198;483.40997;457.96194;514.1209;0.9263109;61.520447;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
208;483.50482;457.96194;514.1209;0.9274555;61.536663;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
218;483.82437;457.96194;514.1209;0.9311918;61.539524;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
228;483.80402;457.96194;514.1209;0.9309593;61.488483;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
238;483.77997;457.96194;514.1209;0.93068343;61.4582;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
248;483.91974;457.96194;514.1209;0.9322719;61.446693;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
258;483.7721;457.96194;514.1209;0.930593;61.482838;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
268;483.92728;457.96194;514.1209;0.9323565;61.51822;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
278;483.8694;457.96194;514.1209;0.9317036;61.55168;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
288;484.444;457.96194;514.1209;0.9379336;61.655197;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
298;484.444;457.96194;514.1209;0.9379336;61.655197;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
308;484.24402;457.96194;514.1209;0.9358278;61.74699;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
318;484.1883;457.96194;514.1209;0.93522954;61.769096;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
328;484.0427;457.96194;514.1209;0.933641;61.816227;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
338;483.88354;457.96194;514.1209;0.9318637;61.9461;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
348;483.46762;457.96194;514.1209;0.9270084;62.078743;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
358;483.23022;457.96194;514.1209;0.924096;62.204212;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
368;482.39737;457.96194;514.1209;0.91301733;62.177822;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
378;482.15802;457.96194;514.1209;0.9095728;62.20017;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
388;481.82117;457.96194;514.1209;0.90451676;62.22022;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
398;481.65762;457.96194;514.1209;0.901972;62.22435;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
408;481.34067;457.96194;514.1209;0.8968674;62.221375;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
418;481.01443;457.96194;514.1209;0.891369;62.20935;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
428;480.53506;457.96194;514.1209;0.8828238;62.26091;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
438;480.2242;457.96194;514.1209;0.8769756;62.218685;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
448;479.8458;457.96194;514.1209;0.8695193;62.25676;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
458;479.8458;457.96194;514.1209;0.8695193;62.25676;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
468;479.59778;457.96194;514.1209;0.86442626;62.202972;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
478;479.294;457.96194;514.1209;0.85796154;62.227264;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
488;478.7643;457.96194;514.1209;0.84607494;62.093414;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
498;478.6089;457.96194;514.1209;0.8424365;61.98108;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
508;478.29437;457.96194;514.1209;0.83485913;61.881584;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
518;478.03232;457.96194;514.1209;0.82832533;61.851868;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
528;477.82394;457.96194;514.1209;0.82298464;61.84577;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
538;477.5525;457.96194;514.1209;0.81583315;61.9007;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
548;477.28384;457.96194;514.1209;0.80853677;61.93992;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
558;476.88126;457.96194;514.1209;0.7971932;61.96285;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
568;476.54523;457.96194;514.1209;0.787348;62.055565;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
578;476.16183;457.96194;514.1209;0.7756936;62.22052;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
588;475.8976;457.96194;514.1209;0.7674015;62.324028;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
598;475.49408;457.96194;514.1209;0.75433034;62.357677;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
608;475.03262;457.96194;514.1209;0.73878723;62.412262;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
618;475.03262;457.96194;514.1209;0.73878723;62.412262;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
628;474.8927;457.96194;514.1209;0.7339514;62.44572;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
638;474.655;457.96194;514.1209;0.72560525;62.47744;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
648;474.1541;457.96194;514.1209;0.7074949;62.542202;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
658;473.87396;457.96194;514.1209;0.69706583;62.53361;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
668;473.71066;457.96194;514.1209;0.6908909;62.570675;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
678;473.54868;457.96194;514.1209;0.68469775;62.598434;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
688;473.3267;457.96194;514.1209;0.6761027;62.593292;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
698;473.21945;457.96194;514.1209;0.6719067;62.487858;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
708;473.0516;457.96194;514.1209;0.66528434;62.37546;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
718;473.05475;457.96194;514.1209;0.6654093;62.25928;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
728;472.81516;457.96194;514.1209;0.65584517;62.120087;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
738;472.80112;457.96194;514.1209;0.6552806;61.95052;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
748;472.8535;457.96194;514.1209;0.6573842;61.729614;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
758;472.83322;457.96194;514.1209;0.6565712;61.51126;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
768;472.85934;457.96194;514.1209;0.6576185;61.299;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
778;472.85934;457.96194;514.1209;0.6576185;61.299;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
788;472.91046;457.96194;514.1209;0.6596651;61.12986;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
798;473.0417;457.96194;514.1209;0.6648909;60.86451;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
808;473.02332;457.96194;514.1209;0.6641617;60.63591;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
818;473.19824;457.96194;514.1209;0.6710743;60.40154;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
828;473.20932;457.96194;514.1209;0.67150956;60.174026;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
838;473.25754;457.96194;514.1209;0.6733996;59.986675;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
848;473.38293;457.96194;514.1209;0.6782918;59.760166;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
858;473.45142;457.96194;514.1209;0.68094724;59.579037;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
868;473.62936;457.96194;514.1209;0.6877905;59.435436;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
878;474.4288;457.96194;514.1209;0.7175136;59.174168;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
888;473.73203;457.96194;514.1209;0.69170237;59.00121;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
898;473.66977;457.96194;514.1209;0.68933403;58.78869;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
908;473.5571;457.96194;514.1209;0.6850208;58.561268;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
918;473.64532;457.96194;514.1209;0.6884006;58.36146;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
928;473.52026;457.96194;514.1209;0.68360424;58.138474;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
938;473.52026;457.96194;514.1209;0.68360424;58.138474;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
948;473.49292;457.96194;514.1209;0.6825503;57.967827;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
958;473.4688;457.96194;514.1209;0.68161917;57.735104;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
968;473.42984;457.96194;514.1209;0.6801119;57.256165;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
978;473.25018;457.96194;514.1209;0.673112;57.255276;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
988;473.34167;457.96194;514.1209;0.67668635;57.164436;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
998;473.3445;457.96194;514.1209;0.67679644;57.014946;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1008;473.36035;457.96194;514.1209;0.67741305;56.883743;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1018;473.49518;457.96194;514.1209;0.6826372;56.90731;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1028;473.6195;457.96194;514.1209;0.68741333;56.854233;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1038;473.75;457.96194;514.1209;0.6923847;56.81625;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1048;474.5205;457.96194;514.1209;0.7208116;56.67989;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1058;474.3993;457.96194;514.1209;0.7164472;56.49807;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1068;474.20694;457.96194;514.1209;0.7094374;56.354546;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1078;474.05685;457.96194;514.1209;0.7038988;56.15879;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1088;473.87982;457.96194;514.1209;0.6972867;56.003796;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1098;473.87982;457.96194;514.1209;0.6972867;56.003796;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1108;473.7806;457.96194;514.1209;0.693544;55.83165;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1118;473.60553;457.96194;514.1209;0.68687844;55.62041;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1128;473.39026;457.96194;514.1209;0.6785765;55.277275;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1138;473.24005;457.96194;514.1209;0.6727155;55.062847;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1148;473.0428;457.96194;514.1209;0.6649346;54.903362;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1158;472.82635;457.96194;514.1209;0.6562954;54.801113;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1168;472.57114;457.96194;514.1209;0.64597297;54.778538;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1178;472.40186;457.96194;514.1209;0.639049;54.71109;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1188;472.02493;457.96194;514.1209;0.62342805;54.71397;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1198;471.77866;457.96194;514.1209;0.6130791;54.705265;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1208;471.26825;457.96194;514.1209;0.59131163;54.592518;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1218;470.79236;457.96194;514.1209;0.5706864;54.507153;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1228;470.27963;457.96194;514.1209;0.5481887;54.41217;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1238;469.86554;457.96194;514.1209;0.52987033;54.345917;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1248;469.34775;457.96194;514.1209;0.5068562;54.06005;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1258;469.34775;457.96194;514.1209;0.5068562;54.06005;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1268;468.84283;457.96194;514.1209;0.4843846;53.77799;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1278;468.32205;457.96194;514.1209;0.46127498;53.556244;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1288;467.33395;457.96194;514.1209;0.4179606;53.21119;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1298;466.90778;457.96194;514.1209;0.39962295;52.945377;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1308;466.66937;457.96194;514.1209;0.3894827;52.65786;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1318;466.3838;457.96194;514.1209;0.37746102;52.398823;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1328;466.0257;457.96194;514.1209;0.3625992;52.12127;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1338;465.7033;457.96194;514.1209;0.34943873;51.850647;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1348;465.53952;457.96194;514.1209;0.34283853;51.592266;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1358;465.2579;457.96194;514.1209;0.3316315;51.326183;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1368;465.0826;457.96194;514.1209;0.32474947;51.02524;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1378;464.83316;457.96194;514.1209;0.31508663;50.703297;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1388;464.55713;457.96194;514.1209;0.30457675;50.390057;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1398;464.39676;457.96194;514.1209;0.29856306;50.033276;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1408;464.09198;457.96194;514.1209;0.28732327;49.642742;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1418;464.09198;457.96194;514.1209;0.28732327;49.642742;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1428;463.95892;457.96194;514.1209;0.2824959;49.2501;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1438;463.7336;457.96194;514.1209;0.27443558;48.83404;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1448;463.32153;457.96194;514.1209;0.26006997;48.142536;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1458;463.01514;457.96194;514.1209;0.2497091;47.761333;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1468;462.87714;457.96194;514.1209;0.24513388;47.429596;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1478;462.6388;457.96194;514.1209;0.23736542;47.095005;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1488;462.46585;457.96194;514.1209;0.23183602;46.88328;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1498;462.27106;457.96194;514.1209;0.2257168;46.748627;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1508;462.14716;457.96194;514.1209;0.22188458;46.63478;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1518;462.04944;457.96194;514.1209;0.21889548;46.57463;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1528;461.96558;457.96194;514.1209;0.2163524;46.407894;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1538;461.88477;457.96194;514.1209;0.21392298;46.29371;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1548;461.8529;457.96194;514.1209;0.21297018;46.158073;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1558;461.8167;457.96194;514.1209;0.21189263;46.120903;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1568;461.7553;457.96194;514.1209;0.21007255;46.06101;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1578;461.7553;457.96194;514.1209;0.21007255;46.06101;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1588;461.6465;457.96194;514.1209;0.2068759;45.91613;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1598;461.58636;457.96194;514.1209;0.20512386;45.70314;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1608;461.51074;457.96194;514.1209;0.20293675;45.37317;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1618;461.36176;457.96194;514.1209;0.19867992;45.234768;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1628;461.2777;457.96194;514.1209;0.19630788;45.09863;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1638;461.12576;457.96194;514.1209;0.19207482;44.980328;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1648;461.11557;457.96194;514.1209;0.1917929;44.763203;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1658;461.02084;457.96194;514.1209;0.18919206;44.50315;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1668;460.91974;457.96194;514.1209;0.1864454;44.304207;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1678;460.79828;457.96194;514.1209;0.18318748;44.103336;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1688;460.7056;457.96194;514.1209;0.18073139;43.950005;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1698;460.80536;457.96194;514.1209;0.18337598;43.86477;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1708;460.8026;457.96194;514.1209;0.1833034;43.65629;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1718;460.87073;457.96194;514.1209;0.18512577;43.54706;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1728;461.04034;457.96194;514.1209;0.18972552;43.515106;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1738;461.04034;457.96194;514.1209;0.18972552;43.515106;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1748;461.13812;457.96194;514.1209;0.19241583;43.473198;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1758;461.3628;457.96194;514.1209;0.19870882;43.361874;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1768;461.52054;457.96194;514.1209;0.20321964;43.140297;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1778;461.7539;457.96194;514.1209;0.2100306;43.029564;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1788;462.18082;457.96194;514.1209;0.22292107;42.745693;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1798;462.45697;457.96194;514.1209;0.23155467;42.678448;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1808;462.72464;457.96194;514.1209;0.24014449;42.63681;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1818;463.01462;457.96194;514.1209;0.24969222;42.535007;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1828;463.24683;457.96194;514.1209;0.25751802;42.513958;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1838;463.4126;457.96194;514.1209;0.26320204;42.49441;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1848;463.5935;457.96194;514.1209;0.2694966;42.473526;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1858;463.8521;457.96194;514.1209;0.2786568;42.490803;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1868;463.87833;457.96194;514.1209;0.27959666;42.429356;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1878;464.06647;457.96194;514.1209;0.2863935;42.442616;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1888;464.0638;457.96194;514.1209;0.28629747;42.560482;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1898;464.0638;457.96194;514.1209;0.28629747;42.560482;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1908;464.16284;457.96194;514.1209;0.28991392;42.60672;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1918;464.25388;457.96194;514.1209;0.29326156;42.625782;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1928;464.09363;457.96194;514.1209;0.28738296;42.630844;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1938;464.02704;457.96194;514.1209;0.28496134;42.52018;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1948;463.77832;457.96194;514.1209;0.27602413;42.4274;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1958;463.61377;457.96194;514.1209;0.27020696;42.246315;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1968;463.50424;457.96194;514.1209;0.26637834;42.082344;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1978;463.24667;457.96194;514.1209;0.25751254;41.84524;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1988;462.9524;457.96194;514.1209;0.24762198;41.752224;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
1998;462.75964;457.96194;514.1209;0.24128364;41.63466;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2008;462.66843;457.96194;514.1209;0.23832184;40.98939;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2018;462.6171;457.96194;514.1209;0.23666698;38.975937;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2028;462.7355;457.96194;514.1209;0.24049719;37.564243;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2038;462.6482;457.96194;514.1209;0.23766865;36.92138;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2048;462.69818;457.96194;514.1209;0.23928526;36.79638;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2058;462.69818;457.96194;514.1209;0.23928526;36.79638;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2068;462.59222;457.96194;514.1209;0.23586757;37.002132;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2078;462.49374;457.96194;514.1209;0.2327223;37.339283;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2088;462.47836;457.96194;514.1209;0.2322335;38.295166;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
2098;462.4507;457.96194;514.1209;0.231357;38.487335;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;33;16;827;
