630;503.6175;484.86273;574.8956;0.52076286;47.415634;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
640;503.6175;484.86273;574.8956;0.52076286;47.415634;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
650;503.8395;484.86273;574.8956;0.52691334;47.41708;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
660;504.15488;484.86273;574.8956;0.53563505;47.402122;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
670;505.22363;484.86273;574.8956;0.5650019;47.38216;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
680;504.9688;484.86273;574.8956;0.5580334;47.38642;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
690;504.97736;484.86273;574.8956;0.5582676;47.38084;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
700;505.11264;484.86273;574.8956;0.56196964;47.398884;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
710;505.50552;484.86273;574.8956;0.5726807;47.47817;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
720;505.7512;484.86273;574.8956;0.579344;47.499817;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
730;506.01874;484.86273;574.8956;0.58656836;47.52864;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
740;506.27957;484.86273;574.8956;0.59357584;47.531242;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
750;506.60727;484.86273;574.8956;0.6023255;47.5535;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
760;507.14438;484.86273;574.8956;0.6165235;47.544373;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
770;507.39438;484.86273;574.8956;0.6230665;47.567307;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
780;507.68423;484.86273;574.8956;0.6305975;47.61622;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
790;507.9218;484.86273;574.8956;0.63672256;47.65482;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
800;508.4187;484.86273;574.8956;0.64938873;47.678883;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
811;508.4187;484.86273;574.8956;0.64938873;47.678883;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
821;509.06924;484.86273;574.8956;0.665657;47.64212;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
831;509.1181;484.86273;574.8956;0.6668642;47.614746;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
841;509.19467;484.86273;574.8956;0.6687508;47.63151;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
851;509.27823;484.86273;574.8956;0.67080283;47.59855;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
861;509.80637;484.86273;574.8956;0.6836243;47.578335;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
871;509.72202;484.86273;574.8956;0.6815947;47.56437;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
881;510.0537;484.86273;574.8956;0.6895356;47.621216;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
891;510.43304;484.86273;574.8956;0.6984822;47.581238;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
901;510.99155;484.86273;574.8956;0.71138334;47.625034;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
911;511.3665;484.86273;574.8956;0.7198578;47.601402;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
921;511.68253;484.86273;574.8956;0.7268814;47.59515;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
931;512.00574;484.86273;574.8956;0.73395044;47.580067;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
941;512.4791;484.86273;574.8956;0.74408954;47.503098;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
951;513.03766;484.86273;574.8956;0.7557228;47.373104;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
961;514.2549;484.86273;574.8956;0.7798101;47.126167;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
971;514.6226;484.86273;574.8956;0.7867432;46.798626;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
982;514.6226;484.86273;574.8956;0.7867432;46.798626;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
992;514.9597;484.86273;574.8956;0.79295784;46.47647;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1002;515.19055;484.86273;574.8956;0.79713523;46.106018;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1012;515.3576;484.86273;574.8956;0.80011904;45.75542;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1022;515.5141;484.86273;574.8956;0.8028841;45.294136;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1032;515.6522;484.86273;574.8956;0.8053011;44.865013;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1042;515.8286;484.86273;574.8956;0.8083541;44.505905;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1052;515.88226;484.86273;574.8956;0.8092757;44.127773;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1062;515.9316;484.86273;574.8956;0.8101202;43.79388;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1072;515.949;484.86273;574.8956;0.81041676;43.427315;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1082;516.1278;484.86273;574.8956;0.81344926;42.827175;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1092;516.1991;484.86273;574.8956;0.81464845;42.554405;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1102;516.24066;484.86273;574.8956;0.815344;42.304966;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1112;516.21313;484.86273;574.8956;0.81488335;42.0329;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1122;516.3645;484.86273;574.8956;0.8174057;41.803467;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1132;516.31635;484.86273;574.8956;0.8166061;41.55503;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1142;516.37195;484.86273;574.8956;0.81752986;41.323727;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1152;516.37195;484.86273;574.8956;0.81752986;41.323727;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1162;516.35864;484.86273;574.8956;0.8173092;41.1565;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1172;516.5767;484.86273;574.8956;0.8208976;41.064278;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1182;516.45917;484.86273;574.8956;0.8189702;40.958622;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1192;516.52594;484.86273;574.8956;0.82006705;40.775772;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1202;516.40533;484.86273;574.8956;0.8180826;40.660236;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1212;516.40564;484.86273;574.8956;0.81808704;40.52429;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1222;516.3055;484.86273;574.8956;0.81642544;40.44857;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1232;516.18243;484.86273;574.8956;0.8143683;40.350956;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1242;515.61676;484.86273;574.8956;0.8046828;40.067783;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1252;515.349;484.86273;574.8956;0.7999659;39.935345;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1262;515.15424;484.86273;574.8956;0.7964825;39.815044;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1272;514.919;484.86273;574.8956;0.7922144;39.67985;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1282;514.59595;484.86273;574.8956;0.78624606;39.475723;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1292;514.19666;484.86273;574.8956;0.7786982;39.287636;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1302;513.85376;484.86273;574.8956;0.77206594;39.20419;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1312;513.3981;484.86273;574.8956;0.76303685;39.09964;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1323;513.3981;484.86273;574.8956;0.76303685;39.09964;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1333;513.07056;484.86273;574.8956;0.75639665;38.94907;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1343;512.7335;484.86273;574.8956;0.74943286;38.78928;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1353;512.1708;484.86273;574.8956;0.7375142;38.665695;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1363;511.6721;484.86273;574.8956;0.72665167;38.510586;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1373;511.12112;484.86273;574.8956;0.7143294;38.365654;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1383;510.5446;484.86273;574.8956;0.7010848;38.25971;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1393;510.1606;484.86273;574.8956;0.6920721;38.071938;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1403;508.98706;484.86273;574.8956;0.6636227;37.912315;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1413;508.41367;484.86273;574.8956;0.64926183;37.90829;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1423;507.76428;484.86273;574.8956;0.63266593;37.86941;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1433;507.14313;484.86273;574.8956;0.6164908;37.89178;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1443;506.60117;484.86273;574.8956;0.60216326;37.977524;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1453;506.01202;484.86273;574.8956;0.5863872;38.012432;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1463;505.39417;484.86273;574.8956;0.5696509;38.112846;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1473;504.79523;484.86273;574.8956;0.55327314;38.22959;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1483;504.25613;484.86273;574.8956;0.5384311;38.290096;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1494;504.25613;484.86273;574.8956;0.5384311;38.290096;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1504;503.61816;484.86273;574.8956;0.52078074;38.422173;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1514;503.15646;484.86273;574.8956;0.5079728;38.455997;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1524;502.63983;484.86273;574.8956;0.49362817;38.449585;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1534;502.236;484.86273;574.8956;0.48242167;38.421192;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1544;501.73376;484.86273;574.8956;0.4685115;38.350735;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1554;501.47025;484.86273;574.8956;0.46123028;38.308353;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1564;500.7854;484.86273;574.8956;0.4423936;38.056946;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1574;500.48972;484.86273;574.8956;0.4343077;37.9493;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1584;500.1529;484.86273;574.8956;0.42514035;37.83649;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1594;499.8993;484.86273;574.8956;0.41827208;37.684788;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1604;499.70935;484.86273;574.8956;0.4131475;37.53144;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1614;499.43597;484.86273;574.8956;0.40580568;37.453125;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1624;499.18335;484.86273;574.8956;0.39905855;37.323524;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1634;498.89496;484.86273;574.8956;0.39140233;37.27015;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1644;498.69202;484.86273;574.8956;0.38604662;37.17234;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1654;498.36124;484.86273;574.8956;0.37737605;37.093548;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1664;498.36124;484.86273;574.8956;0.37737605;37.093548;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1674;498.18332;484.86273;574.8956;0.37274426;37.021664;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1684;498.04642;484.86273;574.8956;0.36919633;36.96545;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1694;497.90707;484.86273;574.8956;0.36559954;36.902115;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1704;497.69156;484.86273;574.8956;0.36006567;36.886032;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1714;497.4384;484.86273;574.8956;0.3536121;36.80993;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1724;497.28986;484.86273;574.8956;0.34985113;36.716984;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1734;496.9695;484.86273;574.8956;0.34180173;36.596325;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1744;496.85275;484.86273;574.8956;0.33889064;36.523113;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1754;496.68933;484.86273;574.8956;0.3348357;36.42671;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1764;496.4897;484.86273;574.8956;0.32991534;36.379284;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1774;496.42136;484.86273;574.8956;0.3282401;36.324516;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1784;496.1849;484.86273;574.8956;0.32247576;36.28904;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1794;496.04312;484.86273;574.8956;0.31904468;36.25969;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1804;495.83627;484.86273;574.8956;0.3140744;36.242306;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1814;495.63095;484.86273;574.8956;0.30918202;36.17875;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1824;495.44983;484.86273;574.8956;0.30490237;36.09357;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1835;495.44983;484.86273;574.8956;0.30490237;36.09357;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1845;495.26456;484.86273;574.8956;0.30055872;36.047478;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1855;495.10803;484.86273;574.8956;0.29691696;35.94772;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1865;494.92984;484.86273;574.8956;0.29280168;35.87881;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1875;494.70422;484.86273;574.8956;0.28763983;35.81607;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1885;494.4289;484.86273;574.8956;0.28141528;35.58853;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1895;494.2203;484.86273;574.8956;0.27675378;35.502125;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1905;494.13202;484.86273;574.8956;0.27479547;35.403614;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1915;493.89673;484.86273;574.8956;0.26961866;35.25549;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1925;493.80292;484.86273;574.8956;0.2675717;35.178093;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1935;493.76;484.86273;574.8956;0.26663822;35.058662;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1945;493.7086;484.86273;574.8956;0.26552305;34.991604;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1955;493.5128;484.86273;574.8956;0.26130378;34.91607;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1965;493.50546;484.86273;574.8956;0.26114675;34.842686;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1975;493.48773;484.86273;574.8956;0.26076722;34.7439;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1985;493.30356;484.86273;574.8956;0.25684312;34.653603;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
1995;493.26285;484.86273;574.8956;0.25598085;34.517155;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2006;493.26285;484.86273;574.8956;0.25598085;34.517155;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2016;493.1242;484.86273;574.8956;0.25305927;34.40794;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2026;493.03305;484.86273;574.8956;0.25115058;34.306767;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2036;492.84515;484.86273;574.8956;0.24724586;34.242996;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2046;492.71417;484.86273;574.8956;0.24454808;34.038677;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2056;492.68237;484.86273;574.8956;0.24389626;33.96186;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2066;492.62064;484.86273;574.8956;0.24263413;33.893494;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2076;492.56506;484.86273;574.8956;0.24150151;33.799564;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
2086;492.44595;484.86273;574.8956;0.2390867;33.761154;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;45;14;895;
