642;470.16513;465.12393;531.9156;0.22353229;55.890812;69.26937;0.0022317308;0.011158654;-0.044634614;28;11;2018;0;43;56;307;
652;470.22092;465.12393;531.9156;0.2249852;55.890373;69.26937;0.0022319418;0.011159709;-0.044638835;28;11;2018;0;43;56;307;
662;470.27997;465.12393;531.9156;0.2265301;55.9068;69.26937;0.0022240344;0.011120172;-0.04448069;28;11;2018;0;43;56;307;
672;470.27997;465.12393;531.9156;0.2265301;55.9068;69.26937;0.0022240344;0.011120172;-0.04448069;28;11;2018;0;43;56;307;
682;470.2789;465.12393;531.9156;0.22650282;55.879955;69.26937;0.002236971;0.011184854;-0.044739418;28;11;2018;0;43;56;307;
692;470.35562;465.12393;531.9156;0.22852135;55.949318;69.26937;0.0022036964;0.011018482;-0.04407393;28;11;2018;0;43;56;307;
702;470.31168;465.12393;531.9156;0.22736342;55.867344;69.26937;0.0022430748;0.011215374;-0.044861495;28;11;2018;0;43;56;307;
712;470.32208;465.12393;531.9156;0.22763745;55.87163;69.26937;0.0022409973;0.011204987;-0.044819947;28;11;2018;0;43;56;307;
722;470.35413;465.12393;531.9156;0.2284813;55.884705;69.26937;0.0022346762;0.011173381;-0.044693522;28;11;2018;0;43;56;307;
732;470.46823;465.12393;531.9156;0.23150669;55.879807;69.26937;0.0022370436;0.011185218;-0.04474087;28;11;2018;0;43;56;307;
742;470.38892;465.12393;531.9156;0.22940099;55.83416;69.26937;0.0022592132;0.011296066;-0.045184266;28;11;2018;0;43;56;307;
752;470.49088;465.12393;531.9156;0.23211107;55.820972;69.26937;0.0022656596;0.011328298;-0.04531319;28;11;2018;0;43;56;307;
762;470.46387;465.12393;531.9156;0.23139094;55.850704;69.26937;0.0022511529;0.011255764;-0.045023058;28;11;2018;0;43;56;307;
772;470.5569;465.12393;531.9156;0.23387688;55.864822;69.26937;0.0022442963;0.0112214815;-0.044885926;28;11;2018;0;43;56;307;
782;470.49203;465.12393;531.9156;0.23214196;55.820805;69.26937;0.002265742;0.01132871;-0.04531484;28;11;2018;0;43;56;307;
792;470.5911;465.12393;531.9156;0.23479567;55.831154;69.26937;0.0022606815;0.011303407;-0.04521363;28;11;2018;0;43;56;307;
802;470.61624;465.12393;531.9156;0.23547263;55.802746;69.26937;0.0022745994;0.0113729965;-0.045491986;28;11;2018;0;43;56;307;
812;470.62436;465.12393;531.9156;0.23569196;55.839565;69.26937;0.0022565771;0.011282885;-0.04513154;28;11;2018;0;43;56;307;
822;470.65207;465.12393;531.9156;0.23643984;55.800213;69.26937;0.002275845;0.011379226;-0.045516904;28;11;2018;0;43;56;307;
832;470.65207;465.12393;531.9156;0.23643984;55.800213;69.26937;0.002275845;0.011379226;-0.045516904;28;11;2018;0;43;56;307;
842;470.6278;465.12393;531.9156;0.23578505;55.83751;69.26937;0.002257579;0.011287895;-0.04515158;28;11;2018;0;43;56;307;
852;470.72223;465.12393;531.9156;0.23834129;55.83794;69.26937;0.0022573702;0.011286851;-0.045147404;28;11;2018;0;43;56;307;
862;470.79587;465.12393;531.9156;0.24034858;55.72897;69.26937;0.002311145;0.011555724;-0.046222895;28;11;2018;0;43;56;307;
872;470.7864;465.12393;531.9156;0.24008992;55.712452;69.26937;0.0023194072;0.011597035;-0.04638814;28;11;2018;0;43;56;307;
882;470.80792;465.12393;531.9156;0.24067856;55.6963;69.26937;0.0023275134;0.011637568;-0.04655027;28;11;2018;0;43;56;307;
892;470.76126;465.12393;531.9156;0.23940384;55.74931;69.26937;0.0023010112;0.011505056;-0.046020225;28;11;2018;0;43;56;307;
902;470.8291;465.12393;531.9156;0.24125835;55.75894;69.26937;0.002296227;0.011481136;-0.045924544;28;11;2018;0;43;56;307;
912;470.8399;465.12393;531.9156;0.24155477;55.768642;69.26937;0.0022914202;0.0114571005;-0.045828402;28;11;2018;0;43;56;307;
922;470.92194;465.12393;531.9156;0.24381196;55.734684;69.26937;0.0023082932;0.011541466;-0.046165865;28;11;2018;0;43;56;307;
932;470.93054;465.12393;531.9156;0.24404946;55.722046;69.26937;0.0023146034;0.011573017;-0.046292067;28;11;2018;0;43;56;307;
942;470.88226;465.12393;531.9156;0.2427182;55.7147;69.26937;0.0023182812;0.011591407;-0.046365626;28;11;2018;0;43;56;307;
952;470.93613;465.12393;531.9156;0.2442034;55.75337;69.26937;0.0022989935;0.011494968;-0.045979872;28;11;2018;0;43;56;307;
962;470.9681;465.12393;531.9156;0.2450883;55.791042;69.26937;0.0022803575;0.011401787;-0.04560715;28;11;2018;0;43;56;307;
972;470.9761;465.12393;531.9156;0.24530973;55.793285;69.26937;0.002279253;0.011396266;-0.045585062;28;11;2018;0;43;56;307;
982;471.04517;465.12393;531.9156;0.2472294;55.751545;69.26937;0.0022998997;0.011499498;-0.045997992;28;11;2018;0;43;56;307;
992;471.04517;465.12393;531.9156;0.2472294;55.751545;69.26937;0.0022998997;0.011499498;-0.045997992;28;11;2018;0;43;56;307;
1002;471.03613;465.12393;531.9156;0.24697785;55.75892;69.26937;0.0022962398;0.0114811985;-0.045924794;28;11;2018;0;43;56;307;
1012;471.0623;465.12393;531.9156;0.24770628;55.828495;69.26937;0.002261981;0.011309905;-0.04523962;28;11;2018;0;43;56;307;
1022;471.1149;465.12393;531.9156;0.24917692;55.91964;69.26937;0.0022178728;0.011089364;-0.044357456;28;11;2018;0;43;56;307;
1032;471.09433;465.12393;531.9156;0.2486018;56.018265;69.26937;0.002171112;0.01085556;-0.04342224;28;11;2018;0;43;56;307;
1042;471.21585;465.12393;531.9156;0.2520157;56.057907;69.26937;0.0021525943;0.010762971;-0.043051884;28;11;2018;0;43;56;307;
1052;471.27762;465.12393;531.9156;0.25376266;56.068146;69.26937;0.0021478373;0.010739187;-0.042956747;28;11;2018;0;43;56;307;
1062;471.2948;465.12393;531.9156;0.2542499;56.070984;69.26937;0.0021465207;0.010732603;-0.042930413;28;11;2018;0;43;56;307;
1072;471.32285;465.12393;531.9156;0.2550468;56.11595;69.26937;0.0021257643;0.010628821;-0.042515285;28;11;2018;0;43;56;307;
1082;471.2983;465.12393;531.9156;0.25434998;56.09444;69.26937;0.002135669;0.010678345;-0.04271338;28;11;2018;0;43;56;307;
1092;471.36725;465.12393;531.9156;0.2563119;56.098793;69.26937;0.0021336603;0.010668301;-0.042673204;28;11;2018;0;43;56;307;
1102;471.34686;465.12393;531.9156;0.2557308;56.0557;69.26937;0.0021536208;0.010768104;-0.043072417;28;11;2018;0;43;56;307;
1112;471.41287;465.12393;531.9156;0.25761655;55.995712;69.26937;0.0021817163;0.010908581;-0.043634325;28;11;2018;0;43;56;307;
1122;471.38577;465.12393;531.9156;0.25684118;55.979053;69.26937;0.0021895848;0.010947923;-0.043791693;28;11;2018;0;43;56;307;
1132;471.41248;465.12393;531.9156;0.2576055;56.02395;69.26937;0.0021684465;0.010842233;-0.04336893;28;11;2018;0;43;56;307;
1142;471.43976;465.12393;531.9156;0.2583871;56.078247;69.26937;0.002143155;0.010715775;-0.0428631;28;11;2018;0;43;56;307;
1152;471.43976;465.12393;531.9156;0.2583871;56.078247;69.26937;0.002143155;0.010715775;-0.0428631;28;11;2018;0;43;56;307;
1162;471.4095;465.12393;531.9156;0.25751972;56.127014;69.26937;0.0021206897;0.010603448;-0.042413794;28;11;2018;0;43;56;307;
1172;471.37943;465.12393;531.9156;0.2566595;56.127094;69.26937;0.0021206534;0.010603267;-0.042413067;28;11;2018;0;43;56;307;
1182;471.4034;465.12393;531.9156;0.25734538;56.109074;69.26937;0.0021289256;0.010644629;-0.042578515;28;11;2018;0;43;56;307;
1192;471.44397;465.12393;531.9156;0.2585075;56.066685;69.26937;0.0021485158;0.010742579;-0.042970315;28;11;2018;0;43;56;307;
1202;471.5449;465.12393;531.9156;0.26141438;56.027557;69.26937;0.0021667571;0.010833785;-0.04333514;28;11;2018;0;43;56;307;
1212;471.43506;465.12393;531.9156;0.25825214;55.968304;69.26937;0.0021946752;0.010973376;-0.043893505;28;11;2018;0;43;56;307;
1222;471.4532;465.12393;531.9156;0.2587726;55.9817;69.26937;0.0021883326;0.010941664;-0.043766655;28;11;2018;0;43;56;307;
1232;471.40073;465.12393;531.9156;0.25726876;55.97317;69.26937;0.0021923683;0.010961841;-0.043847363;28;11;2018;0;43;56;307;
1242;471.37955;465.12393;531.9156;0.2566637;55.975723;69.26937;0.0021911608;0.010955804;-0.043823216;28;11;2018;0;43;56;307;
1252;471.33444;465.12393;531.9156;0.2553773;55.953636;69.26937;0.002201641;0.011008204;-0.044032816;28;11;2018;0;43;56;307;
1262;471.39532;465.12393;531.9156;0.25711405;55.953163;69.26937;0.002201867;0.0110093355;-0.044037342;28;11;2018;0;43;56;307;
1272;471.3293;465.12393;531.9156;0.2552309;55.961468;69.26937;0.0021979192;0.010989596;-0.043958385;28;11;2018;0;43;56;307;
1282;471.2893;465.12393;531.9156;0.25409442;56.019127;69.26937;0.002170708;0.01085354;-0.04341416;28;11;2018;0;43;56;307;
1292;471.2463;465.12393;531.9156;0.25287572;56.15661;69.26937;0.0021071709;0.010535855;-0.04214342;28;11;2018;0;43;56;307;
1302;471.31497;465.12393;531.9156;0.25482324;56.27668;69.26937;0.002053202;0.01026601;-0.04106404;28;11;2018;0;43;56;307;
1312;471.31497;465.12393;531.9156;0.25482324;56.27668;69.26937;0.002053202;0.01026601;-0.04106404;28;11;2018;0;43;56;307;
1322;471.31747;465.12393;531.9156;0.25489396;56.23165;69.26937;0.0020732773;0.010366387;-0.041465547;28;11;2018;0;43;56;307;
1332;471.2871;465.12393;531.9156;0.25403228;56.21891;69.26937;0.002078994;0.01039497;-0.04157988;28;11;2018;0;43;56;307;
1342;471.16998;465.12393;531.9156;0.25072348;56.25624;69.26937;0.0020622902;0.010311452;-0.041245807;28;11;2018;0;43;56;307;
1352;471.16742;465.12393;531.9156;0.25065094;56.216473;69.26937;0.002080089;0.010400445;-0.04160178;28;11;2018;0;43;56;307;
1362;472.03882;465.12393;531.9156;0.27594215;56.2485;69.26937;0.0020657422;0.010328711;-0.041314844;28;11;2018;0;43;56;307;
1372;471.24362;465.12393;531.9156;0.25279978;56.237682;69.26937;0.0020705767;0.0103528835;-0.041411534;28;11;2018;0;43;56;307;
1382;471.34827;465.12393;531.9156;0.25577116;56.21245;69.26937;0.002081898;0.01040949;-0.04163796;28;11;2018;0;43;56;307;
1392;471.31714;465.12393;531.9156;0.2548852;56.223194;69.26937;0.0020770698;0.010385348;-0.041541394;28;11;2018;0;43;56;307;
1402;471.24423;465.12393;531.9156;0.25281736;56.19859;69.26937;0.0020881423;0.010440711;-0.041762844;28;11;2018;0;43;56;307;
1412;471.14835;465.12393;531.9156;0.25011542;56.271404;69.26937;0.0020555437;0.010277719;-0.041110877;28;11;2018;0;43;56;307;
1422;471.20325;465.12393;531.9156;0.25166017;56.270576;69.26937;0.0020559109;0.010279555;-0.04111822;28;11;2018;0;43;56;307;
1432;471.1823;465.12393;531.9156;0.25107032;56.250088;69.26937;0.0020650346;0.010325173;-0.04130069;28;11;2018;0;43;56;307;
1442;471.16797;465.12393;531.9156;0.25066647;56.19144;69.26937;0.0020913705;0.010456853;-0.04182741;28;11;2018;0;43;56;307;
1452;471.18655;465.12393;531.9156;0.25118944;56.156597;69.26937;0.0021071765;0.010535882;-0.042143527;28;11;2018;0;43;56;307;
1462;471.19745;465.12393;531.9156;0.25149697;56.15673;69.26937;0.002107115;0.010535575;-0.0421423;28;11;2018;0;43;56;307;
1472;471.19745;465.12393;531.9156;0.25149697;56.15673;69.26937;0.002107115;0.010535575;-0.0421423;28;11;2018;0;43;56;307;
1482;471.0997;465.12393;531.9156;0.24875145;56.137054;69.26937;0.0021160932;0.010580465;-0.04232186;28;11;2018;0;43;56;307;
1492;471.10736;465.12393;531.9156;0.24896596;56.149387;69.26937;0.0021104622;0.010552311;-0.042209245;28;11;2018;0;43;56;307;
1502;471.19394;465.12393;531.9156;0.2513977;56.146908;69.26937;0.0021115935;0.010557967;-0.04223187;28;11;2018;0;43;56;307;
1512;471.23425;465.12393;531.9156;0.2525354;56.084473;69.26937;0.002140273;0.010701366;-0.042805463;28;11;2018;0;43;56;307;
1522;471.22504;465.12393;531.9156;0.25227493;56.049;69.26937;0.0021567408;0.010783704;-0.043134816;28;11;2018;0;43;56;307;
1532;471.1243;465.12393;531.9156;0.24944079;56.058876;69.26937;0.002152144;0.01076072;-0.04304288;28;11;2018;0;43;56;307;
1542;471.15784;465.12393;531.9156;0.25038198;56.089695;69.26937;0.0021378603;0.010689301;-0.042757206;28;11;2018;0;43;56;307;
1552;471.18106;465.12393;531.9156;0.25103495;56.12179;69.26937;0.0021230837;0.010615419;-0.042461675;28;11;2018;0;43;56;307;
1562;471.1876;465.12393;531.9156;0.25121847;56.087914;69.26937;0.0021386822;0.010693411;-0.042773645;28;11;2018;0;43;56;307;
1572;471.23978;465.12393;531.9156;0.25269145;56.07479;69.26937;0.0021447558;0.010723779;-0.042895116;28;11;2018;0;43;56;307;
1582;471.22958;465.12393;531.9156;0.25240368;56.063175;69.26937;0.002150146;0.0107507305;-0.043002922;28;11;2018;0;43;56;307;
1592;471.0932;465.12393;531.9156;0.24857035;56.019108;69.26937;0.0021707164;0.010853582;-0.04341433;28;11;2018;0;43;56;307;
1602;471.11795;465.12393;531.9156;0.24926235;55.998238;69.26937;0.0021805265;0.010902632;-0.043610528;28;11;2018;0;43;56;307;
1612;471.19388;465.12393;531.9156;0.25139564;55.977734;69.26937;0.002190209;0.010951045;-0.04380418;28;11;2018;0;43;56;307;
1622;471.20728;465.12393;531.9156;0.25177383;55.96656;69.26937;0.002195502;0.010977509;-0.043910038;28;11;2018;0;43;56;307;
1632;471.20728;465.12393;531.9156;0.25177383;55.96656;69.26937;0.002195502;0.010977509;-0.043910038;28;11;2018;0;43;56;307;
1642;471.34064;465.12393;531.9156;0.25555325;55.928627;69.26937;0.0022135698;0.01106785;-0.0442714;28;11;2018;0;43;56;307;
1652;471.28345;465.12393;531.9156;0.25392812;55.960472;69.26937;0.0021983928;0.010991964;-0.043967854;28;11;2018;0;43;56;307;
1662;471.39087;465.12393;531.9156;0.25698698;55.91641;69.26937;0.0022194223;0.011097111;-0.044388443;28;11;2018;0;43;56;307;
1672;471.2775;465.12393;531.9156;0.25375926;55.88254;69.26937;0.0022357213;0.011178606;-0.044714425;28;11;2018;0;43;56;307;
1682;471.3507;465.12393;531.9156;0.25584012;55.84771;69.26937;0.0022526102;0.011263051;-0.045052204;28;11;2018;0;43;56;307;
1692;471.45068;465.12393;531.9156;0.25870064;55.79242;69.26937;0.002279679;0.011398395;-0.04559358;28;11;2018;0;43;56;307;
1702;471.25616;465.12393;531.9156;0.2531547;55.74305;69.26937;0.002304125;0.011520626;-0.046082504;28;11;2018;0;43;56;307;
1712;471.38815;465.12393;531.9156;0.25690907;55.669212;69.26937;0.0023411738;0.01170587;-0.04682348;28;11;2018;0;43;56;307;
1722;471.37775;465.12393;531.9156;0.25661182;55.59956;69.26937;0.0023766675;0.011883338;-0.047533352;28;11;2018;0;43;56;307;
1732;471.36655;465.12393;531.9156;0.25629255;55.54115;69.26937;0.0024068456;0.012034227;-0.04813691;28;11;2018;0;43;56;307;
1742;471.36188;465.12393;531.9156;0.2561594;55.530216;69.26937;0.0024125369;0.012062685;-0.04825074;28;11;2018;0;43;56;307;
1752;471.31046;465.12393;531.9156;0.2546952;55.48277;69.26937;0.0024373904;0.012186952;-0.048747808;28;11;2018;0;43;56;307;
1762;471.37323;465.12393;531.9156;0.25648293;55.489986;69.26937;0.0024335934;0.012167967;-0.048671868;28;11;2018;0;43;56;307;
1772;471.38248;465.12393;531.9156;0.2567474;55.49836;69.26937;0.0024291975;0.012145988;-0.04858395;28;11;2018;0;43;56;307;
1782;471.3879;465.12393;531.9156;0.25690252;55.52435;69.26937;0.002415597;0.012077985;-0.04831194;28;11;2018;0;43;56;307;
1792;471.3879;465.12393;531.9156;0.25690252;55.52435;69.26937;0.002415597;0.012077985;-0.04831194;28;11;2018;0;43;56;307;
1802;471.39346;465.12393;531.9156;0.25706092;55.622395;69.26937;0.0023649738;0.011824869;-0.047299474;28;11;2018;0;43;56;307;
1812;471.3841;465.12393;531.9156;0.25679362;55.64119;69.26937;0.0023553888;0.011776945;-0.04710778;28;11;2018;0;43;56;307;
1822;471.30997;465.12393;531.9156;0.25468072;55.683575;69.26937;0.002333922;0.01166961;-0.04667844;28;11;2018;0;43;56;307;
1832;471.33298;465.12393;531.9156;0.25533578;55.823055;69.26937;0.0022646398;0.011323199;-0.045292795;28;11;2018;0;43;56;307;
1842;471.32504;465.12393;531.9156;0.25510952;55.82802;69.26937;0.0022622133;0.011311067;-0.04524427;28;11;2018;0;43;56;307;
1852;471.3826;465.12393;531.9156;0.25675064;55.804955;69.26937;0.002273514;0.01136757;-0.04547028;28;11;2018;0;43;56;307;
1862;471.30872;465.12393;531.9156;0.254645;55.815205;69.26937;0.0022684848;0.011342424;-0.045369696;28;11;2018;0;43;56;307;
1872;471.3735;465.12393;531.9156;0.25649083;55.88474;69.26937;0.002234661;0.011173304;-0.044693217;28;11;2018;0;43;56;307;
1882;471.3875;465.12393;531.9156;0.25689054;55.925213;69.26937;0.0022152048;0.011076024;-0.044304095;28;11;2018;0;43;56;307;
1892;471.42578;465.12393;531.9156;0.25798598;56.00978;69.26937;0.0021750943;0.010875471;-0.043501884;28;11;2018;0;43;56;307;
1902;471.45688;465.12393;531.9156;0.2588787;56.035614;69.26937;0.0021629888;0.010814944;-0.043259777;28;11;2018;0;43;56;307;
1912;471.4201;465.12393;531.9156;0.25782353;56.03556;69.26937;0.0021630132;0.010815066;-0.043260265;28;11;2018;0;43;56;307;
1922;471.55344;465.12393;531.9156;0.26166183;56.10602;69.26937;0.0021303305;0.010651654;-0.042606615;28;11;2018;0;43;56;307;
1932;471.61887;465.12393;531.9156;0.26355863;56.133686;69.26937;0.0021176338;0.010588169;-0.042352676;28;11;2018;0;43;56;307;
1942;470.72327;465.12393;531.9156;0.23836988;56.213802;69.26937;0.0020812894;0.010406447;-0.041625787;28;11;2018;0;43;56;307;
1952;470.72327;465.12393;531.9156;0.23836988;56.213802;69.26937;0.0020812894;0.010406447;-0.041625787;28;11;2018;0;43;56;307;
1962;471.63364;465.12393;531.9156;0.26398763;56.21559;69.26937;0.0020804845;0.010402422;-0.04160969;28;11;2018;0;43;56;307;
1972;471.7475;465.12393;531.9156;0.26731315;56.190937;69.26937;0.0020915987;0.010457993;-0.04183197;28;11;2018;0;43;56;307;
1982;471.785;465.12393;531.9156;0.26841465;56.16634;69.26937;0.0021027455;0.010513728;-0.04205491;28;11;2018;0;43;56;307;
1992;471.82092;465.12393;531.9156;0.26947156;56.120438;69.26937;0.002123705;0.010618526;-0.042474102;28;11;2018;0;43;56;307;
2002;471.8182;465.12393;531.9156;0.26939192;56.087788;69.26937;0.0021387404;0.010693701;-0.042774804;28;11;2018;0;43;56;307;
2012;471.86414;465.12393;531.9156;0.27074748;56.09897;69.26937;0.0021335795;0.010667898;-0.04267159;28;11;2018;0;43;56;307;
