9834;470.70972;484.86273;574.8956;0.0273349;9.55826;28.03989;0.70822126;0.0;-0.0;28;11;2018;10;59;41;596;
9844;471.07013;484.86273;574.8956;0.028419618;10.249895;28.03989;0.62639457;0.0;-0.0;28;11;2018;10;59;41;596;
9854;471.21402;484.86273;574.8956;0.028864251;10.973575;28.03989;0.5323692;0.0;-0.0;28;11;2018;10;59;41;596;
9864;471.5565;484.86273;574.8956;0.029949768;11.770007;28.03989;0.42644206;0.0;-0.0;28;11;2018;10;59;41;596;
9874;472.16028;484.86273;574.8956;0.03196068;12.618533;28.03989;0.32075816;0.0;-0.0;28;11;2018;10;59;41;596;
9884;472.3291;484.86273;574.8956;0.032545913;13.543433;28.03989;0.22355784;0.0;-0.0;28;11;2018;10;59;41;596;
9894;472.5128;484.86273;574.8956;0.033194464;14.517818;28.03989;0.14600481;0.0;-0.0;28;11;2018;10;59;41;596;
9904;472.76935;484.86273;574.8956;0.0341213;15.541119;28.03989;0.0899958;0.0;-0.0;28;11;2018;10;59;41;596;
9914;473.31897;484.86273;574.8956;0.036191348;17.7964;28.03989;0.02874521;0.0;-0.0;28;11;2018;10;59;41;596;
9924;473.68994;484.86273;574.8956;0.03765634;18.9663;28.03989;0.015581938;0.0;-0.0;28;11;2018;10;59;41;596;
9934;473.94342;484.86273;574.8956;0.038689967;20.285923;28.03989;0.0077533033;0.0;-0.0;28;11;2018;10;59;41;596;
9944;474.3922;484.86273;574.8956;0.040587112;21.660683;28.03989;0.0037312976;0.0;-0.0;28;11;2018;10;59;41;596;
9954;474.69577;484.86273;574.8956;0.041920513;23.046665;28.03989;0.00178122;0.0;-0.0;28;11;2018;10;59;41;596;
9964;475.09103;484.86273;574.8956;0.0437196;24.475279;28.03989;8.3030225E-4;0.0;-0.0;28;11;2018;10;59;41;596;
9974;475.4346;484.86273;574.8956;0.04534299;25.87638;28.03989;3.9257493E-4;0.0;-0.0;28;11;2018;10;59;41;596;
9984;475.87003;484.86273;574.8956;0.04748313;27.427498;28.03989;1.7126302E-4;0.0;-0.0;28;11;2018;10;59;41;596;
9994;475.87003;484.86273;574.8956;0.04748313;27.427498;28.03989;1.7126302E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10004;476.43332;484.86273;574.8956;0.05039424;29.014864;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10014;476.99234;484.86273;574.8956;0.053449687;30.566254;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10024;477.51263;484.86273;574.8956;0.05644999;32.219143;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10034;478.26334;484.86273;574.8956;0.06105873;33.828575;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10044;477.73132;484.86273;574.8956;0.05775773;35.48194;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10054;478.29367;484.86273;574.8956;0.061252147;37.104744;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10064;478.7644;484.86273;574.8956;0.064328335;38.80961;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10074;479.87204;484.86273;574.8956;0.07214208;42.22471;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10084;480.3795;484.86273;574.8956;0.07600683;43.875237;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10094;480.6898;484.86273;574.8956;0.07846289;45.64051;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10104;481.13324;484.86273;574.8956;0.08209894;47.42259;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10114;481.52832;484.86273;574.8956;0.08546688;49.16651;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10124;481.15503;484.86273;574.8956;0.08228142;50.899982;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10134;481.6294;484.86273;574.8956;0.08634853;52.610054;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10144;481.90662;484.86273;574.8956;0.088808864;54.365013;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10154;482.2431;484.86273;574.8956;0.09187973;56.05534;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10165;482.2431;484.86273;574.8956;0.09187973;56.05534;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10175;482.5717;484.86273;574.8956;0.094970696;57.698513;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10185;481.93524;484.86273;574.8956;0.08906642;59.34933;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10195;483.13907;484.86273;574.8956;0.100526944;60.97112;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10205;483.165;484.86273;574.8956;0.10078797;62.592674;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10215;483.40018;484.86273;574.8956;0.10317968;64.10866;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10225;483.60397;484.86273;574.8956;0.10529337;65.5768;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10235;483.81396;484.86273;574.8956;0.10751077;68.25755;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10245;483.97415;484.86273;574.8956;0.10922991;69.36822;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10255;483.7171;484.86273;574.8956;0.106482655;70.35004;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10265;483.82407;484.86273;574.8956;0.10761851;72.73401;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10275;483.63693;484.86273;574.8956;0.10563842;73.92376;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10285;483.15726;484.86273;574.8956;0.10070989;75.04121;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10295;483.25922;484.86273;574.8956;0.101740085;76.03131;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10305;483.20523;484.86273;574.8956;0.10119349;76.929695;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10315;483.25302;484.86273;574.8956;0.101677366;77.72254;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10325;483.97723;484.86273;574.8956;0.109263256;78.4458;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10336;483.97723;484.86273;574.8956;0.109263256;78.4458;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10346;483.03918;484.86273;574.8956;0.099528424;79.14543;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10356;483.305;484.86273;574.8956;0.10220577;79.76209;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10366;483.35324;484.86273;574.8956;0.102698356;80.2122;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10376;485.2809;484.86273;574.8956;0.124172784;80.706245;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10386;485.46436;484.86273;574.8956;0.12640585;81.51235;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10396;485.59766;484.86273;574.8956;0.1280495;81.79889;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10406;485.73276;484.86273;574.8956;0.1297343;82.06153;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10416;485.98306;484.86273;574.8956;0.13290581;82.369225;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10426;486.25674;484.86273;574.8956;0.13644788;82.50002;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10436;486.08658;484.86273;574.8956;0.13423607;82.55926;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10446;486.71985;484.86273;574.8956;0.14262262;82.1883;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10456;486.92563;484.86273;574.8956;0.1454405;81.64998;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10466;487.31573;484.86273;574.8956;0.15090849;81.41225;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10476;487.52118;484.86273;574.8956;0.15385589;80.94252;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10486;486.65195;484.86273;574.8956;0.14170305;80.4108;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10496;487.3947;484.86273;574.8956;0.15203606;79.85843;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10506;487.3947;484.86273;574.8956;0.15203606;79.85843;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10516;488.1598;484.86273;574.8956;0.16331813;79.34037;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10526;488.31177;484.86273;574.8956;0.16563766;78.897316;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10536;488.6889;484.86273;574.8956;0.17150798;78.508865;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10546;488.9776;484.86273;574.8956;0.17611238;78.03;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10556;489.5682;484.86273;574.8956;0.18583328;76.88541;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10566;490.02106;484.86273;574.8956;0.19356357;76.380104;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10576;490.12326;484.86273;574.8956;0.1953414;75.826065;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10586;489.8352;484.86273;574.8956;0.19036157;74.469604;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10596;489.74582;484.86273;574.8956;0.18883637;73.744675;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10606;490.14252;484.86273;574.8956;0.19567774;73.16804;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10616;490.2822;484.86273;574.8956;0.1981311;72.61391;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10626;490.4377;484.86273;574.8956;0.20088956;72.00876;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10636;490.65146;484.86273;574.8956;0.20472778;71.51123;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10646;490.71674;484.86273;574.8956;0.20591086;70.95518;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10656;490.76318;484.86273;574.8956;0.20675571;70.28322;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10666;490.81918;484.86273;574.8956;0.2077777;69.710434;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10677;490.81918;484.86273;574.8956;0.2077777;69.710434;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10687;490.82092;484.86273;574.8956;0.20780925;69.179016;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10697;491.07465;484.86273;574.8956;0.21248648;68.67863;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10707;490.98764;484.86273;574.8956;0.21087427;68.071365;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10717;491.39383;484.86273;574.8956;0.21847951;67.01805;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10727;491.5319;484.86273;574.8956;0.22110885;66.52964;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10737;491.7734;484.86273;574.8956;0.22576334;66.00866;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10747;491.9645;484.86273;574.8956;0.22949484;65.49596;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10757;492.196;484.86273;574.8956;0.23407312;64.915215;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10767;492.27142;484.86273;574.8956;0.23557808;64.40594;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10777;492.4983;484.86273;574.8956;0.24014579;63.974243;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10787;492.5901;484.86273;574.8956;0.24201088;63.533493;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10797;492.7259;484.86273;574.8956;0.24478881;63.067387;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10807;492.8855;484.86273;574.8956;0.24808064;62.61646;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10817;493.13422;484.86273;574.8956;0.2532696;62.166264;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10827;493.26385;484.86273;574.8956;0.25600252;61.78322;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10837;493.5159;484.86273;574.8956;0.26137024;61.438286;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10848;493.5159;484.86273;574.8956;0.26137024;61.438286;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10858;493.67795;484.86273;574.8956;0.26486003;61.0644;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10868;493.9552;484.86273;574.8956;0.27089906;60.668743;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10878;493.8156;484.86273;574.8956;0.26784787;60.086987;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10888;493.90637;484.86273;574.8956;0.26982963;59.80285;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10898;494.10806;484.86273;574.8956;0.27426532;59.512722;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10908;494.28046;484.86273;574.8956;0.27809283;59.19904;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10918;494.51266;484.86273;574.8956;0.28330016;58.886177;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10928;494.55673;484.86273;574.8956;0.2842953;58.600967;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10938;494.81696;484.86273;574.8956;0.29021227;58.318893;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10948;495.01492;484.86273;574.8956;0.29476237;58.04239;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10958;495.21896;484.86273;574.8956;0.29949498;57.81039;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10968;495.47137;484.86273;574.8956;0.30540934;57.5934;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10978;495.64294;484.86273;574.8956;0.3094671;57.460236;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10988;495.82748;484.86273;574.8956;0.3138636;57.229076;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
10998;496.12082;484.86273;574.8956;0.32092223;56.961353;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11008;496.218;484.86273;574.8956;0.32327878;56.656773;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11018;496.218;484.86273;574.8956;0.32327878;56.656773;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11028;496.52884;484.86273;574.8956;0.33087733;56.53047;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11038;496.963;484.86273;574.8956;0.34163925;56.081364;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11048;497.1923;484.86273;574.8956;0.34739015;55.882915;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11058;497.45303;484.86273;574.8956;0.35398448;55.81538;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11068;497.52362;484.86273;574.8956;0.35577896;55.67068;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11078;497.88208;484.86273;574.8956;0.36495605;55.726353;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11088;498.24164;484.86273;574.8956;0.37426063;55.73194;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11098;498.49915;484.86273;574.8956;0.38098213;55.94714;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11108;498.8125;484.86273;574.8956;0.3892229;56.148357;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11118;499.1461;484.86273;574.8956;0.39806667;56.46906;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11128;499.43878;484.86273;574.8956;0.40588126;56.764946;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11138;498.76443;484.86273;574.8956;0.38795477;56.84794;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11148;498.95636;484.86273;574.8956;0.3930284;56.85009;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11158;498.982;484.86273;574.8956;0.39370784;56.977695;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11168;499.14084;484.86273;574.8956;0.39792642;57.37696;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11178;500.05695;484.86273;574.8956;0.42253813;58.054096;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11189;500.05695;484.86273;574.8956;0.42253813;58.054096;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11199;500.19928;484.86273;574.8956;0.42640013;59.030094;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11209;500.02637;484.86273;574.8956;0.42170957;59.447132;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11219;499.74234;484.86273;574.8956;0.41403592;60.037712;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11229;499.39706;484.86273;574.8956;0.4047641;60.549698;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11239;499.0411;484.86273;574.8956;0.39527613;61.156418;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11249;498.56662;484.86273;574.8956;0.3827507;61.55252;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11259;497.96188;484.86273;574.8956;0.36701226;61.854324;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11269;497.30023;484.86273;574.8956;0.35011342;62.142735;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11279;496.68912;484.86273;574.8956;0.33483043;62.451027;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11289;496.26416;484.86273;574.8956;0.32440144;62.82953;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11299;495.76614;484.86273;574.8956;0.31239873;63.026314;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11309;495.37192;484.86273;574.8956;0.30307162;63.239094;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11319;495.05106;484.86273;574.8956;0.2955971;63.50111;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11329;494.84366;484.86273;574.8956;0.2908235;63.826813;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11339;494.61874;484.86273;574.8956;0.2856986;64.193535;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11349;494.6254;484.86273;574.8956;0.28584918;64.82167;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11360;494.6254;484.86273;574.8956;0.28584918;64.82167;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11370;494.87207;484.86273;574.8956;0.29147497;65.1045;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11380;494.9047;484.86273;574.8956;0.29222354;65.40608;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11390;495.05234;484.86273;574.8956;0.29562682;65.751495;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11400;494.9756;484.86273;574.8956;0.29385492;66.068924;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11410;494.76126;484.86273;574.8956;0.28893974;66.26207;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11420;494.57236;484.86273;574.8956;0.28464818;66.57461;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11430;494.26993;484.86273;574.8956;0.27785835;66.91656;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11440;494.00366;484.86273;574.8956;0.27196386;67.20582;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11450;493.68256;484.86273;574.8956;0.26495978;67.49581;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11460;493.59036;484.86273;574.8956;0.26297033;67.801506;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11470;493.44113;484.86273;574.8956;0.2597708;67.9549;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11480;493.53113;484.86273;574.8956;0.26169702;68.359955;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11490;493.84903;484.86273;574.8956;0.26857615;68.55619;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11500;493.85403;484.86273;574.8956;0.26868528;68.716194;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11510;493.30154;484.86273;574.8956;0.25680017;68.92426;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11520;493.61237;484.86273;574.8956;0.26344424;68.99861;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11530;493.61237;484.86273;574.8956;0.26344424;68.99861;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11540;493.57834;484.86273;574.8956;0.2627115;69.06865;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11550;493.83414;484.86273;574.8956;0.26825157;69.073395;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11560;494.14578;484.86273;574.8956;0.27509993;68.97151;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11570;493.94516;484.86273;574.8956;0.27067888;68.89478;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11580;493.8782;484.86273;574.8956;0.26921365;68.721664;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11590;493.9151;484.86273;574.8956;0.27002066;68.53971;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11600;493.54077;484.86273;574.8956;0.26190448;68.216354;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11610;493.28305;484.86273;574.8956;0.2564086;67.91663;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11620;492.94824;484.86273;574.8956;0.24938321;67.48006;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11630;492.637;484.86273;574.8956;0.24296807;67.04537;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11640;492.11743;484.86273;574.8956;0.2325121;66.561714;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11650;492.0703;484.86273;574.8956;0.23157945;66.02401;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11660;492.6055;484.86273;574.8956;0.24232504;65.602806;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11670;492.2279;484.86273;574.8956;0.23470894;64.894196;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11680;491.54074;484.86273;574.8956;0.22127847;65.00736;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11690;491.88065;484.86273;574.8956;0.22785181;64.55938;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11701;491.88065;484.86273;574.8956;0.22785181;64.55938;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11711;491.8799;484.86273;574.8956;0.22783744;64.00676;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11721;491.49265;484.86273;574.8956;0.22035936;63.60053;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11731;490.83792;484.86273;574.8956;0.20812038;63.03758;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11741;491.2098;484.86273;574.8956;0.21500959;62.50409;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11751;490.1165;484.86273;574.8956;0.19522348;61.902386;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11761;489.80844;484.86273;574.8956;0.18990384;61.515697;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11771;489.47543;484.86273;574.8956;0.18427889;60.99298;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11781;489.28104;484.86273;574.8956;0.1810557;59.68588;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11791;488.8623;484.86273;574.8956;0.17426202;58.945663;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11801;488.33676;484.86273;574.8956;0.16602166;58.39563;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11811;487.89346;484.86273;574.8956;0.15931605;57.86802;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11821;487.48685;484.86273;574.8956;0.15336011;57.54211;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11831;487.00052;484.86273;574.8956;0.14647713;57.031345;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11841;485.21094;484.86273;574.8956;0.123330146;56.122036;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11851;485.9575;484.86273;574.8956;0.13257855;55.68396;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11861;485.432;484.86273;574.8956;0.12600935;55.07576;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11872;485.432;484.86273;574.8956;0.12600935;55.07576;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11882;484.3586;484.86273;574.8956;0.11345454;54.50776;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
11892;484.24817;484.86273;574.8956;0.11222652;53.91843;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;59;41;596;
