803;491.4303;463.68686;511.11087;0.97916293;43.147602;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
813;491.63736;463.68686;511.11087;0.98003536;43.15292;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
823;491.8192;463.68686;511.11087;0.980772;43.153168;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
833;491.9973;463.68686;511.11087;0.98146755;43.147617;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
843;492.1774;463.68686;511.11087;0.98214585;43.116245;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
854;492.1774;463.68686;511.11087;0.98214585;43.116245;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
864;492.37;463.68686;511.11087;0.98284405;43.08034;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
874;492.54813;463.68686;511.11087;0.983466;43.049854;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
884;492.7308;463.68686;511.11087;0.9840809;43.03046;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
894;492.85266;463.68686;511.11087;0.98447853;43.072567;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
904;492.93765;463.68686;511.11087;0.9847499;43.071243;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
914;493.17294;463.68686;511.11087;0.9854774;43.083733;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
924;493.2183;463.68686;511.11087;0.9856136;43.12897;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
934;493.27515;463.68686;511.11087;0.98578256;43.150673;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
944;493.35742;463.68686;511.11087;0.9860237;43.122227;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
954;493.38055;463.68686;511.11087;0.9860908;43.152912;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
964;493.44888;463.68686;511.11087;0.986287;43.139946;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
974;493.61356;463.68686;511.11087;0.9867488;43.075962;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
984;493.5965;463.68686;511.11087;0.98670167;43.14893;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
994;493.7527;463.68686;511.11087;0.98712695;43.13203;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1004;493.7858;463.68686;511.11087;0.98721534;43.131046;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1014;493.8914;463.68686;511.11087;0.98749334;43.132244;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1024;493.8914;463.68686;511.11087;0.98749334;43.132244;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1034;493.97522;463.68686;511.11087;0.9877097;43.152737;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1044;493.99942;463.68686;511.11087;0.9877716;43.113525;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1054;494.07208;463.68686;511.11087;0.9879552;43.08268;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1064;494.1231;463.68686;511.11087;0.9880825;43.081932;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1074;494.15768;463.68686;511.11087;0.9881682;43.091293;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1084;494.18997;463.68686;511.11087;0.9882475;43.01628;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1094;494.17487;463.68686;511.11087;0.98821044;43.051174;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1104;494.15955;463.68686;511.11087;0.9881727;43.05682;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1114;494.11877;463.68686;511.11087;0.9880718;43.119408;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1124;494.08957;463.68686;511.11087;0.9879991;42.98654;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1134;494.1606;463.68686;511.11087;0.98817533;43.03558;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1144;494.16992;463.68686;511.11087;0.9881983;43.021603;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1154;494.18826;463.68686;511.11087;0.9882433;42.99801;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1164;494.1708;463.68686;511.11087;0.9882004;43.066994;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1174;494.11954;463.68686;511.11087;0.9880737;42.99687;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1184;494.14706;463.68686;511.11087;0.9881419;43.008877;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1195;494.14706;463.68686;511.11087;0.9881419;43.008877;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1205;494.16766;463.68686;511.11087;0.98819274;42.96997;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1215;494.14587;463.68686;511.11087;0.988139;42.97812;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1225;494.1681;463.68686;511.11087;0.98819375;42.9494;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1235;494.16223;463.68686;511.11087;0.9881794;42.95582;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1245;494.03314;463.68686;511.11087;0.98785716;42.92439;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1255;494.04965;463.68686;511.11087;0.9878988;42.914593;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1265;493.9937;463.68686;511.11087;0.98775697;42.888218;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1275;493.9458;463.68686;511.11087;0.98763424;42.91144;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1285;493.85858;463.68686;511.11087;0.9874076;42.937187;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1295;493.77664;463.68686;511.11087;0.98719096;42.908707;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1305;493.72324;463.68686;511.11087;0.98704773;42.869354;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1315;493.65482;463.68686;511.11087;0.986862;42.922886;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1325;493.6449;463.68686;511.11087;0.9868349;42.92855;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1335;493.55618;463.68686;511.11087;0.9865896;42.913322;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1345;493.5196;463.68686;511.11087;0.98648715;42.929104;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1355;493.49158;463.68686;511.11087;0.98640823;42.937233;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1366;493.49158;463.68686;511.11087;0.98640823;42.937233;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1376;493.4069;463.68686;511.11087;0.9861667;43.02868;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1386;493.3039;463.68686;511.11087;0.98586726;42.979343;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1396;493.2398;463.68686;511.11087;0.9856778;43.01779;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1406;493.1281;463.68686;511.11087;0.9853415;43.03194;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1416;493.04996;463.68686;511.11087;0.98510146;43.043198;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1426;493.01544;463.68686;511.11087;0.98499435;43.117245;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1436;492.8833;463.68686;511.11087;0.9845769;43.10712;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1446;492.7331;463.68686;511.11087;0.9840884;43.084236;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1456;492.64545;463.68686;511.11087;0.98379654;43.10476;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1466;492.5789;463.68686;511.11087;0.9835712;43.122738;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1476;492.4538;463.68686;511.11087;0.9831395;43.063366;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1486;492.4019;463.68686;511.11087;0.9829572;43.096214;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1496;492.3654;463.68686;511.11087;0.9828277;43.10675;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1506;492.19333;463.68686;511.11087;0.9822046;43.020187;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1516;491.99307;463.68686;511.11087;0.98145133;43.0756;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1526;491.91034;463.68686;511.11087;0.981131;42.995346;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1536;491.91034;463.68686;511.11087;0.981131;42.995346;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1546;491.78207;463.68686;511.11087;0.98062384;43.08003;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1556;491.08014;463.68686;511.11087;0.9776021;43.055367;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1566;491.28845;463.68686;511.11087;0.9785439;43.044945;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1576;491.08862;463.68686;511.11087;0.9776413;43.026756;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1586;490.39648;463.68686;511.11087;0.9742185;43.013405;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1596;490.49118;463.68686;511.11087;0.9747153;43.024723;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1606;490.41196;463.68686;511.11087;0.9743003;43.02115;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1616;490.20193;463.68686;511.11087;0.9731679;43.09032;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1626;489.99594;463.68686;511.11087;0.97201014;43.094753;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1636;489.7111;463.68686;511.11087;0.97032887;43.062496;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1646;489.48706;463.68686;511.11087;0.9689382;43.046368;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1656;489.2805;463.68686;511.11087;0.9676001;43.10786;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1666;489.05334;463.68686;511.11087;0.9660645;43.09997;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1676;488.50528;463.68686;511.11087;0.9620649;43.117996;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1686;488.29724;463.68686;511.11087;0.9604312;43.149635;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1696;487.99643;463.68686;511.11087;0.9579489;43.15894;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1707;487.99643;463.68686;511.11087;0.9579489;43.15894;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1717;487.80615;463.68686;511.11087;0.9563028;43.174503;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1727;487.38998;463.68686;511.11087;0.95248556;43.16639;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1737;487.086;463.68686;511.11087;0.949499;43.25702;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1747;486.89322;463.68686;511.11087;0.9475138;43.255802;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1757;486.5132;463.68686;511.11087;0.943383;43.24943;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1767;486.12415;463.68686;511.11087;0.93883866;43.264717;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1777;485.76685;463.68686;511.11087;0.9343667;43.241932;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1787;485.38766;463.68686;511.11087;0.92929024;43.306858;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1797;484.94745;463.68686;511.11087;0.92294234;43.287846;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1807;484.48203;463.68686;511.11087;0.9156664;43.302147;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1817;484.1789;463.68686;511.11087;0.9105978;43.345146;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1827;483.8277;463.68686;511.11087;0.90438324;43.33205;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1837;483.43774;463.68686;511.11087;0.89703244;43.35404;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1847;482.78214;463.68686;511.11087;0.8835453;43.324863;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1857;482.56195;463.68686;511.11087;0.8786824;43.347843;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1867;482.26477;463.68686;511.11087;0.8718427;43.350872;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1878;482.26477;463.68686;511.11087;0.8718427;43.350872;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1888;481.9904;463.68686;511.11087;0.8652379;43.313393;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1898;481.8381;463.68686;511.11087;0.86144996;43.311024;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1908;481.54456;463.68686;511.11087;0.8538952;43.283566;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1918;481.27383;463.68686;511.11087;0.84662944;43.31221;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1928;481.06;463.68686;511.11087;0.84068227;43.298492;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1938;480.82068;463.68686;511.11087;0.8338068;43.239918;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1948;480.57965;463.68686;511.11087;0.8266444;43.180904;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1958;480.4919;463.68686;511.11087;0.823977;43.1844;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1968;480.3289;463.68686;511.11087;0.81893593;43.156048;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1978;480.3598;463.68686;511.11087;0.8199008;43.136585;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1988;480.01724;463.68686;511.11087;0.8089869;43.122295;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
1998;479.8559;463.68686;511.11087;0.80367464;43.150276;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2008;479.4692;463.68686;511.11087;0.7904911;43.155174;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2018;479.32727;463.68686;511.11087;0.7854906;43.174465;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2028;479.20035;463.68686;511.11087;0.78094697;43.097973;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2038;479.04733;463.68686;511.11087;0.77537763;43.082226;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2048;479.04733;463.68686;511.11087;0.77537763;43.082226;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2058;478.91507;463.68686;511.11087;0.7704828;43.027203;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
2068;478.83066;463.68686;511.11087;0.76732075;42.982452;42.362335;1.2342796E-4;0.0;-0.0;20;11;2018;4;58;52;880;
