362;485.13217;484.86273;574.8956;0.12238748;16.265514;28.03989;0.06290312;0.31451562;-1.2580625;28;11;2018;11;4;21;443;
372;485.08347;484.86273;574.8956;0.121807516;16.180096;28.03989;0.06565094;0.3282547;-1.3130188;28;11;2018;11;4;21;443;
382;484.90125;484.86273;574.8956;0.11965923;16.210743;28.03989;0.06465247;0.32326236;-1.2930495;28;11;2018;11;4;21;443;
392;484.57797;484.86273;574.8956;0.11592811;16.291138;28.03989;0.062099952;0.31049976;-1.241999;28;11;2018;11;4;21;443;
402;484.3505;484.86273;574.8956;0.11336393;16.311901;28.03989;0.06145618;0.3072809;-1.2291236;28;11;2018;11;4;21;443;
412;484.44363;484.86273;574.8956;0.11440774;16.389269;28.03989;0.05911192;0.29555959;-1.1822383;28;11;2018;11;4;21;443;
422;484.64688;484.86273;574.8956;0.11671479;16.382032;28.03989;0.05932754;0.29663768;-1.1865507;28;11;2018;11;4;21;443;
432;484.78012;484.86273;574.8956;0.11824907;16.343884;28.03989;0.06047675;0.30238375;-1.209535;28;11;2018;11;4;21;443;
442;484.69827;484.86273;574.8956;0.11730468;16.302505;28.03989;0.061746716;0.30873358;-1.2349343;28;11;2018;11;4;21;443;
452;484.51364;484.86273;574.8956;0.11519787;16.345549;28.03989;0.060426142;0.30213073;-1.2085229;28;11;2018;11;4;21;443;
462;484.31516;484.86273;574.8956;0.11296982;16.4174;28.03989;0.05828044;0.2914022;-1.1656088;28;11;2018;11;4;21;443;
472;484.3553;484.86273;574.8956;0.11341743;16.44952;28.03989;0.05734458;0.2867229;-1.1468916;28;11;2018;11;4;21;443;
482;484.542;484.86273;574.8956;0.11551936;16.464779;28.03989;0.05690492;0.2845246;-1.1380984;28;11;2018;11;4;21;443;
492;484.60342;484.86273;574.8956;0.11621831;16.426617;28.03989;0.058010437;0.29005218;-1.1602087;28;11;2018;11;4;21;443;
502;484.42773;484.86273;574.8956;0.11422883;16.463997;28.03989;0.0569274;0.284637;-1.138548;28;11;2018;11;4;21;443;
512;484.02576;484.86273;574.8956;0.109788604;16.538084;28.03989;0.054836668;0.27418333;-1.0967333;28;11;2018;11;4;21;443;
523;484.02576;484.86273;574.8956;0.109788604;16.538084;28.03989;0.054836668;0.27418333;-1.0967333;28;11;2018;11;4;21;443;
533;483.75662;484.86273;574.8956;0.10690121;16.627192;28.03989;0.052417923;0.2620896;-1.0483584;28;11;2018;11;4;21;443;
543;483.6934;484.86273;574.8956;0.10623238;16.669947;28.03989;0.05129342;0.2564671;-1.0258684;28;11;2018;11;4;21;443;
553;483.8559;484.86273;574.8956;0.10795856;16.670843;28.03989;0.051270083;0.2563504;-1.0254016;28;11;2018;11;4;21;443;
563;483.94702;484.86273;574.8956;0.108937144;16.593943;28.03989;0.053308412;0.26654205;-1.0661682;28;11;2018;11;4;21;443;
573;483.71988;484.86273;574.8956;0.106512144;16.651817;28.03989;0.051767424;0.2588371;-1.0353484;28;11;2018;11;4;21;443;
583;483.40967;484.86273;574.8956;0.1032775;16.689972;28.03989;0.050774638;0.25387317;-1.0154927;28;11;2018;11;4;21;443;
593;483.1131;484.86273;574.8956;0.100266375;16.702255;28.03989;0.05045889;0.25229445;-1.0091778;28;11;2018;11;4;21;443;
603;483.0235;484.86273;574.8956;0.099372365;16.80265;28.03989;0.04794698;0.23973489;-0.95893955;28;11;2018;11;4;21;443;
613;483.11493;484.86273;574.8956;0.10028498;16.78566;28.03989;0.04836361;0.24181804;-0.96727216;28;11;2018;11;4;21;443;
623;483.20914;484.86273;574.8956;0.101232976;16.747368;28.03989;0.04931511;0.24657556;-0.98630226;28;11;2018;11;4;21;443;
633;482.94907;484.86273;574.8956;0.09863486;16.740442;28.03989;0.049489077;0.24744537;-0.9897815;28;11;2018;11;4;21;443;
643;482.6308;484.86273;574.8956;0.095536344;16.755993;28.03989;0.049099255;0.24549627;-0.9819851;28;11;2018;11;4;21;443;
653;482.39496;484.86273;574.8956;0.093296826;16.776865;28.03989;0.048580598;0.242903;-0.971612;28;11;2018;11;4;21;443;
663;482.39316;484.86273;574.8956;0.09327981;16.726896;28.03989;0.049831066;0.24915534;-0.9966214;28;11;2018;11;4;21;443;
673;482.60056;484.86273;574.8956;0.09524647;16.719902;28.03989;0.050008494;0.25004247;-1.0001699;28;11;2018;11;4;21;443;
683;482.84412;484.86273;574.8956;0.09760333;16.682655;28.03989;0.050963644;0.25481823;-1.0192729;28;11;2018;11;4;21;443;
694;482.84412;484.86273;574.8956;0.09760333;16.682655;28.03989;0.050963644;0.25481823;-1.0192729;28;11;2018;11;4;21;443;
704;482.80984;484.86273;574.8956;0.097268686;16.674051;28.03989;0.051186707;0.25593355;-1.0237342;28;11;2018;11;4;21;443;
714;482.64188;484.86273;574.8956;0.095642865;16.694866;28.03989;0.05064864;0.2532432;-1.0129728;28;11;2018;11;4;21;443;
724;482.52664;484.86273;574.8956;0.0945414;16.833363;28.03989;0.0472026;0.23601298;-0.9440519;28;11;2018;11;4;21;443;
734;482.70856;484.86273;574.8956;0.09628539;16.838734;28.03989;0.047073543;0.23536772;-0.94147086;28;11;2018;11;4;21;443;
744;483.05783;484.86273;574.8956;0.09971408;16.78192;28.03989;0.048455752;0.24227875;-0.969115;28;11;2018;11;4;21;443;
754;483.5058;484.86273;574.8956;0.1042704;16.731655;28.03989;0.04971067;0.24855334;-0.99421334;28;11;2018;11;4;21;443;
764;483.69394;484.86273;574.8956;0.10623842;16.709589;28.03989;0.050271273;0.25135636;-1.0054255;28;11;2018;11;4;21;443;
774;483.6023;484.86273;574.8956;0.10527563;16.645864;28.03989;0.05192397;0.25961986;-1.0384794;28;11;2018;11;4;21;443;
784;483.6575;484.86273;574.8956;0.10585465;16.758001;28.03989;0.04904911;0.24524553;-0.9809821;28;11;2018;11;4;21;443;
794;484.1195;484.86273;574.8956;0.110810526;16.798412;28.03989;0.04805057;0.24025285;-0.9610114;28;11;2018;11;4;21;443;
804;484.5184;484.86273;574.8956;0.115251705;16.65418;28.03989;0.051705383;0.25852692;-1.0341077;28;11;2018;11;4;21;443;
814;484.85492;484.86273;574.8956;0.11911805;16.620296;28.03989;0.052601404;0.26300701;-1.0520281;28;11;2018;11;4;21;443;
824;484.7968;484.86273;574.8956;0.1184427;16.648693;28.03989;0.051849544;0.25924772;-1.0369909;28;11;2018;11;4;21;443;
834;484.60965;484.86273;574.8956;0.1162894;16.697935;28.03989;0.050569754;0.25284877;-1.0113951;28;11;2018;11;4;21;443;
844;483.59598;484.86273;574.8956;0.105209485;16.764261;28.03989;0.04889315;0.24446575;-0.977863;28;11;2018;11;4;21;443;
854;484.2355;484.86273;574.8956;0.112086385;16.748972;28.03989;0.049274873;0.24637437;-0.9854975;28;11;2018;11;4;21;443;
864;484.2355;484.86273;574.8956;0.112086385;16.748972;28.03989;0.049274873;0.24637437;-0.9854975;28;11;2018;11;4;21;443;
874;484.6859;484.86273;574.8956;0.11716262;16.672216;28.03989;0.051234376;0.25617188;-1.0246875;28;11;2018;11;4;21;443;
884;485.26614;484.86273;574.8956;0.12399451;16.651281;28.03989;0.0517815;0.2589075;-1.03563;28;11;2018;11;4;21;443;
894;485.93893;484.86273;574.8956;0.13234182;16.593319;28.03989;0.05332525;0.26662624;-1.066505;28;11;2018;11;4;21;443;
904;486.11035;484.86273;574.8956;0.13454318;16.678335;28.03989;0.051075533;0.25537765;-1.0215106;28;11;2018;11;4;21;443;
914;486.19876;484.86273;574.8956;0.1356907;16.758078;28.03989;0.049047228;0.24523613;-0.9809445;28;11;2018;11;4;21;443;
924;486.55338;484.86273;574.8956;0.1403766;16.713533;28.03989;0.050170593;0.25085297;-1.0034119;28;11;2018;11;4;21;443;
934;486.8806;484.86273;574.8956;0.14481989;16.684238;28.03989;0.050922684;0.25461343;-1.0184537;28;11;2018;11;4;21;443;
944;487.37134;484.86273;574.8956;0.15170185;16.57772;28.03989;0.053748038;0.26874018;-1.0749607;28;11;2018;11;4;21;443;
954;487.7414;484.86273;574.8956;0.15706685;16.62431;28.03989;0.052494522;0.2624726;-1.0498904;28;11;2018;11;4;21;443;
964;487.97314;484.86273;574.8956;0.1605052;16.646713;28.03989;0.051901627;0.25950813;-1.0380325;28;11;2018;11;4;21;443;
974;488.12338;484.86273;574.8956;0.16276619;16.657211;28.03989;0.051625986;0.25812992;-1.0325197;28;11;2018;11;4;21;443;
984;488.6023;484.86273;574.8956;0.1701452;16.578613;28.03989;0.053723738;0.2686187;-1.0744748;28;11;2018;11;4;21;443;
994;489.16458;484.86273;574.8956;0.1791459;16.551495;28.03989;0.054466043;0.2723302;-1.0893208;28;11;2018;11;4;21;443;
1004;489.80536;484.86273;574.8956;0.18985134;16.37352;28.03989;0.059582204;0.29791102;-1.1916441;28;11;2018;11;4;21;443;
1014;491.27673;484.86273;574.8956;0.21626666;16.406786;28.03989;0.058592875;0.29296437;-1.1718575;28;11;2018;11;4;21;443;
1024;490.83536;484.86273;574.8956;0.20807339;16.402136;28.03989;0.05873023;0.29365116;-1.1746047;28;11;2018;11;4;21;443;
1035;490.83536;484.86273;574.8956;0.20807339;16.402136;28.03989;0.05873023;0.29365116;-1.1746047;28;11;2018;11;4;21;443;
1045;491.453;484.86273;574.8956;0.21960348;16.423555;28.03989;0.058100034;0.29050016;-1.1620007;28;11;2018;11;4;21;443;
1055;492.2193;484.86273;574.8956;0.23453681;16.304197;28.03989;0.061694276;0.30847138;-1.2338855;28;11;2018;11;4;21;443;
1065;493.67456;484.86273;574.8956;0.2647868;16.202429;28.03989;0.06492192;0.3246096;-1.2984384;28;11;2018;11;4;21;443;
1075;494.61655;484.86273;574.8956;0.28564858;16.088884;28.03989;0.06870808;0.34354037;-1.3741615;28;11;2018;11;4;21;443;
1085;495.08963;484.86273;574.8956;0.29649004;15.98705;28.03989;0.072276756;0.36138377;-1.4455351;28;11;2018;11;4;21;443;
1095;495.49365;484.86273;574.8956;0.30593503;15.990567;28.03989;0.07215073;0.36075363;-1.4430145;28;11;2018;11;4;21;443;
1105;495.84677;484.86273;574.8956;0.3143257;15.984867;28.03989;0.07235509;0.36177546;-1.4471018;28;11;2018;11;4;21;443;
1115;496.3208;484.86273;574.8956;0.32578215;15.87628;28.03989;0.076352075;0.38176036;-1.5270414;28;11;2018;11;4;21;443;
1125;497.96286;484.86273;574.8956;0.36703786;15.589303;28.03989;0.0879071;0.4395355;-1.758142;28;11;2018;11;4;21;443;
1135;498.74783;484.86273;574.8956;0.38751686;15.569795;28.03989;0.088747434;0.44373718;-1.7749487;28;11;2018;11;4;21;443;
1145;499.06628;484.86273;574.8956;0.39594433;15.566972;28.03989;0.08886961;0.44434807;-1.7773923;28;11;2018;11;4;21;443;
1155;498.87634;484.86273;574.8956;0.39090988;15.541015;28.03989;0.09000037;0.45000184;-1.8000073;28;11;2018;11;4;21;443;
1165;499.00873;484.86273;574.8956;0.3944167;15.544224;28.03989;0.0898599;0.44929948;-1.7971979;28;11;2018;11;4;21;443;
1175;499.29425;484.86273;574.8956;0.40201563;15.471416;28.03989;0.093096495;0.46548247;-1.8619299;28;11;2018;11;4;21;443;
1185;499.41324;484.86273;574.8956;0.4051974;15.451151;28.03989;0.0940158;0.470079;-1.880316;28;11;2018;11;4;21;443;
1195;499.11563;484.86273;574.8956;0.3972558;15.298452;28.03989;0.101207905;0.50603956;-2.0241582;28;11;2018;11;4;21;443;
1206;499.11563;484.86273;574.8956;0.3972558;15.298452;28.03989;0.101207905;0.50603956;-2.0241582;28;11;2018;11;4;21;443;
1216;499.40137;484.86273;574.8956;0.404879;15.358867;28.03989;0.09830579;0.49152896;-1.9661158;28;11;2018;11;4;21;443;
1226;499.39914;484.86273;574.8956;0.40481928;15.359657;28.03989;0.098268285;0.4913414;-1.9653656;28;11;2018;11;4;21;443;
1236;499.50754;484.86273;574.8956;0.40772367;15.3909445;28.03989;0.09679517;0.48397586;-1.9359034;28;11;2018;11;4;21;443;
1246;500.38272;484.86273;574.8956;0.43139115;15.370518;28.03989;0.09775469;0.48877347;-1.9550939;28;11;2018;11;4;21;443;
1256;500.6158;484.86273;574.8956;0.4377519;15.307843;28.03989;0.10075183;0.5037592;-2.0150368;28;11;2018;11;4;21;443;
1266;501.01492;484.86273;574.8956;0.44869068;15.230192;28.03989;0.104578145;0.52289075;-2.091563;28;11;2018;11;4;21;443;
1276;501.40433;484.86273;574.8956;0.45941132;15.241109;28.03989;0.10403257;0.5201629;-2.0806515;28;11;2018;11;4;21;443;
1286;501.7746;484.86273;574.8956;0.46964085;15.365652;28.03989;0.097984485;0.48992243;-1.9596897;28;11;2018;11;4;21;443;
1296;502.0521;484.86273;574.8956;0.4773241;15.456071;28.03989;0.093791865;0.46895933;-1.8758373;28;11;2018;11;4;21;443;
1306;503.2395;484.86273;574.8956;0.51027703;15.445825;28.03989;0.094258755;0.47129378;-1.8851751;28;11;2018;11;4;21;443;
1316;503.19022;484.86273;574.8956;0.5089094;15.522945;28.03989;0.09079518;0.4539759;-1.8159035;28;11;2018;11;4;21;443;
1326;503.40198;484.86273;574.8956;0.51478636;15.503875;28.03989;0.09164085;0.45820427;-1.8328171;28;11;2018;11;4;21;443;
1336;503.4986;484.86273;574.8956;0.51746637;15.626908;28.03989;0.08630746;0.4315373;-1.7261492;28;11;2018;11;4;21;443;
1346;503.35632;484.86273;574.8956;0.5135193;15.795856;28.03989;0.07944187;0.39720935;-1.5888374;28;11;2018;11;4;21;443;
1356;503.60477;484.86273;574.8956;0.52040976;15.835641;28.03989;0.07789937;0.38949683;-1.5579873;28;11;2018;11;4;21;443;
1366;504.74567;484.86273;574.8956;0.5519123;15.920966;28.03989;0.07468326;0.3734163;-1.4936652;28;11;2018;11;4;21;443;
1376;504.74567;484.86273;574.8956;0.5519123;15.920966;28.03989;0.07468326;0.3734163;-1.4936652;28;11;2018;11;4;21;443;
1386;504.09836;484.86273;574.8956;0.5340738;15.936949;28.03989;0.07409456;0.37047282;-1.4818913;28;11;2018;11;4;21;443;
1396;504.29044;484.86273;574.8956;0.5393781;15.92439;28.03989;0.074556805;0.37278402;-1.4911361;28;11;2018;11;4;21;443;
1406;504.26483;484.86273;574.8956;0.5386712;15.963228;28.03989;0.07313591;0.36567956;-1.4627182;28;11;2018;11;4;21;443;
1416;504.33035;484.86273;574.8956;0.54047936;16.062439;28.03989;0.06961883;0.34809414;-1.3923765;28;11;2018;11;4;21;443;
1426;503.72794;484.86273;574.8956;0.5238233;16.135633;28.03989;0.067125075;0.33562538;-1.3425015;28;11;2018;11;4;21;443;
1436;503.65115;484.86273;574.8956;0.52169573;16.1355;28.03989;0.06712959;0.33564794;-1.3425918;28;11;2018;11;4;21;443;
1446;504.02487;484.86273;574.8956;0.5320421;16.086803;28.03989;0.0687794;0.343897;-1.375588;28;11;2018;11;4;21;443;
1456;504.09387;484.86273;574.8956;0.53395003;16.05736;28.03989;0.069795035;0.34897518;-1.3959007;28;11;2018;11;4;21;443;
1466;503.71008;484.86273;574.8956;0.5233284;16.109278;28.03989;0.06801334;0.3400667;-1.3602668;28;11;2018;11;4;21;443;
1476;503.72287;484.86273;574.8956;0.52368283;16.166725;28.03989;0.06609106;0.3304553;-1.3218212;28;11;2018;11;4;21;443;
1486;503.82117;484.86273;574.8956;0.52640545;16.176668;28.03989;0.06576353;0.32881767;-1.3152707;28;11;2018;11;4;21;443;
1496;504.14148;484.86273;574.8956;0.5352649;16.155237;28.03989;0.06647141;0.33235705;-1.3294282;28;11;2018;11;4;21;443;
1506;504.45358;484.86273;574.8956;0.54387695;16.124514;28.03989;0.06749855;0.33749276;-1.349971;28;11;2018;11;4;21;443;
1516;504.58078;484.86273;574.8956;0.5473791;16.063486;28.03989;0.06958257;0.34791285;-1.3916514;28;11;2018;11;4;21;443;
1526;504.8211;484.86273;574.8956;0.553984;16.06562;28.03989;0.069508724;0.3475436;-1.3901744;28;11;2018;11;4;21;443;
1536;506.19803;484.86273;574.8956;0.5913887;16.128632;28.03989;0.06735999;0.33679995;-1.3471998;28;11;2018;11;4;21;443;
1547;506.19803;484.86273;574.8956;0.5913887;16.128632;28.03989;0.06735999;0.33679995;-1.3471998;28;11;2018;11;4;21;443;
1557;505.98645;484.86273;574.8956;0.5856986;16.118593;28.03989;0.06769817;0.33849084;-1.3539634;28;11;2018;11;4;21;443;
1567;506.127;484.86273;574.8956;0.5894821;16.089643;28.03989;0.06868214;0.3434107;-1.3736428;28;11;2018;11;4;21;443;
1577;506.5157;484.86273;574.8956;0.59988666;16.093573;28.03989;0.06854779;0.34273896;-1.3709558;28;11;2018;11;4;21;443;
1587;506.99335;484.86273;574.8956;0.61255044;15.990077;28.03989;0.072168276;0.36084136;-1.4433655;28;11;2018;11;4;21;443;
1597;507.45297;484.86273;574.8956;0.6245937;15.956181;28.03989;0.073391885;0.36695942;-1.4678377;28;11;2018;11;4;21;443;
1607;507.79462;484.86273;574.8956;0.6334486;16.011826;28.03989;0.07139309;0.35696542;-1.4278617;28;11;2018;11;4;21;443;
1617;507.9652;484.86273;574.8956;0.63783664;16.08473;28.03989;0.06885045;0.34425223;-1.3770089;28;11;2018;11;4;21;443;
1627;508.24893;484.86273;574.8956;0.64508384;15.966978;28.03989;0.07300005;0.36500028;-1.4600011;28;11;2018;11;4;21;443;
1637;508.44635;484.86273;574.8956;0.6500877;15.954087;28.03989;0.07346807;0.36734033;-1.4693613;28;11;2018;11;4;21;443;
1647;508.7557;484.86273;574.8956;0.6578627;15.891641;28.03989;0.075774595;0.378873;-1.515492;28;11;2018;11;4;21;443;
1657;509.0541;484.86273;574.8956;0.66528267;15.892008;28.03989;0.075760834;0.37880418;-1.5152167;28;11;2018;11;4;21;443;
1667;508.42746;484.86273;574.8956;0.64961034;15.944553;28.03989;0.073815964;0.36907983;-1.4763193;28;11;2018;11;4;21;443;
1677;508.30313;484.86273;574.8956;0.6464608;15.917323;28.03989;0.07481805;0.37409025;-1.496361;28;11;2018;11;4;21;443;
1687;508.74786;484.86273;574.8956;0.6576669;15.940342;28.03989;0.07397015;0.36985072;-1.4794029;28;11;2018;11;4;21;443;
1697;509.18213;484.86273;574.8956;0.6684418;15.953871;28.03989;0.07347593;0.36737964;-1.4695185;28;11;2018;11;4;21;443;
1707;509.65546;484.86273;574.8956;0.67998797;15.888633;28.03989;0.075887375;0.37943685;-1.5177474;28;11;2018;11;4;21;443;
1718;509.65546;484.86273;574.8956;0.67998797;15.888633;28.03989;0.075887375;0.37943685;-1.5177474;28;11;2018;11;4;21;443;
1728;509.92444;484.86273;574.8956;0.686454;15.978246;28.03989;0.07259319;0.36296594;-1.4518638;28;11;2018;11;4;21;443;
1738;510.2358;484.86273;574.8956;0.693849;15.983466;28.03989;0.07240541;0.36202708;-1.4481083;28;11;2018;11;4;21;443;
1748;510.4726;484.86273;574.8956;0.6994066;16.087818;28.03989;0.06874459;0.34372294;-1.3748918;28;11;2018;11;4;21;443;
1758;510.8289;484.86273;574.8956;0.7076601;16.082003;28.03989;0.06894403;0.34472016;-1.3788806;28;11;2018;11;4;21;443;
1768;510.72107;484.86273;574.8956;0.70517665;16.076632;28.03989;0.069128685;0.3456434;-1.3825736;28;11;2018;11;4;21;443;
1778;511.01663;484.86273;574.8956;0.7119553;16.108213;28.03989;0.068049446;0.34024724;-1.360989;28;11;2018;11;4;21;443;
1788;511.29523;484.86273;574.8956;0.7182591;16.153612;28.03989;0.06652534;0.3326267;-1.3305068;28;11;2018;11;4;21;443;
1798;511.46808;484.86273;574.8956;0.72212744;16.2151;28.03989;0.064511664;0.32255834;-1.2902334;28;11;2018;11;4;21;443;
1808;511.81696;484.86273;574.8956;0.7298355;16.276932;28.03989;0.06254401;0.31272006;-1.2508802;28;11;2018;11;4;21;443;
1818;512.2054;484.86273;574.8956;0.7382576;16.30436;28.03989;0.06168927;0.30844635;-1.2337854;28;11;2018;11;4;21;443;
1828;512.52216;484.86273;574.8956;0.74499834;16.30923;28.03989;0.061538607;0.30769303;-1.2307721;28;11;2018;11;4;21;443;
1838;513.26166;484.86273;574.8956;0.76028556;16.378475;28.03989;0.059433825;0.29716912;-1.1886765;28;11;2018;11;4;21;443;
1848;513.55975;484.86273;574.8956;0.7662674;16.486507;28.03989;0.056284368;0.28142184;-1.1256874;28;11;2018;11;4;21;443;
1858;513.71893;484.86273;574.8956;0.7694199;16.55331;28.03989;0.054416053;0.27208024;-1.088321;28;11;2018;11;4;21;443;
1868;513.95764;484.86273;574.8956;0.7740899;16.668608;28.03989;0.05132831;0.25664154;-1.0265661;28;11;2018;11;4;21;443;
1878;514.3104;484.86273;574.8956;0.78086835;16.670135;28.03989;0.051288534;0.25644267;-1.0257707;28;11;2018;11;4;21;443;
1888;514.3104;484.86273;574.8956;0.78086835;16.670135;28.03989;0.051288534;0.25644267;-1.0257707;28;11;2018;11;4;21;443;
1898;514.5857;484.86273;574.8956;0.78605485;16.681236;28.03989;0.051000327;0.25500163;-1.0200065;28;11;2018;11;4;21;443;
1908;514.9724;484.86273;574.8956;0.79318863;16.699183;28.03989;0.050537717;0.2526886;-1.0107543;28;11;2018;11;4;21;443;
1918;515.3601;484.86273;574.8956;0.8001634;16.912409;28.03989;0.045336824;0.22668412;-0.9067365;28;11;2018;11;4;21;443;
1928;515.46387;484.86273;574.8956;0.802;17.004467;28.03989;0.04325253;0.21626265;-0.8650506;28;11;2018;11;4;21;443;
1938;515.8336;484.86273;574.8956;0.80844027;17.063797;28.03989;0.04195805;0.20979024;-0.839161;28;11;2018;11;4;21;443;
1948;516.0991;484.86273;574.8956;0.8129658;17.157028;28.03989;0.039998446;0.19999222;-0.7999689;28;11;2018;11;4;21;443;
1963;516.0991;484.86273;574.8956;0.8129658;17.157028;28.03989;0.039998446;0.19999222;-0.7999689;28;11;2018;11;4;21;443;
1973;516.39154;484.86273;574.8956;0.8178542;17.459116;28.03989;0.034234352;0.17117177;-0.6846871;28;11;2018;11;4;21;443;
1983;516.5073;484.86273;574.8956;0.81976235;17.629028;28.03989;0.031353198;0.15676598;-0.62706393;28;11;2018;11;4;21;443;
1993;516.64954;484.86273;574.8956;0.8220839;17.824059;28.03989;0.028335022;0.1416751;-0.5667004;28;11;2018;11;4;21;443;
2003;516.7926;484.86273;574.8956;0.8243962;18.039965;28.03989;0.025322622;0.12661311;-0.50645244;28;11;2018;11;4;21;443;
2013;516.9415;484.86273;574.8956;0.8267782;18.269003;28.03989;0.022468198;0.11234099;-0.44936395;28;11;2018;11;4;21;443;
2023;517.1041;484.86273;574.8956;0.8293487;18.505138;28.03989;0.019854955;0.09927478;-0.3970991;28;11;2018;11;4;21;443;
2033;517.2562;484.86273;574.8956;0.83172655;18.796936;28.03989;0.017034395;0.085171975;-0.3406879;28;11;2018;11;4;21;443;
2043;517.3715;484.86273;574.8956;0.8335115;19.068953;28.03989;0.01476164;0.0738082;-0.2952328;28;11;2018;11;4;21;443;
