293;508.16095;484.86273;574.8956;0.64284337;34.594383;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
303;507.93356;484.86273;574.8956;0.6370242;34.580593;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
313;507.80597;484.86273;574.8956;0.63374144;34.66172;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
323;507.81335;484.86273;574.8956;0.63393134;34.583584;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
333;507.6824;484.86273;574.8956;0.63054985;34.574074;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
343;507.55807;484.86273;574.8956;0.6273271;34.56308;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
353;507.56473;484.86273;574.8956;0.6274996;34.54447;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
363;507.52225;484.86273;574.8956;0.62639594;34.57149;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
373;507.54654;484.86273;574.8956;0.62702733;34.63505;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
384;507.54654;484.86273;574.8956;0.62702733;34.63505;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
394;507.35754;484.86273;574.8956;0.62210554;34.60313;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
404;507.35522;484.86273;574.8956;0.6220452;34.61705;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
414;507.33893;484.86273;574.8956;0.62161916;34.548744;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
424;507.19998;484.86273;574.8956;0.6179831;34.484383;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
434;507.17938;484.86273;574.8956;0.6174426;34.4437;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
444;507.20697;484.86273;574.8956;0.618166;34.35649;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
454;507.08914;484.86273;574.8956;0.61507225;34.287357;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
464;506.97906;484.86273;574.8956;0.61217326;34.24256;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
474;506.8401;484.86273;574.8956;0.60850245;34.15803;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
484;506.8657;484.86273;574.8956;0.6091796;34.133537;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
494;506.7037;484.86273;574.8956;0.6048883;34.089645;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
504;506.6138;484.86273;574.8956;0.6024993;34.10655;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
514;506.51685;484.86273;574.8956;0.599917;34.154343;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
524;506.63193;484.86273;574.8956;0.6029816;34.17142;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
534;506.52042;484.86273;574.8956;0.60001236;34.299145;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
544;506.44675;484.86273;574.8956;0.59804684;34.32673;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
554;506.3861;484.86273;574.8956;0.5964271;34.413445;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
565;506.3861;484.86273;574.8956;0.5964271;34.413445;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
575;506.2751;484.86273;574.8956;0.5934558;34.55097;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
585;506.31857;484.86273;574.8956;0.59462005;34.64578;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
595;506.16205;484.86273;574.8956;0.5904228;34.748917;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
605;506.15836;484.86273;574.8956;0.59032416;34.771828;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
615;506.1508;484.86273;574.8956;0.5901203;34.83046;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
625;506.08926;484.86273;574.8956;0.58846664;34.83309;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
635;506.07657;484.86273;574.8956;0.58812535;34.854935;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
645;505.99265;484.86273;574.8956;0.5858655;34.892353;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
655;506.01297;484.86273;574.8956;0.58641344;34.94664;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
665;506.01285;484.86273;574.8956;0.58640945;35.011795;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
675;505.97656;484.86273;574.8956;0.58543223;35.09623;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
685;506.09808;484.86273;574.8956;0.588704;35.13487;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
695;506.06476;484.86273;574.8956;0.5878071;35.19667;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
705;506.09113;484.86273;574.8956;0.5885166;35.263573;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
715;506.1531;484.86273;574.8956;0.5901832;35.284016;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
725;506.05978;484.86273;574.8956;0.5876739;35.30854;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
736;506.05978;484.86273;574.8956;0.5876739;35.30854;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
746;506.08926;484.86273;574.8956;0.5884671;35.325916;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
756;506.02258;484.86273;574.8956;0.5866719;35.350266;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
766;505.94254;484.86273;574.8956;0.58451486;35.285267;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
776;505.90363;484.86273;574.8956;0.58346444;35.34665;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
786;505.86288;484.86273;574.8956;0.5823641;35.327213;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
796;505.78238;484.86273;574.8956;0.5801883;35.399445;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
806;505.778;484.86273;574.8956;0.58007014;35.462162;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
816;505.7522;484.86273;574.8956;0.5793718;35.500763;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
826;505.87433;484.86273;574.8956;0.5826733;35.51895;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
836;505.8102;484.86273;574.8956;0.58094096;35.531265;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
846;505.79813;484.86273;574.8956;0.5806138;35.516605;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
856;505.7689;484.86273;574.8956;0.57982355;35.460815;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
866;505.72818;484.86273;574.8956;0.57872146;35.313454;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
876;505.63425;484.86273;574.8956;0.5761756;35.232407;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
886;505.4053;484.86273;574.8956;0.5699546;35.037426;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
896;505.23227;484.86273;574.8956;0.5652372;34.88697;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
907;505.23227;484.86273;574.8956;0.5652372;34.88697;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
917;504.93408;484.86273;574.8956;0.55708194;34.862972;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
927;504.6171;484.86273;574.8956;0.5483782;34.8763;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
937;504.4219;484.86273;574.8956;0.5430039;34.842476;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
947;504.15894;484.86273;574.8956;0.53574735;34.796085;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
957;504.04095;484.86273;574.8956;0.53248656;34.761753;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
967;503.71707;484.86273;574.8956;0.52352214;34.53943;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
977;503.36838;484.86273;574.8956;0.51385397;34.351532;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
987;503.1553;484.86273;574.8956;0.50794023;34.127388;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
997;502.89166;484.86273;574.8956;0.5006208;33.86499;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1007;502.78583;484.86273;574.8956;0.49768144;33.62593;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1017;502.57394;484.86273;574.8956;0.49179906;33.285877;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1027;502.4269;484.86273;574.8956;0.48771796;32.99528;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1037;502.3046;484.86273;574.8956;0.48432484;32.711292;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1047;501.89856;484.86273;574.8956;0.47307172;32.232494;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1057;501.75433;484.86273;574.8956;0.46908027;31.981867;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1067;501.59265;484.86273;574.8956;0.46461028;31.801607;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1077;501.59265;484.86273;574.8956;0.46461028;31.801607;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1087;501.38818;484.86273;574.8956;0.45896593;31.56298;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1097;501.09033;484.86273;574.8956;0.45076323;31.480742;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1107;500.85483;484.86273;574.8956;0.44429666;31.399939;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1117;500.72458;484.86273;574.8956;0.44072744;31.345335;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1127;500.63165;484.86273;574.8956;0.43818542;31.372635;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1137;500.50797;484.86273;574.8956;0.43480638;31.55939;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1147;500.4891;484.86273;574.8956;0.43429148;31.679314;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1157;500.42236;484.86273;574.8956;0.432471;31.926376;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1167;500.53558;484.86273;574.8956;0.43556;32.12317;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1177;500.50626;484.86273;574.8956;0.4347591;32.263847;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1187;500.36526;484.86273;574.8956;0.43091494;32.406338;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1197;500.34247;484.86273;574.8956;0.4302945;32.615784;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1207;499.9885;484.86273;574.8956;0.42068473;32.72866;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1217;499.7692;484.86273;574.8956;0.41476023;32.768974;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1227;499.49655;484.86273;574.8956;0.40742913;32.68441;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1237;499.2175;484.86273;574.8956;0.39996842;32.666832;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1248;499.2175;484.86273;574.8956;0.39996842;32.666832;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1258;498.99536;484.86273;574.8956;0.39406213;32.528122;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1268;498.97272;484.86273;574.8956;0.39346153;32.41329;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1278;498.76678;484.86273;574.8956;0.3880167;32.276947;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1288;498.85748;484.86273;574.8956;0.39041156;32.184746;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1298;498.86868;484.86273;574.8956;0.39070785;32.16367;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1308;499.03586;484.86273;574.8956;0.39513668;32.074875;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1318;499.20636;484.86273;574.8956;0.3996714;32.031273;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1328;499.35757;484.86273;574.8956;0.40370774;31.963486;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1338;499.60062;484.86273;574.8956;0.41022253;31.868895;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1348;499.79398;484.86273;574.8956;0.41542843;31.761208;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1358;499.97812;484.86273;574.8956;0.42040324;31.69878;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1368;500.18842;484.86273;574.8956;0.42610496;31.54704;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1378;500.47458;484.86273;574.8956;0.4338952;31.36626;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1388;500.58194;484.86273;574.8956;0.4368267;31.157331;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1398;500.5967;484.86273;574.8956;0.43722972;31.039738;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1408;500.67505;484.86273;574.8956;0.43937242;30.908068;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1419;500.67505;484.86273;574.8956;0.43937242;30.908068;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1429;500.7003;484.86273;574.8956;0.44006294;30.73945;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1439;500.4368;484.86273;574.8956;0.4328643;30.548464;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1449;499.38235;484.86273;574.8956;0.40437055;30.348293;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1459;500.2109;484.86273;574.8956;0.42671642;30.105923;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1469;500.06677;484.86273;574.8956;0.4228047;29.881065;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1479;499.83685;484.86273;574.8956;0.4165856;29.69724;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1489;499.71408;484.86273;574.8956;0.41327518;29.444454;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1499;499.5669;484.86273;574.8956;0.40931675;29.18635;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1509;499.68683;484.86273;574.8956;0.41254094;28.93339;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1519;499.0358;484.86273;574.8956;0.39513487;28.685215;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1529;498.46402;484.86273;574.8956;0.3800624;28.148174;28.03989;1.2342796E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1539;498.12366;484.86273;574.8956;0.37119684;27.884745;28.03989;1.3410726E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1549;497.89575;484.86273;574.8956;0.3653082;27.661734;28.03989;1.5109664E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1559;497.57617;484.86273;574.8956;0.35711825;27.383072;28.03989;1.7538115E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1569;497.3255;484.86273;574.8956;0.35075185;27.14492;28.03989;1.9920472E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1579;497.1242;484.86273;574.8956;0.34567752;26.963198;28.03989;2.1953748E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1589;497.1242;484.86273;574.8956;0.34567752;26.963198;28.03989;2.1953748E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1599;496.83365;484.86273;574.8956;0.3384155;26.744417;28.03989;2.4678788E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1609;496.4363;484.86273;574.8956;0.32860598;26.517645;28.03989;2.7860812E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1619;496.30103;484.86273;574.8956;0.32529977;26.317476;28.03989;3.1008682E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1629;495.78046;484.86273;574.8956;0.31273985;26.086544;28.03989;3.508453E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1639;495.41553;484.86273;574.8956;0.30409524;25.967045;28.03989;3.7399642E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1649;495.02658;484.86273;574.8956;0.29503164;25.77831;28.03989;4.1371092E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1659;494.73007;484.86273;574.8956;0.28822857;25.593752;28.03989;4.566201E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1669;494.44186;484.86273;574.8956;0.28170624;25.407015;28.03989;5.045646E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1679;493.54297;484.86273;574.8956;0.26195157;25.182684;28.03989;5.688603E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1689;493.43225;484.86273;574.8956;0.25958118;25.064413;28.03989;6.059909E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1699;492.30862;484.86273;574.8956;0.23632269;24.607048;28.03989;7.7383406E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1709;491.89056;484.86273;574.8956;0.22804587;24.404194;28.03989;8.6245494E-4;0.0;-0.0;28;11;2018;10;42;31;430;
1719;491.4979;484.86273;574.8956;0.22045952;24.115044;28.03989;0.0010065817;0.0;-0.0;28;11;2018;10;42;31;430;
1729;491.33752;484.86273;574.8956;0.2174133;23.964157;28.03989;0.0010911049;0.0;-0.0;28;11;2018;10;42;31;430;
1739;490.77112;484.86273;574.8956;0.20690005;23.67007;28.03989;0.0012767551;0.0;-0.0;28;11;2018;10;42;31;430;
1749;490.5835;484.86273;574.8956;0.20350136;23.399897;28.03989;0.001474988;0.0;-0.0;28;11;2018;10;42;31;430;
1760;490.5835;484.86273;574.8956;0.20350136;23.399897;28.03989;0.001474988;0.0;-0.0;28;11;2018;10;42;31;430;
1770;490.14243;484.86273;574.8956;0.19567627;23.063478;28.03989;0.0017653013;0.0;-0.0;28;11;2018;10;42;31;430;
1780;489.9431;484.86273;574.8956;0.19221574;22.644321;28.03989;0.002208028;0.0;-0.0;28;11;2018;10;42;31;430;
1790;489.59433;484.86273;574.8956;0.18627268;22.273743;28.03989;0.002690836;0.0;-0.0;28;11;2018;10;42;31;430;
1800;489.36887;484.86273;574.8956;0.1825067;21.844625;28.03989;0.0033828146;0.0;-0.0;28;11;2018;10;42;31;430;
1810;489.04477;484.86273;574.8956;0.1771973;21.34769;28.03989;0.0044083744;0.0;-0.0;28;11;2018;10;42;31;430;
1820;488.76334;484.86273;574.8956;0.17268558;20.774551;28.03989;0.0059805894;0.0;-0.0;28;11;2018;10;42;31;430;
1830;488.76324;484.86273;574.8956;0.17268431;20.24154;28.03989;0.007938101;0.0;-0.0;28;11;2018;10;42;31;430;
1840;488.41937;484.86273;574.8956;0.16729583;19.687063;28.03989;0.010649865;0.0;-0.0;28;11;2018;10;42;31;430;
1850;487.7641;484.86273;574.8956;0.1574013;18.39051;28.03989;0.021084072;0.0;-0.0;28;11;2018;10;42;31;430;
1860;487.486;484.86273;574.8956;0.15334749;17.652052;28.03989;0.030981295;0.0;-0.0;28;11;2018;10;42;31;430;
1870;487.22772;484.86273;574.8956;0.14966045;16.985128;28.03989;0.04368266;0.0;-0.0;28;11;2018;10;42;31;430;
1880;486.95425;484.86273;574.8956;0.14583614;16.249166;28.03989;0.06342054;0.0;-0.0;28;11;2018;10;42;31;430;
1890;486.66257;484.86273;574.8956;0.14184637;15.482785;28.03989;0.092584275;0.0;-0.0;28;11;2018;10;42;31;430;
1900;486.35193;484.86273;574.8956;0.13769847;14.642879;28.03989;0.1378593;0.0;-0.0;28;11;2018;10;42;31;430;
1910;485.92957;484.86273;574.8956;0.13222234;13.782661;28.03989;0.20213178;0.0;-0.0;28;11;2018;10;42;31;430;
1920;485.64447;484.86273;574.8956;0.12863114;13.010893;28.03989;0.2768428;0.0;-0.0;28;11;2018;10;42;31;430;
1931;485.64447;484.86273;574.8956;0.12863114;13.010893;28.03989;0.2768428;0.0;-0.0;28;11;2018;10;42;31;430;
1941;485.51047;484.86273;574.8956;0.12697221;12.157359;28.03989;0.37669715;0.0;-0.0;28;11;2018;10;42;31;430;
1951;484.93164;484.86273;574.8956;0.12001525;11.326096;28.03989;0.48527482;0.0;-0.0;28;11;2018;10;42;31;430;
1961;484.87457;484.86273;574.8956;0.11934747;10.461098;28.03989;0.5996004;0.0;-0.0;28;11;2018;10;42;31;430;
1971;484.83105;484.86273;574.8956;0.11884038;9.545618;28.03989;0.7096168;0.0;-0.0;28;11;2018;10;42;31;430;
1981;484.55783;484.86273;574.8956;0.115699045;8.6646595;28.03989;0.7965355;0.0;-0.0;28;11;2018;10;42;31;430;
1991;484.18008;484.86273;574.8956;0.11147517;7.7643805;28.03989;0.86370057;0.0;-0.0;28;11;2018;10;42;31;430;
2001;483.72174;484.86273;574.8956;0.106531896;6.892651;28.03989;0.9099227;0.0;-0.0;28;11;2018;10;42;31;430;
2011;483.3269;484.86273;574.8956;0.10242928;5.20375;28.03989;0.96143734;0.0;-0.0;28;11;2018;10;42;31;430;
2021;482.9515;484.86273;574.8956;0.098658904;4.318895;28.03989;0.9756242;0.0;-0.0;28;11;2018;10;42;31;430;
2031;482.56506;484.86273;574.8956;0.0949075;3.5606306;28.03989;0.98361886;0.0;-0.0;28;11;2018;10;42;31;430;
2041;482.06454;484.86273;574.8956;0.09023845;2.7621362;28.03989;0.98925227;0.0;-0.0;28;11;2018;10;42;31;430;
2051;481.54678;484.86273;574.8956;0.085627325;2.0282023;28.03989;0.99271667;0.0;-0.0;28;11;2018;10;42;31;430;
2061;481.1489;484.86273;574.8956;0.082230136;1.3692358;28.03989;0.9948693;0.0;-0.0;28;11;2018;10;42;31;430;
2071;480.72873;484.86273;574.8956;0.078776196;0.7099917;28.03989;0.9963885;0.0;-0.0;28;11;2018;10;42;31;430;
2081;480.26883;484.86273;574.8956;0.075148165;0.028868819;28.03989;0.99748856;0.0;-0.0;28;11;2018;10;42;31;430;
2091;479.92358;484.86273;574.8956;0.072526135;-0.55471796;28.03989;0.9981608;0.0;-0.0;28;11;2018;10;42;31;430;
