258;473.23407;465.12393;531.9156;0.31308517;78.00907;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
268;473.26773;465.12393;531.9156;0.3141705;78.031296;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
278;473.29593;465.12393;531.9156;0.31508008;77.999306;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
288;473.29593;465.12393;531.9156;0.31508008;77.999306;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
298;473.32306;465.12393;531.9156;0.3159581;77.971985;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
308;473.3243;465.12393;531.9156;0.31599796;77.94336;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
318;473.19574;465.12393;531.9156;0.31185272;77.97631;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
328;473.06836;465.12393;531.9156;0.30777502;77.988464;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
338;472.952;465.12393;531.9156;0.3040757;77.98064;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
348;472.96826;465.12393;531.9156;0.30459073;77.935936;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
358;473.06305;465.12393;531.9156;0.30760556;77.90594;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
368;473.12833;465.12393;531.9156;0.3096905;77.9567;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
378;472.97827;465.12393;531.9156;0.30490875;77.971466;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
388;472.8718;465.12393;531.9156;0.30154037;77.93514;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
398;472.73648;465.12393;531.9156;0.29729086;77.87114;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
408;472.7033;465.12393;531.9156;0.296255;77.88307;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
418;472.83105;465.12393;531.9156;0.30025768;77.880844;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
428;472.87576;465.12393;531.9156;0.30166578;77.87815;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
438;472.7384;465.12393;531.9156;0.2973509;77.86185;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
448;472.7384;465.12393;531.9156;0.2973509;77.86185;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
458;472.54968;465.12393;531.9156;0.29148167;77.870575;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
468;472.58728;465.12393;531.9156;0.29264554;77.85831;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
478;472.6359;465.12393;531.9156;0.29415435;77.78407;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
488;472.71103;465.12393;531.9156;0.29649597;77.73885;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
498;472.7621;465.12393;531.9156;0.29809302;77.82229;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
508;472.75818;465.12393;531.9156;0.29797074;77.78838;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
518;472.65268;465.12393;531.9156;0.2946765;77.78714;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
528;472.51715;465.12393;531.9156;0.2904768;77.76781;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
538;472.57632;465.12393;531.9156;0.29230678;77.77294;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
548;472.64456;465.12393;531.9156;0.29442436;77.71954;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
558;472.77548;465.12393;531.9156;0.29851264;77.74425;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
568;472.79532;465.12393;531.9156;0.29913467;77.70062;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
578;472.5345;465.12393;531.9156;0.2910121;77.71838;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
588;472.46265;465.12393;531.9156;0.28879783;77.68195;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
598;472.5448;465.12393;531.9156;0.29133147;77.67961;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
608;472.5448;465.12393;531.9156;0.29133147;77.67961;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
618;472.70532;465.12393;531.9156;0.2963177;77.67106;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
628;472.701;465.12393;531.9156;0.29618225;77.69247;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
638;472.7022;465.12393;531.9156;0.29622027;77.732605;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
648;472.48993;465.12393;531.9156;0.28963768;77.718575;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
658;472.4557;465.12393;531.9156;0.28858417;77.69141;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
668;472.45322;465.12393;531.9156;0.2885085;77.679695;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
678;472.55734;465.12393;531.9156;0.29171884;77.69902;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
688;472.6691;465.12393;531.9156;0.29518798;77.588104;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
698;472.58163;465.12393;531.9156;0.29247066;77.71536;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
708;472.55295;465.12393;531.9156;0.29158294;77.76132;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
718;472.52402;465.12393;531.9156;0.29068944;77.74989;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
728;472.45438;465.12393;531.9156;0.28854364;77.709915;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
738;472.66312;465.12393;531.9156;0.29500157;77.65957;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
748;472.65112;465.12393;531.9156;0.2946283;77.71923;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
758;472.5781;465.12393;531.9156;0.29236174;77.708725;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
768;472.5781;465.12393;531.9156;0.29236174;77.708725;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
778;472.45734;465.12393;531.9156;0.28863543;77.72884;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
788;472.43912;465.12393;531.9156;0.2880756;77.7363;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
798;472.37366;465.12393;531.9156;0.28606924;77.7541;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
808;472.48212;465.12393;531.9156;0.2893972;77.683334;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
818;472.68875;465.12393;531.9156;0.29580027;77.76352;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
828;472.62393;465.12393;531.9156;0.29378325;77.73599;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
838;472.47763;465.12393;531.9156;0.28925908;77.74363;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
848;472.25394;465.12393;531.9156;0.28242296;77.73361;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
858;472.2878;465.12393;531.9156;0.28345156;77.76503;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
868;472.41028;465.12393;531.9156;0.28719082;77.852905;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
878;472.54172;465.12393;531.9156;0.2912358;77.793434;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
888;472.56155;465.12393;531.9156;0.29184952;77.80193;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
898;472.32587;465.12393;531.9156;0.28461036;77.80282;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
908;472.21735;465.12393;531.9156;0.2813138;77.74591;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
918;472.20154;465.12393;531.9156;0.28083587;77.788795;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
928;472.20154;465.12393;531.9156;0.28083587;77.788795;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
938;472.4893;465.12393;531.9156;0.289618;77.82348;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
948;472.5854;465.12393;531.9156;0.29258722;77.88745;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
958;472.57886;465.12393;531.9156;0.2923848;77.8662;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
968;472.45828;465.12393;531.9156;0.2886637;77.82403;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
978;472.34723;465.12393;531.9156;0.28526226;77.85192;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
988;472.19354;465.12393;531.9156;0.28059435;77.777626;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
998;472.36536;465.12393;531.9156;0.28581572;77.83222;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1008;472.53885;465.12393;531.9156;0.291147;77.893265;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1018;472.6686;465.12393;531.9156;0.2951723;77.95014;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1028;472.53857;465.12393;531.9156;0.29113838;77.94404;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1038;472.3441;465.12393;531.9156;0.2851662;77.89596;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1048;472.33475;465.12393;531.9156;0.28488165;77.82752;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1058;472.45593;465.12393;531.9156;0.28859162;77.88573;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1068;472.5652;465.12393;531.9156;0.2919615;77.98857;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1078;472.56;465.12393;531.9156;0.2918013;78.01023;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1088;472.56;465.12393;531.9156;0.2918013;78.01023;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1098;472.3831;465.12393;531.9156;0.2863576;77.96178;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1108;472.26755;465.12393;531.9156;0.28283578;77.93484;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1118;472.26233;465.12393;531.9156;0.28267732;77.855736;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1128;472.44653;465.12393;531.9156;0.28830272;77.85767;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1138;472.4871;465.12393;531.9156;0.2895506;77.92492;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1148;472.5737;465.12393;531.9156;0.29222557;77.95049;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1158;472.50317;465.12393;531.9156;0.29004592;77.991684;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1168;472.33423;465.12393;531.9156;0.2848651;77.92357;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1178;472.33865;465.12393;531.9156;0.28500026;77.85894;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1188;472.36514;465.12393;531.9156;0.28580967;77.82927;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1198;472.52063;465.12393;531.9156;0.290585;77.90295;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1208;472.53018;465.12393;531.9156;0.29087943;77.8894;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1218;472.4191;465.12393;531.9156;0.2874614;77.93562;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1228;472.3588;465.12393;531.9156;0.28561574;77.83686;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1238;472.31662;465.12393;531.9156;0.28432912;77.84484;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1248;472.31662;465.12393;531.9156;0.28432912;77.84484;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1258;472.47928;465.12393;531.9156;0.28931028;77.87097;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1268;472.57413;465.12393;531.9156;0.29223844;77.93079;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1278;472.51508;465.12393;531.9156;0.29041356;77.91178;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1288;472.45624;465.12393;531.9156;0.28860083;77.92413;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1298;472.33316;465.12393;531.9156;0.28483254;77.86916;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1308;472.43054;465.12393;531.9156;0.28781247;77.83038;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1318;472.51465;465.12393;531.9156;0.2903996;77.83637;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1328;472.51736;465.12393;531.9156;0.29048413;77.88348;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1338;472.5637;465.12393;531.9156;0.29191497;77.88941;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1348;472.4946;465.12393;531.9156;0.28978226;77.85894;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1358;472.4585;465.12393;531.9156;0.28867096;77.85108;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1368;472.34933;465.12393;531.9156;0.28532678;77.8938;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1378;472.59238;465.12393;531.9156;0.2928043;77.87436;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1388;472.49927;465.12393;531.9156;0.28992525;77.851906;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1398;472.54575;465.12393;531.9156;0.29136008;77.83078;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1408;472.54575;465.12393;531.9156;0.29136008;77.83078;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1418;472.48178;465.12393;531.9156;0.2893867;77.825;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1428;472.5235;465.12393;531.9156;0.29067355;77.79353;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1438;472.46945;465.12393;531.9156;0.28900775;77.8302;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1448;472.51294;465.12393;531.9156;0.2903472;77.88629;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1458;472.63092;465.12393;531.9156;0.29399994;77.850296;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1468;472.56784;465.12393;531.9156;0.29204354;77.84444;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1478;472.1634;465.12393;531.9156;0.27968374;77.84581;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1488;472.53177;465.12393;531.9156;0.2909288;77.8162;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1498;472.55777;465.12393;531.9156;0.29173216;77.7614;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1508;472.53564;465.12393;531.9156;0.29104826;77.8421;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1518;472.58234;465.12393;531.9156;0.2924929;77.85704;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1528;472.63174;465.12393;531.9156;0.29402575;77.86281;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1538;472.33572;465.12393;531.9156;0.28491095;77.84719;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1548;472.64084;465.12393;531.9156;0.29430884;77.82314;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1558;472.2706;465.12393;531.9156;0.28292865;77.77085;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1568;472.2706;465.12393;531.9156;0.28292865;77.77085;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1578;472.3046;465.12393;531.9156;0.28396228;77.81875;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1588;472.40237;465.12393;531.9156;0.28694797;77.868904;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1598;472.34726;465.12393;531.9156;0.28526282;77.81836;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1608;472.7531;465.12393;531.9156;0.29781124;77.9534;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1618;472.9155;465.12393;531.9156;0.30292085;77.79104;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1628;472.7132;465.12393;531.9156;0.29656357;77.791016;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1638;472.77188;465.12393;531.9156;0.29839954;77.82486;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1648;472.83575;465.12393;531.9156;0.3004058;77.862785;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1658;472.8438;465.12393;531.9156;0.30065876;77.87786;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1668;472.9373;465.12393;531.9156;0.3036095;77.89312;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1678;472.95172;465.12393;531.9156;0.30406713;77.85131;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1688;472.9046;465.12393;531.9156;0.3025761;77.84887;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1698;472.9579;465.12393;531.9156;0.30426177;77.83213;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1708;472.98532;465.12393;531.9156;0.30513272;77.889885;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1718;473.01416;465.12393;531.9156;0.30604818;77.87004;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1728;473.01416;465.12393;531.9156;0.30604818;77.87004;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1738;473.0966;465.12393;531.9156;0.30867586;77.85173;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1748;473.09918;465.12393;531.9156;0.3087583;77.86654;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1758;473.09402;465.12393;531.9156;0.30859357;77.90047;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1768;473.10767;465.12393;531.9156;0.3090302;77.79643;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1778;473.13013;465.12393;531.9156;0.30974826;77.90962;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1788;473.2572;465.12393;531.9156;0.31383058;77.88476;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1798;473.26227;465.12393;531.9156;0.31399396;77.867676;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1808;473.27344;465.12393;531.9156;0.31435475;77.89162;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1818;473.19196;465.12393;531.9156;0.31173125;77.855736;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1828;473.21063;465.12393;531.9156;0.31233138;77.823944;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1838;473.23685;465.12393;531.9156;0.31317484;77.790955;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1848;473.27432;465.12393;531.9156;0.31438273;77.89076;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1858;473.23386;465.12393;531.9156;0.31307876;77.88667;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1868;473.26343;465.12393;531.9156;0.3140312;77.887;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1878;473.3363;465.12393;531.9156;0.3163864;77.83725;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1888;473.3363;465.12393;531.9156;0.3163864;77.83725;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1898;473.36786;465.12393;531.9156;0.3174087;77.89945;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1908;473.44067;465.12393;531.9156;0.31977573;77.87236;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1918;473.32782;465.12393;531.9156;0.31611174;77.89739;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1928;473.3917;465.12393;531.9156;0.3181823;77.88826;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1938;473.42786;465.12393;531.9156;0.31935814;77.883606;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1948;473.52457;465.12393;531.9156;0.32251438;77.921005;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1958;473.5168;465.12393;531.9156;0.32226008;77.970146;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1968;473.53845;465.12393;531.9156;0.32296845;77.93098;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1978;473.35956;465.12393;531.9156;0.3171402;77.89767;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1988;473.4428;465.12393;531.9156;0.31984523;77.89938;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
1998;473.55948;465.12393;531.9156;0.3236575;77.955025;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2008;473.58987;465.12393;531.9156;0.3246543;77.90795;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2018;473.60263;465.12393;531.9156;0.3250724;77.92431;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2028;473.5001;465.12393;531.9156;0.32171372;77.94814;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2038;473.526;465.12393;531.9156;0.32256132;77.878044;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2048;473.526;465.12393;531.9156;0.32256132;77.878044;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2058;473.62857;465.12393;531.9156;0.32592604;77.90842;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2068;473.7531;465.12393;531.9156;0.33003527;77.89591;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2078;473.7066;465.12393;531.9156;0.32849747;77.98812;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2088;473.58264;465.12393;531.9156;0.32441688;77.90074;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
2098;473.5202;465.12393;531.9156;0.3223716;78.00783;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;34;46;517;
