199;458.64645;457.96194;514.1209;0.13261251;34.61478;35.233757;1.6063407E-4;8.031703E-4;-0.0032126813;20;11;2018;2;42;42;160;
209;458.4109;457.96194;514.1209;0.12786151;34.57159;35.233757;1.6361447E-4;8.1807235E-4;-0.0032722894;20;11;2018;2;42;42;160;
219;458.2762;457.96194;514.1209;0.12521136;34.654507;35.233757;1.5794077E-4;7.897038E-4;-0.0031588152;20;11;2018;2;42;42;160;
229;457.99628;457.96194;514.1209;0.11985247;34.665577;35.233757;1.5719813E-4;7.859906E-4;-0.0031439625;20;11;2018;2;42;42;160;
239;457.74472;457.96194;514.1209;0.115207784;34.67357;35.233757;1.5666451E-4;7.8332255E-4;-0.0031332902;20;11;2018;2;42;42;160;
249;457.55215;457.96194;514.1209;0.11175815;34.64906;35.233757;1.583074E-4;7.9153705E-4;-0.0031661482;20;11;2018;2;42;42;160;
259;457.14615;457.96194;514.1209;0.10478053;34.66006;35.233757;1.5756783E-4;7.878391E-4;-0.0031513565;20;11;2018;2;42;42;160;
269;456.79974;457.96194;514.1209;0.0991341;34.561565;35.233757;1.6431423E-4;8.2157116E-4;-0.0032862846;20;11;2018;2;42;42;160;
279;456.62964;457.96194;514.1209;0.09646209;34.5743;35.233757;1.6342588E-4;8.1712945E-4;-0.0032685178;20;11;2018;2;42;42;160;
289;456.45737;457.96194;514.1209;0.093821324;34.436436;35.233757;1.733029E-4;8.665145E-4;-0.003466058;20;11;2018;2;42;42;160;
299;456.45737;457.96194;514.1209;0.093821324;34.436436;35.233757;1.733029E-4;8.665145E-4;-0.003466058;20;11;2018;2;42;42;160;
309;456.17404;457.96194;514.1209;0.08961914;34.314026;35.233757;1.8257169E-4;9.1285846E-4;-0.0036514339;20;11;2018;2;42;42;160;
319;455.96863;457.96194;514.1209;0.08667933;34.237823;35.233757;1.8859048E-4;9.429524E-4;-0.0037718096;20;11;2018;2;42;42;160;
329;455.83694;457.96194;514.1209;0.08484095;34.1656;35.233757;1.9447788E-4;9.723894E-4;-0.0038895577;20;11;2018;2;42;42;160;
339;455.75922;457.96194;514.1209;0.08377275;34.102394;35.233757;1.9978074E-4;9.989036E-4;-0.0039956146;20;11;2018;2;42;42;160;
349;455.47327;457.96194;514.1209;0.07994636;34.020664;35.233757;2.0685284E-4;0.0010342642;-0.004137057;20;11;2018;2;42;42;160;
359;455.30075;457.96194;514.1209;0.07771605;33.95622;35.233757;2.1260507E-4;0.0010630253;-0.0042521013;20;11;2018;2;42;42;160;
369;455.0806;457.96194;514.1209;0.074952506;33.9207;35.233757;2.1584381E-4;0.001079219;-0.004316876;20;11;2018;2;42;42;160;
379;454.94666;457.96194;514.1209;0.0733153;33.88408;35.233757;2.1923437E-4;0.0010961718;-0.004384687;20;11;2018;2;42;42;160;
389;454.74603;457.96194;514.1209;0.07092501;33.896393;35.233757;2.1808824E-4;0.0010904411;-0.0043617645;20;11;2018;2;42;42;160;
399;454.65262;457.96194;514.1209;0.069836766;33.84699;35.233757;2.227229E-4;0.0011136145;-0.004454458;20;11;2018;2;42;42;160;
409;454.39804;457.96194;514.1209;0.06694907;33.84669;35.233757;2.2275095E-4;0.0011137548;-0.0044550193;20;11;2018;2;42;42;160;
419;454.00278;457.96194;514.1209;0.06268439;33.72861;35.233757;2.3423188E-4;0.0011711593;-0.0046846373;20;11;2018;2;42;42;160;
429;453.84247;457.96194;514.1209;0.061027948;33.675575;35.233757;2.3957925E-4;0.0011978962;-0.004791585;20;11;2018;2;42;42;160;
439;453.57166;457.96194;514.1209;0.0583225;33.628998;35.233757;2.4437602E-4;0.0012218801;-0.0048875203;20;11;2018;2;42;42;160;
449;453.3655;457.96194;514.1209;0.056338906;33.55967;35.233757;2.516942E-4;0.0012584709;-0.0050338837;20;11;2018;2;42;42;160;
459;453.3655;457.96194;514.1209;0.056338906;33.55967;35.233757;2.516942E-4;0.0012584709;-0.0050338837;20;11;2018;2;42;42;160;
469;453.0819;457.96194;514.1209;0.053713486;33.554665;35.233757;2.5223073E-4;0.0012611537;-0.005044615;20;11;2018;2;42;42;160;
479;452.8991;457.96194;514.1209;0.052082974;33.496025;35.233757;2.5860517E-4;0.0012930258;-0.005172103;20;11;2018;2;42;42;160;
489;452.64832;457.96194;514.1209;0.049921695;33.448223;35.233757;2.6392026E-4;0.0013196013;-0.0052784053;20;11;2018;2;42;42;160;
499;452.50052;457.96194;514.1209;0.04868825;33.435707;35.233757;2.6532987E-4;0.0013266493;-0.0053065973;20;11;2018;2;42;42;160;
509;452.3548;457.96194;514.1209;0.047500372;33.46875;35.233757;2.6162475E-4;0.0013081238;-0.0052324953;20;11;2018;2;42;42;160;
519;452.17026;457.96194;514.1209;0.04603572;33.45254;35.233757;2.6343585E-4;0.0013171793;-0.005268717;20;11;2018;2;42;42;160;
529;451.99457;457.96194;514.1209;0.044681177;33.4402;35.233757;2.64823E-4;0.001324115;-0.00529646;20;11;2018;2;42;42;160;
539;451.8904;457.96194;514.1209;0.04389623;33.46678;35.233757;2.6184405E-4;0.0013092202;-0.005236881;20;11;2018;2;42;42;160;
549;451.69278;457.96194;514.1209;0.04244281;33.391563;35.233757;2.7036198E-4;0.0013518098;-0.0054072393;20;11;2018;2;42;42;160;
559;451.5315;457.96194;514.1209;0.04129079;33.39602;35.233757;2.6984955E-4;0.0013492476;-0.0053969906;20;11;2018;2;42;42;160;
569;451.37796;457.96194;514.1209;0.040222093;33.382816;35.233757;2.7137029E-4;0.0013568514;-0.0054274057;20;11;2018;2;42;42;160;
579;451.1659;457.96194;514.1209;0.038789403;33.357174;35.233757;2.7434787E-4;0.0013717393;-0.0054869573;20;11;2018;2;42;42;160;
589;451.1055;457.96194;514.1209;0.03839039;33.348297;35.233757;2.7538635E-4;0.0013769318;-0.005507727;20;11;2018;2;42;42;160;
599;451.06863;457.96194;514.1209;0.03814871;33.317238;35.233757;2.7905096E-4;0.0013952549;-0.0055810194;20;11;2018;2;42;42;160;
609;450.99304;457.96194;514.1209;0.037657898;33.271427;35.233757;2.845449E-4;0.0014227245;-0.005690898;20;11;2018;2;42;42;160;
619;450.99304;457.96194;514.1209;0.037657898;33.271427;35.233757;2.845449E-4;0.0014227245;-0.005690898;20;11;2018;2;42;42;160;
629;450.8858;457.96194;514.1209;0.0369721;33.25426;35.233757;2.8663143E-4;0.0014331571;-0.0057326285;20;11;2018;2;42;42;160;
639;450.94894;457.96194;514.1209;0.037374523;33.25403;35.233757;2.8665992E-4;0.0014332996;-0.0057331985;20;11;2018;2;42;42;160;
649;450.92105;457.96194;514.1209;0.037196074;33.221638;35.233757;2.9063883E-4;0.0014531941;-0.0058127763;20;11;2018;2;42;42;160;
659;450.94452;457.96194;514.1209;0.037346043;33.187233;35.233757;2.9492553E-4;0.0014746276;-0.0058985106;20;11;2018;2;42;42;160;
669;450.98535;457.96194;514.1209;0.03760843;33.192535;35.233757;2.94261E-4;0.001471305;-0.00588522;20;11;2018;2;42;42;160;
679;450.94006;457.96194;514.1209;0.037317637;33.13465;35.233757;3.0159988E-4;0.0015079994;-0.0060319975;20;11;2018;2;42;42;160;
689;450.99286;457.96194;514.1209;0.037656866;33.015118;35.233757;3.1734008E-4;0.0015867003;-0.0063468013;20;11;2018;2;42;42;160;
699;451.0205;457.96194;514.1209;0.03783555;32.994125;35.233757;3.201877E-4;0.0016009385;-0.006403754;20;11;2018;2;42;42;160;
709;451.01434;457.96194;514.1209;0.037795573;32.936607;35.233757;3.2812185E-4;0.0016406092;-0.006562437;20;11;2018;2;42;42;160;
719;451.10245;457.96194;514.1209;0.03837028;32.839066;35.233757;3.4202938E-4;0.0017101469;-0.0068405876;20;11;2018;2;42;42;160;
729;450.97086;457.96194;514.1209;0.03751502;32.77612;35.233757;3.5131548E-4;0.0017565774;-0.0070263096;20;11;2018;2;42;42;160;
739;451.04987;457.96194;514.1209;0.038026266;32.642044;35.233757;3.719436E-4;0.001859718;-0.007438872;20;11;2018;2;42;42;160;
749;451.06802;457.96194;514.1209;0.038144797;32.62858;35.233757;3.7408114E-4;0.0018704056;-0.0074816225;20;11;2018;2;42;42;160;
759;451.0919;457.96194;514.1209;0.038301032;32.59252;35.233757;3.7986512E-4;0.0018993255;-0.007597302;20;11;2018;2;42;42;160;
769;451.13483;457.96194;514.1209;0.038583726;32.619144;35.233757;3.7558578E-4;0.0018779289;-0.0075117154;20;11;2018;2;42;42;160;
779;451.13483;457.96194;514.1209;0.038583726;32.619144;35.233757;3.7558578E-4;0.0018779289;-0.0075117154;20;11;2018;2;42;42;160;
789;451.15424;457.96194;514.1209;0.03871206;32.60224;35.233757;3.7829723E-4;0.0018914862;-0.007565945;20;11;2018;2;42;42;160;
799;451.14374;457.96194;514.1209;0.0386426;32.615707;35.233757;3.7613517E-4;0.0018806759;-0.0075227036;20;11;2018;2;42;42;160;
809;451.13312;457.96194;514.1209;0.038572453;32.56463;35.233757;3.8440077E-4;0.0019220039;-0.0076880157;20;11;2018;2;42;42;160;
819;451.2095;457.96194;514.1209;0.03907994;32.535603;35.233757;3.8917823E-4;0.0019458911;-0.0077835643;20;11;2018;2;42;42;160;
829;451.19397;457.96194;514.1209;0.038976107;32.47271;35.233757;3.9973494E-4;0.0019986748;-0.007994699;20;11;2018;2;42;42;160;
839;451.232;457.96194;514.1209;0.039230593;32.445175;35.233757;4.0444633E-4;0.0020222317;-0.008088927;20;11;2018;2;42;42;160;
849;451.17905;457.96194;514.1209;0.038876764;32.437225;35.233757;4.0581694E-4;0.0020290846;-0.008116338;20;11;2018;2;42;42;160;
859;451.0966;457.96194;514.1209;0.038331892;32.33155;35.233757;4.244823E-4;0.0021224115;-0.008489646;20;11;2018;2;42;42;160;
869;451.18716;457.96194;514.1209;0.038930893;32.284332;35.233757;4.3309826E-4;0.0021654912;-0.008661965;20;11;2018;2;42;42;160;
879;451.15793;457.96194;514.1209;0.038736444;32.22087;35.233757;4.449531E-4;0.0022247655;-0.008899062;20;11;2018;2;42;42;160;
889;451.16653;457.96194;514.1209;0.038793616;32.259903;35.233757;4.3762347E-4;0.0021881172;-0.008752469;20;11;2018;2;42;42;160;
899;451.25336;457.96194;514.1209;0.03937418;32.216316;35.233757;4.4581576E-4;0.002229079;-0.008916316;20;11;2018;2;42;42;160;
909;451.2433;457.96194;514.1209;0.03930651;32.256725;35.233757;4.3821562E-4;0.0021910782;-0.008764313;20;11;2018;2;42;42;160;
919;451.2926;457.96194;514.1209;0.03963944;32.27658;35.233757;4.3452918E-4;0.0021726459;-0.0086905835;20;11;2018;2;42;42;160;
929;451.33304;457.96194;514.1209;0.03991447;32.28006;35.233757;4.3388607E-4;0.0021694305;-0.008677722;20;11;2018;2;42;42;160;
939;451.33304;457.96194;514.1209;0.03991447;32.28006;35.233757;4.3388607E-4;0.0021694305;-0.008677722;20;11;2018;2;42;42;160;
949;451.315;457.96194;514.1209;0.039791506;32.25678;35.233757;4.3820616E-4;0.002191031;-0.008764124;20;11;2018;2;42;42;160;
959;451.3344;457.96194;514.1209;0.03992369;32.23008;35.233757;4.4321295E-4;0.0022160648;-0.008864259;20;11;2018;2;42;42;160;
969;451.4068;457.96194;514.1209;0.040420655;32.256866;35.233757;4.3818954E-4;0.0021909478;-0.008763791;20;11;2018;2;42;42;160;
979;451.42435;457.96194;514.1209;0.040542148;32.190098;35.233757;4.5081766E-4;0.0022540884;-0.009016354;20;11;2018;2;42;42;160;
989;451.41583;457.96194;514.1209;0.040483143;32.155807;35.233757;4.5744382E-4;0.002287219;-0.009148876;20;11;2018;2;42;42;160;
999;451.4455;457.96194;514.1209;0.040688798;32.073338;35.233757;4.7378184E-4;0.0023689093;-0.009475637;20;11;2018;2;42;42;160;
1009;451.49707;457.96194;514.1209;0.041048832;32.02992;35.233757;4.8261674E-4;0.0024130836;-0.009652334;20;11;2018;2;42;42;160;
1019;451.48163;457.96194;514.1209;0.04094081;32.071808;35.233757;4.7408987E-4;0.0023704495;-0.009481798;20;11;2018;2;42;42;160;
1029;451.52054;457.96194;514.1209;0.04121353;31.974295;35.233757;4.9417536E-4;0.0024708768;-0.009883507;20;11;2018;2;42;42;160;
1039;451.54092;457.96194;514.1209;0.041357297;31.970728;35.233757;4.9492606E-4;0.0024746303;-0.009898521;20;11;2018;2;42;42;160;
1049;451.51385;457.96194;514.1209;0.041166577;31.993963;35.233757;4.9005705E-4;0.002450285;-0.00980114;20;11;2018;2;42;42;160;
1059;451.62546;457.96194;514.1209;0.04195811;32.0282;35.233757;4.829695E-4;0.0024148475;-0.00965939;20;11;2018;2;42;42;160;
1069;451.6773;457.96194;514.1209;0.042330854;31.994738;35.233757;4.8989523E-4;0.0024494762;-0.009797905;20;11;2018;2;42;42;160;
1079;451.72888;457.96194;514.1209;0.04270481;32.00668;35.233757;4.8741268E-4;0.0024370635;-0.009748254;20;11;2018;2;42;42;160;
1089;451.80573;457.96194;514.1209;0.04326762;32.025497;35.233757;4.835252E-4;0.0024176259;-0.009670503;20;11;2018;2;42;42;160;
1099;451.80573;457.96194;514.1209;0.04326762;32.025497;35.233757;4.835252E-4;0.0024176259;-0.009670503;20;11;2018;2;42;42;160;
1109;451.8628;457.96194;514.1209;0.04369026;32.00063;35.233757;4.8866856E-4;0.002443343;-0.009773372;20;11;2018;2;42;42;160;
1119;451.8748;457.96194;514.1209;0.043779574;32.00644;35.233757;4.874622E-4;0.002437311;-0.009749244;20;11;2018;2;42;42;160;
1129;451.9487;457.96194;514.1209;0.044333823;32.002712;35.233757;4.882356E-4;0.0024411778;-0.009764711;20;11;2018;2;42;42;160;
1139;451.9019;457.96194;514.1209;0.043982036;32.05178;35.233757;4.7814738E-4;0.002390737;-0.009562948;20;11;2018;2;42;42;160;
1149;452.01056;457.96194;514.1209;0.044802796;32.036953;35.233757;4.8117398E-4;0.00240587;-0.00962348;20;11;2018;2;42;42;160;
1159;451.956;457.96194;514.1209;0.044388946;31.993338;35.233757;4.901874E-4;0.002450937;-0.009803748;20;11;2018;2;42;42;160;
1169;451.98535;457.96194;514.1209;0.044611108;32.034756;35.233757;4.81624E-4;0.00240812;-0.00963248;20;11;2018;2;42;42;160;
1179;451.93503;457.96194;514.1209;0.044230707;32.048977;35.233757;4.787185E-4;0.0023935924;-0.0095743695;20;11;2018;2;42;42;160;
1189;452.0679;457.96194;514.1209;0.04524191;32.022648;35.233757;4.8411157E-4;0.002420558;-0.009682232;20;11;2018;2;42;42;160;
1199;452.07306;457.96194;514.1209;0.045281533;32.05061;35.233757;4.7838603E-4;0.0023919302;-0.009567721;20;11;2018;2;42;42;160;
1209;452.0874;457.96194;514.1209;0.04539208;32.037796;35.233757;4.8100122E-4;0.002405006;-0.009620024;20;11;2018;2;42;42;160;
1219;452.11948;457.96194;514.1209;0.045640122;32.02919;35.233757;4.8276602E-4;0.00241383;-0.00965532;20;11;2018;2;42;42;160;
1229;452.17645;457.96194;514.1209;0.04608417;32.03466;35.233757;4.8164325E-4;0.0024082162;-0.009632865;20;11;2018;2;42;42;160;
1239;452.1492;457.96194;514.1209;0.045871306;32.044888;35.233757;4.7955217E-4;0.0023977607;-0.009591043;20;11;2018;2;42;42;160;
1249;452.14984;457.96194;514.1209;0.04587636;31.984201;35.233757;4.9209653E-4;0.0024604828;-0.009841931;20;11;2018;2;42;42;160;
1259;452.14984;457.96194;514.1209;0.04587636;31.984201;35.233757;4.9209653E-4;0.0024604828;-0.009841931;20;11;2018;2;42;42;160;
1269;452.15274;457.96194;514.1209;0.045898847;32.03861;35.233757;4.8083474E-4;0.0024041738;-0.009616695;20;11;2018;2;42;42;160;
1279;452.18948;457.96194;514.1209;0.04618634;31.997797;35.233757;4.89258E-4;0.0024462899;-0.0097851595;20;11;2018;2;42;42;160;
1289;452.2335;457.96194;514.1209;0.046532746;32.055473;35.233757;4.7739656E-4;0.0023869828;-0.009547931;20;11;2018;2;42;42;160;
1299;452.25232;457.96194;514.1209;0.04668166;32.084873;35.233757;4.7146174E-4;0.0023573088;-0.009429235;20;11;2018;2;42;42;160;
1309;452.34143;457.96194;514.1209;0.047392927;32.092167;35.233757;4.700011E-4;0.0023500056;-0.009400022;20;11;2018;2;42;42;160;
1319;452.33682;457.96194;514.1209;0.047355834;32.12418;35.233757;4.6364183E-4;0.002318209;-0.009272836;20;11;2018;2;42;42;160;
1329;452.3819;457.96194;514.1209;0.04771929;32.05974;35.233757;4.7653166E-4;0.0023826582;-0.009530633;20;11;2018;2;42;42;160;
1339;452.42358;457.96194;514.1209;0.04805764;32.036644;35.233757;4.8123702E-4;0.002406185;-0.00962474;20;11;2018;2;42;42;160;
1349;452.34192;457.96194;514.1209;0.04739678;31.985357;35.233757;4.9185456E-4;0.002459273;-0.009837092;20;11;2018;2;42;42;160;
1359;452.3104;457.96194;514.1209;0.047144018;31.89864;35.233757;5.103425E-4;0.0025517126;-0.01020685;20;11;2018;2;42;42;160;
1369;452.35312;457.96194;514.1209;0.047486927;31.854637;35.233757;5.199874E-4;0.0025999371;-0.010399749;20;11;2018;2;42;42;160;
1379;452.40533;457.96194;514.1209;0.04790925;31.771637;35.233757;5.3867936E-4;0.0026933968;-0.010773587;20;11;2018;2;42;42;160;
1389;452.3685;457.96194;514.1209;0.04761088;31.78188;35.233757;5.363367E-4;0.0026816835;-0.010726734;20;11;2018;2;42;42;160;
1399;452.41403;457.96194;514.1209;0.047979917;31.826735;35.233757;5.2619784E-4;0.002630989;-0.010523956;20;11;2018;2;42;42;160;
1409;452.44083;457.96194;514.1209;0.048198357;31.798218;35.233757;5.326211E-4;0.0026631055;-0.010652422;20;11;2018;2;42;42;160;
1419;452.44083;457.96194;514.1209;0.048198357;31.798218;35.233757;5.326211E-4;0.0026631055;-0.010652422;20;11;2018;2;42;42;160;
1429;452.4088;457.96194;514.1209;0.0479376;31.86766;35.233757;5.1711407E-4;0.0025855703;-0.010342281;20;11;2018;2;42;42;160;
1439;452.4428;457.96194;514.1209;0.04821466;31.93247;35.233757;5.0304877E-4;0.0025152438;-0.010060975;20;11;2018;2;42;42;160;
1449;452.46243;457.96194;514.1209;0.048375152;31.975266;35.233757;4.9397146E-4;0.0024698572;-0.009879429;20;11;2018;2;42;42;160;
1459;452.4334;457.96194;514.1209;0.04813776;32.011208;35.233757;4.8647434E-4;0.0024323717;-0.009729487;20;11;2018;2;42;42;160;
1469;452.45517;457.96194;514.1209;0.04831561;32.0687;35.233757;4.7471802E-4;0.0023735901;-0.009494361;20;11;2018;2;42;42;160;
1479;452.47775;457.96194;514.1209;0.048500914;32.155506;35.233757;4.5750255E-4;0.0022875129;-0.0091500515;20;11;2018;2;42;42;160;
1489;452.5022;457.96194;514.1209;0.048702184;32.1244;35.233757;4.6359852E-4;0.0023179927;-0.009271971;20;11;2018;2;42;42;160;
1499;452.47452;457.96194;514.1209;0.048474327;32.194595;35.233757;4.4995546E-4;0.0022497773;-0.008999109;20;11;2018;2;42;42;160;
1509;452.48056;457.96194;514.1209;0.04852389;32.223515;35.233757;4.4445237E-4;0.0022222619;-0.008889047;20;11;2018;2;42;42;160;
1519;452.45343;457.96194;514.1209;0.048301354;32.23759;35.233757;4.4179877E-4;0.0022089938;-0.008835975;20;11;2018;2;42;42;160;
1529;452.42346;457.96194;514.1209;0.048056655;32.272842;35.233757;4.3522092E-4;0.0021761046;-0.008704418;20;11;2018;2;42;42;160;
1539;452.42175;457.96194;514.1209;0.048042882;32.3818;35.233757;4.1550203E-4;0.00207751;-0.00831004;20;11;2018;2;42;42;160;
1549;452.4444;457.96194;514.1209;0.048227463;32.420033;35.233757;4.0879688E-4;0.0020439844;-0.008175937;20;11;2018;2;42;42;160;
1559;452.3791;457.96194;514.1209;0.04769662;32.470818;35.233757;4.0005732E-4;0.0020002865;-0.008001146;20;11;2018;2;42;42;160;
1569;452.3521;457.96194;514.1209;0.047478773;32.540287;35.233757;3.8840334E-4;0.0019420166;-0.0077680666;20;11;2018;2;42;42;160;
1579;452.3521;457.96194;514.1209;0.047478773;32.540287;35.233757;3.8840334E-4;0.0019420166;-0.0077680666;20;11;2018;2;42;42;160;
1589;452.40277;457.96194;514.1209;0.047888473;32.591908;35.233757;3.7996436E-4;0.0018998218;-0.007599287;20;11;2018;2;42;42;160;
1599;452.39713;457.96194;514.1209;0.047842514;32.61573;35.233757;3.761316E-4;0.0018806579;-0.0075226314;20;11;2018;2;42;42;160;
1609;452.43033;457.96194;514.1209;0.048112758;32.73824;35.233757;3.570246E-4;0.0017851231;-0.0071404926;20;11;2018;2;42;42;160;
1619;452.58682;457.96194;514.1209;0.04940496;32.809673;35.233757;3.463344E-4;0.001731672;-0.006926688;20;11;2018;2;42;42;160;
1629;452.49155;457.96194;514.1209;0.048614427;32.811825;35.233757;3.460175E-4;0.0017300876;-0.0069203502;20;11;2018;2;42;42;160;
1639;452.56256;457.96194;514.1209;0.04920257;32.928818;35.233757;3.2921165E-4;0.0016460583;-0.006584233;20;11;2018;2;42;42;160;
1649;452.63058;457.96194;514.1209;0.04977239;32.904526;35.233757;3.326326E-4;0.001663163;-0.006652652;20;11;2018;2;42;42;160;
1659;452.62152;457.96194;514.1209;0.049696054;32.897602;35.233757;3.3361407E-4;0.0016680703;-0.0066722813;20;11;2018;2;42;42;160;
1669;452.6546;457.96194;514.1209;0.049975015;32.928654;35.233757;3.2923438E-4;0.0016461719;-0.0065846876;20;11;2018;2;42;42;160;
1679;452.7229;457.96194;514.1209;0.05055538;32.862125;35.233757;3.3868902E-4;0.001693445;-0.00677378;20;11;2018;2;42;42;160;
1689;452.74658;457.96194;514.1209;0.05075819;32.791798;35.233757;3.4897932E-4;0.0017448966;-0.0069795866;20;11;2018;2;42;42;160;
1699;452.70093;457.96194;514.1209;0.05036811;32.747353;35.233757;3.5564275E-4;0.0017782139;-0.0071128556;20;11;2018;2;42;42;160;
1709;452.71283;457.96194;514.1209;0.050469387;32.73161;35.233757;3.580334E-4;0.001790167;-0.007160668;20;11;2018;2;42;42;160;
1719;452.79678;457.96194;514.1209;0.05119071;32.677628;35.233757;3.6635328E-4;0.0018317665;-0.007327066;20;11;2018;2;42;42;160;
1729;452.71396;457.96194;514.1209;0.050479073;32.727406;35.233757;3.5867476E-4;0.0017933738;-0.0071734954;20;11;2018;2;42;42;160;
1739;452.71396;457.96194;514.1209;0.050479073;32.727406;35.233757;3.5867476E-4;0.0017933738;-0.0071734954;20;11;2018;2;42;42;160;
1749;452.7492;457.96194;514.1209;0.050780803;32.751675;35.233757;3.54989E-4;0.001774945;-0.00709978;20;11;2018;2;42;42;160;
1759;452.81183;457.96194;514.1209;0.051320955;32.7623;35.233757;3.5338794E-4;0.0017669396;-0.0070677586;20;11;2018;2;42;42;160;
1769;452.82648;457.96194;514.1209;0.051448207;32.78625;35.233757;3.4980368E-4;0.0017490183;-0.0069960733;20;11;2018;2;42;42;160;
1779;452.84732;457.96194;514.1209;0.05162948;32.79769;35.233757;3.4810515E-4;0.0017405258;-0.0069621033;20;11;2018;2;42;42;160;
1789;452.86618;457.96194;514.1209;0.051794242;32.804497;35.233757;3.4709802E-4;0.00173549;-0.00694196;20;11;2018;2;42;42;160;
1799;452.87125;457.96194;514.1209;0.051838584;32.77409;35.233757;3.5161895E-4;0.0017580948;-0.007032379;20;11;2018;2;42;42;160;
1809;452.78635;457.96194;514.1209;0.0511004;32.770992;35.233757;3.5208277E-4;0.0017604138;-0.007041655;20;11;2018;2;42;42;160;
1819;452.7962;457.96194;514.1209;0.051185634;32.67945;35.233757;3.660691E-4;0.0018303456;-0.0073213824;20;11;2018;2;42;42;160;
1829;452.71423;457.96194;514.1209;0.050481394;32.61686;35.233757;3.7595094E-4;0.0018797547;-0.007519019;20;11;2018;2;42;42;160;
1839;452.76376;457.96194;514.1209;0.050905935;32.55593;35.233757;3.8582622E-4;0.0019291311;-0.0077165244;20;11;2018;2;42;42;160;
1849;452.72632;457.96194;514.1209;0.05058465;32.530903;35.233757;3.8995754E-4;0.0019497877;-0.007799151;20;11;2018;2;42;42;160;
1859;452.7108;457.96194;514.1209;0.050452106;32.5495;35.233757;3.868838E-4;0.0019344189;-0.0077376757;20;11;2018;2;42;42;160;
1869;452.74893;457.96194;514.1209;0.050778408;32.538074;35.233757;3.8876935E-4;0.0019438467;-0.007775387;20;11;2018;2;42;42;160;
1879;452.78006;457.96194;514.1209;0.051046234;32.57829;35.233757;3.821731E-4;0.0019108655;-0.007643462;20;11;2018;2;42;42;160;
1889;452.8108;457.96194;514.1209;0.051311947;32.644154;35.233757;3.7160955E-4;0.0018580478;-0.007432191;20;11;2018;2;42;42;160;
1899;452.8108;457.96194;514.1209;0.051311947;32.644154;35.233757;3.7160955E-4;0.0018580478;-0.007432191;20;11;2018;2;42;42;160;
1909;452.82974;457.96194;514.1209;0.051476523;32.59282;35.233757;3.7981683E-4;0.0018990842;-0.007596337;20;11;2018;2;42;42;160;
1919;452.8595;457.96194;514.1209;0.051735707;32.626545;35.233757;3.7440477E-4;0.0018720238;-0.007488095;20;11;2018;2;42;42;160;
