424;483.85632;465.12393;531.9156;0.69095165;66.38024;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
434;483.83868;465.12393;531.9156;0.6903878;66.37027;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
444;483.8154;465.12393;531.9156;0.6896426;66.40373;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
454;483.75092;465.12393;531.9156;0.6875726;66.42238;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
464;483.77573;465.12393;531.9156;0.68836915;66.39129;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
474;483.7595;465.12393;531.9156;0.68784803;66.419365;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
484;483.76785;465.12393;531.9156;0.68811685;66.430214;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
494;483.87326;465.12393;531.9156;0.69149286;66.37346;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
504;483.92664;465.12393;531.9156;0.6931951;66.39925;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
514;483.84476;465.12393;531.9156;0.69058245;66.40855;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
524;483.68866;465.12393;531.9156;0.6855665;66.42594;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
534;483.68866;465.12393;531.9156;0.6855665;66.42594;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
544;483.70203;465.12393;531.9156;0.685998;66.36353;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
554;483.7185;465.12393;531.9156;0.68652904;66.38777;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
564;483.8524;465.12393;531.9156;0.69082665;66.40425;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
574;483.84576;465.12393;531.9156;0.69061404;66.40337;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
584;483.8785;465.12393;531.9156;0.691661;66.39793;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
594;483.72058;465.12393;531.9156;0.68659544;66.349815;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
604;483.6698;465.12393;531.9156;0.6849576;66.384636;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
614;483.69736;465.12393;531.9156;0.6858469;66.37756;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
624;483.85123;465.12393;531.9156;0.6907889;66.47531;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
634;483.73874;465.12393;531.9156;0.6871801;66.433876;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
644;483.79865;465.12393;531.9156;0.68910486;66.43936;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
654;483.67688;465.12393;531.9156;0.685186;66.40183;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
664;483.69214;465.12393;531.9156;0.6856785;66.375565;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
674;483.71524;465.12393;531.9156;0.68642384;66.35511;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
684;483.6906;465.12393;531.9156;0.6856298;66.40193;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
694;483.6906;465.12393;531.9156;0.6856298;66.40193;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
704;483.81982;465.12393;531.9156;0.6897844;66.43167;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
714;483.70593;465.12393;531.9156;0.686124;66.39245;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
724;483.61478;465.12393;531.9156;0.68317676;66.45864;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
734;483.50076;465.12393;531.9156;0.6794711;66.49157;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
744;483.60297;465.12393;531.9156;0.68279415;66.40265;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
754;483.54343;465.12393;531.9156;0.6808605;66.43176;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
764;483.4724;465.12393;531.9156;0.6785458;66.44081;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
774;483.33292;465.12393;531.9156;0.673974;66.45964;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
784;483.22018;465.12393;531.9156;0.67025375;66.473595;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
794;483.1458;465.12393;531.9156;0.6677887;66.40505;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
804;483.1112;465.12393;531.9156;0.6666386;66.4643;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
814;483.30856;465.12393;531.9156;0.6731719;66.46104;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
824;483.32968;465.12393;531.9156;0.6738672;66.4688;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
834;482.84167;465.12393;531.9156;0.6576111;66.450485;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
844;482.84995;465.12393;531.9156;0.65789026;66.40403;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
854;482.84995;465.12393;531.9156;0.65789026;66.40403;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
864;482.8734;465.12393;531.9156;0.6586803;66.47033;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
874;482.47934;465.12393;531.9156;0.64529425;66.42005;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
884;482.70343;465.12393;531.9156;0.652936;66.47328;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
894;482.64557;465.12393;531.9156;0.6509704;66.520706;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
904;482.54526;465.12393;531.9156;0.64755046;66.47894;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
914;482.40738;465.12393;531.9156;0.6428249;66.479515;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
924;482.19077;465.12393;531.9156;0.6353448;66.446396;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
934;482.2639;465.12393;531.9156;0.63787705;66.4485;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
944;482.10074;465.12393;531.9156;0.63221645;66.498695;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
954;482.03693;465.12393;531.9156;0.629992;66.50299;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
964;481.942;465.12393;531.9156;0.62667286;66.47084;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
974;481.76364;465.12393;531.9156;0.620405;66.497925;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
984;481.63828;465.12393;531.9156;0.6159748;66.47267;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
994;481.62897;465.12393;531.9156;0.6156452;66.5021;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1004;481.67935;465.12393;531.9156;0.61742926;66.55432;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1014;481.67935;465.12393;531.9156;0.61742926;66.55432;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1024;481.7113;465.12393;531.9156;0.6185584;66.53938;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1034;481.53262;465.12393;531.9156;0.6122263;66.55058;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1044;481.29156;465.12393;531.9156;0.6036251;66.47615;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1054;481.22266;465.12393;531.9156;0.60115355;66.47529;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1064;481.0268;465.12393;531.9156;0.59410274;66.50857;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1074;481.04276;465.12393;531.9156;0.5946792;66.5063;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1084;481.0619;465.12393;531.9156;0.5953695;66.52421;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1094;480.86542;465.12393;531.9156;0.58826333;66.49698;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1104;480.64478;465.12393;531.9156;0.58023983;66.544716;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1114;480.6597;465.12393;531.9156;0.58078426;66.47271;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1124;480.55728;465.12393;531.9156;0.57704556;66.46277;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1134;480.62024;465.12393;531.9156;0.5793453;66.52869;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1144;480.50476;465.12393;531.9156;0.5751258;66.54619;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1154;480.4871;465.12393;531.9156;0.57447934;66.50373;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1164;480.31686;465.12393;531.9156;0.56823754;66.46197;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1174;480.31686;465.12393;531.9156;0.56823754;66.46197;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1184;480.14304;465.12393;531.9156;0.56184196;66.49656;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1194;480.07886;465.12393;531.9156;0.5594748;66.512726;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1204;480.105;465.12393;531.9156;0.5604399;66.469505;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1214;480.2177;465.12393;531.9156;0.5645923;66.47489;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1224;480.08093;465.12393;531.9156;0.55955195;66.51024;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1234;479.89148;465.12393;531.9156;0.55254954;66.403656;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1244;479.80875;465.12393;531.9156;0.54948497;66.38241;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1254;479.9087;465.12393;531.9156;0.5531868;66.374985;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1264;479.96863;465.12393;531.9156;0.5554038;66.47431;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1274;480.0091;465.12393;531.9156;0.55689925;66.48761;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1284;479.93512;465.12393;531.9156;0.5541652;66.496666;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1294;479.80002;465.12393;531.9156;0.549162;66.395996;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1304;479.76736;465.12393;531.9156;0.5479516;66.43193;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1314;479.7818;465.12393;531.9156;0.54848695;66.39221;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1324;479.88348;465.12393;531.9156;0.55225414;66.46325;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1334;479.88348;465.12393;531.9156;0.55225414;66.46325;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1344;479.89;465.12393;531.9156;0.55249614;66.44133;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1354;479.91852;465.12393;531.9156;0.55355;66.5252;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1364;479.88702;465.12393;531.9156;0.5523853;66.49611;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1374;479.741;465.12393;531.9156;0.5469732;66.40298;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1384;479.7687;465.12393;531.9156;0.54800147;66.33218;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1394;479.78442;465.12393;531.9156;0.5485833;66.3938;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1404;479.9617;465.12393;531.9156;0.5551481;66.48068;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1414;479.7813;465.12393;531.9156;0.54846835;66.45489;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1424;479.76868;465.12393;531.9156;0.548;66.36277;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1434;479.7876;465.12393;531.9156;0.5487011;66.3361;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1444;479.73892;465.12393;531.9156;0.5468964;66.322975;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1454;479.47415;465.12393;531.9156;0.53705615;66.415535;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1464;479.86887;465.12393;531.9156;0.55171305;66.45327;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1474;479.8074;465.12393;531.9156;0.54943526;66.45667;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1484;479.77512;465.12393;531.9156;0.548239;66.42757;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1494;479.77512;465.12393;531.9156;0.548239;66.42757;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1504;479.26602;465.12393;531.9156;0.5293006;66.40056;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1514;479.32697;465.12393;531.9156;0.53157353;66.40145;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1524;479.80096;465.12393;531.9156;0.54919696;66.424805;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1534;479.36093;465.12393;531.9156;0.5328397;66.43107;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1544;479.48587;465.12393;531.9156;0.5374922;66.485916;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1554;479.33768;465.12393;531.9156;0.53197336;66.494415;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1564;479.36707;465.12393;531.9156;0.5330676;66.444176;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1574;479.27625;465.12393;531.9156;0.52968174;66.43427;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1584;479.37924;465.12393;531.9156;0.53352237;66.49777;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1594;479.33548;465.12393;531.9156;0.5318906;66.52887;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1604;479.31833;465.12393;531.9156;0.53125113;66.52532;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1614;479.23538;465.12393;531.9156;0.528158;66.45665;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1624;479.1571;465.12393;531.9156;0.5252362;66.4477;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1634;479.25922;465.12393;531.9156;0.5290476;66.442184;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1644;479.29678;465.12393;531.9156;0.53044873;66.49149;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1654;479.29678;465.12393;531.9156;0.53044873;66.49149;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1664;479.2094;465.12393;531.9156;0.52718925;66.48605;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1674;479.17307;465.12393;531.9156;0.52583176;66.58576;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1684;479.4557;465.12393;531.9156;0.53636974;66.520485;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1694;479.35757;465.12393;531.9156;0.53271484;66.45515;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1704;479.17563;465.12393;531.9156;0.5259278;66.47252;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1714;479.40594;465.12393;531.9156;0.5345171;66.50623;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1724;479.5327;465.12393;531.9156;0.5392362;66.49761;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1734;479.44025;465.12393;531.9156;0.5357943;66.491425;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1744;479.34683;465.12393;531.9156;0.53231394;66.51621;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1754;479.2833;465.12393;531.9156;0.5299448;66.49638;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1764;479.3799;465.12393;531.9156;0.53354704;66.460335;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1774;479.48938;465.12393;531.9156;0.53762347;66.523384;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1784;479.3828;465.12393;531.9156;0.5336554;66.56724;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1794;479.3291;465.12393;531.9156;0.53165334;66.60596;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1804;479.36414;465.12393;531.9156;0.53295904;66.495155;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1814;479.36414;465.12393;531.9156;0.53295904;66.495155;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1824;479.26837;465.12393;531.9156;0.52938896;66.506325;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1834;479.3315;465.12393;531.9156;0.5317434;66.548;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1844;479.3191;465.12393;531.9156;0.5312797;66.57712;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1854;479.38766;465.12393;531.9156;0.53383577;66.536156;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1864;479.27866;465.12393;531.9156;0.5297721;66.544044;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1874;479.14978;465.12393;531.9156;0.5249633;66.545784;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1884;479.21277;465.12393;531.9156;0.5273141;66.44759;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1894;479.18286;465.12393;531.9156;0.5261983;66.53887;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1904;479.31528;465.12393;531.9156;0.53113794;66.52657;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1914;479.2456;465.12393;531.9156;0.5285388;66.52967;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1924;479.24237;465.12393;531.9156;0.52841896;66.50493;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1934;479.01755;465.12393;531.9156;0.5200236;66.50829;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1944;479.09927;465.12393;531.9156;0.52307737;66.485954;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1954;482.11285;465.12393;531.9156;0.6326381;66.54774;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1964;474.3493;465.12393;531.9156;0.35006237;66.52195;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1974;474.3493;465.12393;531.9156;0.35006237;66.52195;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1984;479.1629;465.12393;531.9156;0.5254535;66.54459;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
1994;479.22202;465.12393;531.9156;0.5276594;66.55706;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2004;478.94455;465.12393;531.9156;0.51729536;66.53009;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2014;478.98975;465.12393;531.9156;0.5189847;66.54865;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2024;478.89868;465.12393;531.9156;0.5155809;66.5408;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2034;479.0236;465.12393;531.9156;0.52024907;66.52646;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2044;479.03165;465.12393;531.9156;0.5205503;66.47951;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2054;478.93567;465.12393;531.9156;0.51696354;66.55674;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2064;478.92395;465.12393;531.9156;0.5165255;66.51291;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2074;478.81647;465.12393;531.9156;0.512506;66.545425;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2084;478.91376;465.12393;531.9156;0.51614404;66.54549;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
2094;479.0471;465.12393;531.9156;0.52112734;66.59543;1.0;1.2342796E-4;0.0;-0.0;28;11;2018;0;32;18;958;
