155;433.95825;463.68686;511.11087;2.5642195E-4;29.417704;42.362335;0.011934363;0.0;-0.0;20;11;2018;5;3;55;662;
165;433.7905;463.68686;511.11087;2.475122E-4;28.956955;42.362335;0.014019509;0.0;-0.0;20;11;2018;5;3;55;662;
175;433.73154;463.68686;511.11087;2.4445506E-4;28.44767;42.362335;0.016743492;0.0;-0.0;20;11;2018;5;3;55;662;
185;433.68546;463.68686;511.11087;2.4209199E-4;27.93806;42.362335;0.019988272;0.0;-0.0;20;11;2018;5;3;55;662;
195;433.60934;463.68686;511.11087;2.3823793E-4;27.439825;42.362335;0.023753047;0.0;-0.0;20;11;2018;5;3;55;662;
205;433.55405;463.68686;511.11087;2.3547755E-4;26.989944;42.362335;0.02774095;0.0;-0.0;20;11;2018;5;3;55;662;
215;433.4355;463.68686;511.11087;2.2966455E-4;26.57979;42.362335;0.03193841;0.0;-0.0;20;11;2018;5;3;55;662;
225;433.3326;463.68686;511.11087;2.2473815E-4;26.055243;42.362335;0.038207915;0.0;-0.0;20;11;2018;5;3;55;662;
235;433.21774;463.68686;511.11087;2.1936065E-4;25.615774;42.362335;0.044355482;0.0;-0.0;20;11;2018;5;3;55;662;
246;433.21774;463.68686;511.11087;2.1936065E-4;25.615774;42.362335;0.044355482;0.0;-0.0;20;11;2018;5;3;55;662;
256;433.18396;463.68686;511.11087;2.1780447E-4;25.050478;42.362335;0.053657096;0.0;-0.0;20;11;2018;5;3;55;662;
266;433.12915;463.68686;511.11087;2.1530248E-4;24.484106;42.362335;0.0648002;0.0;-0.0;20;11;2018;5;3;55;662;
276;433.0838;463.68686;511.11087;2.1325414E-4;24.003359;42.362335;0.07591218;0.0;-0.0;20;11;2018;5;3;55;662;
286;433.06232;463.68686;511.11087;2.1229086E-4;23.449799;42.362335;0.09085608;0.0;-0.0;20;11;2018;5;3;55;662;
296;433.191;463.68686;511.11087;2.1812896E-4;22.49251;42.362335;0.12300548;0.0;-0.0;20;11;2018;5;3;55;662;
306;433.3659;463.68686;511.11087;2.2632132E-4;22.138304;42.362335;0.13718668;0.0;-0.0;20;11;2018;5;3;55;662;
316;433.5603;463.68686;511.11087;2.357883E-4;21.85072;42.362335;0.14969072;0.0;-0.0;20;11;2018;5;3;55;662;
326;433.79282;463.68686;511.11087;2.476338E-4;21.612656;42.362335;0.1607396;0.0;-0.0;20;11;2018;5;3;55;662;
336;434.08304;463.68686;511.11087;2.6325748E-4;21.334408;42.362335;0.1744784;0.0;-0.0;20;11;2018;5;3;55;662;
346;434.08304;463.68686;511.11087;2.6325748E-4;20.923874;42.362335;0.19641492;0.0;-0.0;20;11;2018;5;3;55;662;
356;532.01056;463.68686;511.11087;0.9999959;20.562605;42.362335;0.21739085;0.0;-0.0;20;11;2018;5;3;55;662;
366;531.7785;463.68686;511.11087;0.9999957;20.356585;42.362335;0.23005703;0.0;-0.0;20;11;2018;5;3;55;662;
376;532.2353;463.68686;511.11087;0.9999961;20.02504;42.362335;0.251506;0.0;-0.0;20;11;2018;5;3;55;662;
386;532.75525;463.68686;511.11087;0.9999965;19.896566;42.362335;0.26016575;0.0;-0.0;20;11;2018;5;3;55;662;
396;533.2114;463.68686;511.11087;0.99999684;19.694595;42.362335;0.27416483;0.0;-0.0;20;11;2018;5;3;55;662;
406;533.7438;463.68686;511.11087;0.99999714;19.447222;42.362335;0.2919351;0.0;-0.0;20;11;2018;5;3;55;662;
416;533.7438;463.68686;511.11087;0.99999714;19.447222;42.362335;0.2919351;0.0;-0.0;20;11;2018;5;3;55;662;
426;534.1635;463.68686;511.11087;0.9999974;19.201729;42.362335;0.3102222;0.0;-0.0;20;11;2018;5;3;55;662;
436;534.6719;463.68686;511.11087;0.9999977;19.076632;42.362335;0.31977922;0.0;-0.0;20;11;2018;5;3;55;662;
446;535.1451;463.68686;511.11087;0.9999979;18.808008;42.362335;0.34081307;0.0;-0.0;20;11;2018;5;3;55;662;
456;535.58325;463.68686;511.11087;0.9999981;18.674582;42.362335;0.35150513;0.0;-0.0;20;11;2018;5;3;55;662;
466;536.51;463.68686;511.11087;0.9999984;18.335684;42.362335;0.37932044;0.0;-0.0;20;11;2018;5;3;55;662;
476;536.9135;463.68686;511.11087;0.99999857;18.150406;42.362335;0.39488328;0.0;-0.0;20;11;2018;5;3;55;662;
486;537.3584;463.68686;511.11087;0.9999987;18.026432;42.362335;0.40541926;0.0;-0.0;20;11;2018;5;3;55;662;
496;537.8034;463.68686;511.11087;0.9999988;17.910257;42.362335;0.41537234;0.0;-0.0;20;11;2018;5;3;55;662;
506;538.23804;463.68686;511.11087;0.9999989;17.861158;42.362335;0.41960013;0.0;-0.0;20;11;2018;5;3;55;662;
516;538.61633;463.68686;511.11087;0.999999;17.836418;42.362335;0.42173505;0.0;-0.0;20;11;2018;5;3;55;662;
526;538.9929;463.68686;511.11087;0.99999905;17.863768;42.362335;0.41937524;0.0;-0.0;20;11;2018;5;3;55;662;
536;539.30786;463.68686;511.11087;0.9999991;17.785404;42.362335;0.42614627;0.0;-0.0;20;11;2018;5;3;55;662;
546;539.6316;463.68686;511.11087;0.99999917;17.787691;42.362335;0.42594817;0.0;-0.0;20;11;2018;5;3;55;662;
556;539.88495;463.68686;511.11087;0.9999992;17.769585;42.362335;0.4275166;0.0;-0.0;20;11;2018;5;3;55;662;
566;540.0916;463.68686;511.11087;0.9999993;17.776524;42.362335;0.42691544;0.0;-0.0;20;11;2018;5;3;55;662;
576;540.24146;463.68686;511.11087;0.9999993;17.737099;42.362335;0.43033412;0.0;-0.0;20;11;2018;5;3;55;662;
587;540.24146;463.68686;511.11087;0.9999993;17.737099;42.362335;0.43033412;0.0;-0.0;20;11;2018;5;3;55;662;
597;540.3943;463.68686;511.11087;0.9999993;17.87584;42.362335;0.4183348;0.0;-0.0;20;11;2018;5;3;55;662;
607;540.37415;463.68686;511.11087;0.9999993;18.043074;42.362335;0.40399966;0.0;-0.0;20;11;2018;5;3;55;662;
617;540.3195;463.68686;511.11087;0.9999993;18.276697;42.362335;0.38425;0.0;-0.0;20;11;2018;5;3;55;662;
627;539.93964;463.68686;511.11087;0.9999992;18.63468;42.362335;0.35473233;0.0;-0.0;20;11;2018;5;3;55;662;
637;539.63116;463.68686;511.11087;0.99999917;18.749857;42.362335;0.34545383;0.0;-0.0;20;11;2018;5;3;55;662;
647;539.3612;463.68686;511.11087;0.9999991;18.8152;42.362335;0.3402412;0.0;-0.0;20;11;2018;5;3;55;662;
657;539.0099;463.68686;511.11087;0.99999905;18.931623;42.362335;0.3310494;0.0;-0.0;20;11;2018;5;3;55;662;
667;538.7371;463.68686;511.11087;0.999999;19.019533;42.362335;0.32419276;0.0;-0.0;20;11;2018;5;3;55;662;
677;538.40497;463.68686;511.11087;0.9999989;19.14436;42.362335;0.31458557;0.0;-0.0;20;11;2018;5;3;55;662;
687;538.17206;463.68686;511.11087;0.99999887;19.312012;42.362335;0.30192888;0.0;-0.0;20;11;2018;5;3;55;662;
697;537.951;463.68686;511.11087;0.9999988;19.46225;42.362335;0.2908364;0.0;-0.0;20;11;2018;5;3;55;662;
707;537.6327;463.68686;511.11087;0.99999875;19.702179;42.362335;0.27363083;0.0;-0.0;20;11;2018;5;3;55;662;
717;537.4931;463.68686;511.11087;0.9999987;19.91226;42.362335;0.2590977;0.0;-0.0;20;11;2018;5;3;55;662;
727;537.3353;463.68686;511.11087;0.9999987;20.225756;42.362335;0.2383648;0.0;-0.0;20;11;2018;5;3;55;662;
737;439.5154;463.68686;511.11087;8.271781E-4;20.616148;42.362335;0.21418273;0.0;-0.0;20;11;2018;5;3;55;662;
747;442.6067;463.68686;511.11087;0.0015861723;20.988747;42.362335;0.1928147;0.0;-0.0;20;11;2018;5;3;55;662;
758;442.6067;463.68686;511.11087;0.0015861723;20.988747;42.362335;0.1928147;0.0;-0.0;20;11;2018;5;3;55;662;
768;442.41586;463.68686;511.11087;0.001523714;21.44521;42.362335;0.16889955;0.0;-0.0;20;11;2018;5;3;55;662;
778;442.25546;463.68686;511.11087;0.0014731103;21.873903;42.362335;0.1486489;0.0;-0.0;20;11;2018;5;3;55;662;
788;442.78394;463.68686;511.11087;0.0016464774;22.245314;42.362335;0.13276316;0.0;-0.0;20;11;2018;5;3;55;662;
798;441.79147;463.68686;511.11087;0.0013360034;23.04659;42.362335;0.10335783;0.0;-0.0;20;11;2018;5;3;55;662;
808;441.69025;463.68686;511.11087;0.001307822;23.50095;42.362335;0.08937108;0.0;-0.0;20;11;2018;5;3;55;662;
818;442.2633;463.68686;511.11087;0.0014755462;23.841007;42.362335;0.080044344;0.0;-0.0;20;11;2018;5;3;55;662;
828;441.48837;463.68686;511.11087;0.001253388;24.16191;42.362335;0.07206661;0.0;-0.0;20;11;2018;5;3;55;662;
838;441.44025;463.68686;511.11087;0.0012407543;24.341013;42.362335;0.067939155;0.0;-0.0;20;11;2018;5;3;55;662;
848;441.36838;463.68686;511.11087;0.0012221105;24.502764;42.362335;0.06440099;0.0;-0.0;20;11;2018;5;3;55;662;
858;441.32645;463.68686;511.11087;0.001211367;24.69548;42.362335;0.06040969;0.0;-0.0;20;11;2018;5;3;55;662;
868;441.35275;463.68686;511.11087;0.0012180998;24.95558;42.362335;0.055389147;0.0;-0.0;20;11;2018;5;3;55;662;
878;441.36774;463.68686;511.11087;0.0012219468;25.19495;42.362335;0.051118117;0.0;-0.0;20;11;2018;5;3;55;662;
888;441.32907;463.68686;511.11087;0.0012120345;25.33719;42.362335;0.04872971;0.0;-0.0;20;11;2018;5;3;55;662;
898;441.3532;463.68686;511.11087;0.0012182166;25.402716;42.362335;0.047665417;0.0;-0.0;20;11;2018;5;3;55;662;
908;441.33777;463.68686;511.11087;0.0012142612;25.379276;42.362335;0.04804356;0.0;-0.0;20;11;2018;5;3;55;662;
918;441.29257;463.68686;511.11087;0.0012027611;25.351704;42.362335;0.048492033;0.0;-0.0;20;11;2018;5;3;55;662;
928;441.29257;463.68686;511.11087;0.0012027611;25.351704;42.362335;0.048492033;0.0;-0.0;20;11;2018;5;3;55;662;
938;441.3498;463.68686;511.11087;0.0012173362;25.314537;42.362335;0.04910286;0.0;-0.0;20;11;2018;5;3;55;662;
948;441.51996;463.68686;511.11087;0.0012617526;25.15869;42.362335;0.051744495;0.0;-0.0;20;11;2018;5;3;55;662;
958;441.6659;463.68686;511.11087;0.0013011312;25.09738;42.362335;0.05282007;0.0;-0.0;20;11;2018;5;3;55;662;
968;441.81305;463.68686;511.11087;0.0013420816;25.11343;42.362335;0.052536458;0.0;-0.0;20;11;2018;5;3;55;662;
978;441.92285;463.68686;511.11087;0.0013734727;25.053352;42.362335;0.053605452;0.0;-0.0;20;11;2018;5;3;55;662;
988;442.03058;463.68686;511.11087;0.0014049909;25.101706;42.362335;0.052743495;0.0;-0.0;20;11;2018;5;3;55;662;
998;442.22226;463.68686;511.11087;0.0014628532;25.035767;42.362335;0.053922217;0.0;-0.0;20;11;2018;5;3;55;662;
1008;442.44077;463.68686;511.11087;0.0015317166;25.01748;42.362335;0.054253463;0.0;-0.0;20;11;2018;5;3;55;662;
1018;442.63416;463.68686;511.11087;0.0015953718;25.017967;42.362335;0.05424465;0.0;-0.0;20;11;2018;5;3;55;662;
1028;442.84183;463.68686;511.11087;0.0016666587;25.00281;42.362335;0.05452063;0.0;-0.0;20;11;2018;5;3;55;662;
1038;442.98795;463.68686;511.11087;0.0017187276;24.9949;42.362335;0.0546652;0.0;-0.0;20;11;2018;5;3;55;662;
1048;443.17844;463.68686;511.11087;0.0017890373;24.845726;42.362335;0.05745979;0.0;-0.0;20;11;2018;5;3;55;662;
1058;443.43033;463.68686;511.11087;0.0018864408;24.683777;42.362335;0.06064534;0.0;-0.0;20;11;2018;5;3;55;662;
1068;443.62494;463.68686;511.11087;0.0019653065;24.54574;42.362335;0.06349018;0.0;-0.0;20;11;2018;5;3;55;662;
1078;443.843;463.68686;511.11087;0.002057583;24.549095;42.362335;0.06341959;0.0;-0.0;20;11;2018;5;3;55;662;
1088;444.11923;463.68686;511.11087;0.0021807333;24.492142;42.362335;0.064627975;0.0;-0.0;20;11;2018;5;3;55;662;
1099;444.11923;463.68686;511.11087;0.0021807333;24.492142;42.362335;0.064627975;0.0;-0.0;20;11;2018;5;3;55;662;
1109;444.6544;463.68686;511.11087;0.0024405837;24.420074;42.362335;0.066187814;0.0;-0.0;20;11;2018;5;3;55;662;
1119;444.85318;463.68686;511.11087;0.0025448012;24.338478;42.362335;0.067996025;0.0;-0.0;20;11;2018;5;3;55;662;
1129;445.07483;463.68686;511.11087;0.0026662282;24.336803;42.362335;0.0680336;0.0;-0.0;20;11;2018;5;3;55;662;
1139;445.17618;463.68686;511.11087;0.0027236685;24.308233;42.362335;0.06867782;0.0;-0.0;20;11;2018;5;3;55;662;
1149;445.32156;463.68686;511.11087;0.0028082104;24.336445;42.362335;0.06804165;0.0;-0.0;20;11;2018;5;3;55;662;
1159;445.4741;463.68686;511.11087;0.0028997322;24.279058;42.362335;0.069341496;0.0;-0.0;20;11;2018;5;3;55;662;
1169;445.59366;463.68686;511.11087;0.00297355;24.195108;42.362335;0.07128446;0.0;-0.0;20;11;2018;5;3;55;662;
1179;445.6735;463.68686;511.11087;0.003023871;24.164093;42.362335;0.07201495;0.0;-0.0;20;11;2018;5;3;55;662;
1189;445.755;463.68686;511.11087;0.0030761375;24.141623;42.362335;0.07254847;0.0;-0.0;20;11;2018;5;3;55;662;
1199;445.8561;463.68686;511.11087;0.003142211;24.05541;42.362335;0.0746294;0.0;-0.0;20;11;2018;5;3;55;662;
1209;445.93173;463.68686;511.11087;0.0031925521;23.977875;42.362335;0.0765476;0.0;-0.0;20;11;2018;5;3;55;662;
1219;446.02313;463.68686;511.11087;0.0032544723;23.890297;42.362335;0.07876858;0.0;-0.0;20;11;2018;5;3;55;662;
1229;446.1081;463.68686;511.11087;0.0033131111;23.795582;42.362335;0.081236765;0.0;-0.0;20;11;2018;5;3;55;662;
1239;446.13638;463.68686;511.11087;0.0033328796;23.644058;42.362335;0.085332185;0.0;-0.0;20;11;2018;5;3;55;662;
1249;446.1513;463.68686;511.11087;0.0033433428;23.533243;42.362335;0.08844491;0.0;-0.0;20;11;2018;5;3;55;662;
1259;446.13202;463.68686;511.11087;0.00332982;23.327936;42.362335;0.09448371;0.0;-0.0;20;11;2018;5;3;55;662;
1270;446.13202;463.68686;511.11087;0.00332982;23.327936;42.362335;0.09448371;0.0;-0.0;20;11;2018;5;3;55;662;
1280;446.07523;463.68686;511.11087;0.003290311;23.16806;42.362335;0.0994394;0.0;-0.0;20;11;2018;5;3;55;662;
1290;446.03552;463.68686;511.11087;0.0032629727;22.987957;42.362335;0.10529774;0.0;-0.0;20;11;2018;5;3;55;662;
1300;445.9185;463.68686;511.11087;0.0031836876;22.78681;42.362335;0.11219866;0.0;-0.0;20;11;2018;5;3;55;662;
1310;445.8246;463.68686;511.11087;0.0031214596;22.623184;42.362335;0.11810062;0.0;-0.0;20;11;2018;5;3;55;662;
1320;445.69458;463.68686;511.11087;0.0030373188;22.412992;42.362335;0.12607512;0.0;-0.0;20;11;2018;5;3;55;662;
1330;445.63303;463.68686;511.11087;0.0029982592;22.269089;42.362335;0.13179687;0.0;-0.0;20;11;2018;5;3;55;662;
1340;445.52713;463.68686;511.11087;0.00293225;22.12111;42.362335;0.13790888;0.0;-0.0;20;11;2018;5;3;55;662;
1350;445.46365;463.68686;511.11087;0.0028933873;21.96115;42.362335;0.14478171;0.0;-0.0;20;11;2018;5;3;55;662;
1360;446.0808;463.68686;511.11087;0.0032941739;21.820387;42.362335;0.1510629;0.0;-0.0;20;11;2018;5;3;55;662;
1370;446.05066;463.68686;511.11087;0.003273367;21.69425;42.362335;0.15688027;0.0;-0.0;20;11;2018;5;3;55;662;
1380;445.95038;463.68686;511.11087;0.0032050933;21.52817;42.362335;0.1648162;0.0;-0.0;20;11;2018;5;3;55;662;
1390;445.89685;463.68686;511.11087;0.0031692463;21.444506;42.362335;0.16893451;0.0;-0.0;20;11;2018;5;3;55;662;
1400;445.86273;463.68686;511.11087;0.0031466014;21.32538;42.362335;0.17493933;0.0;-0.0;20;11;2018;5;3;55;662;
1410;445.83875;463.68686;511.11087;0.0031307652;21.20806;42.362335;0.18101627;0.0;-0.0;20;11;2018;5;3;55;662;
1420;445.6005;463.68686;511.11087;0.0029778334;20.919092;42.362335;0.19668229;0.0;-0.0;20;11;2018;5;3;55;662;
1430;445.43387;463.68686;511.11087;0.0028753157;20.771;42.362335;0.2050991;0.0;-0.0;20;11;2018;5;3;55;662;
1440;445.43387;463.68686;511.11087;0.0028753157;20.771;42.362335;0.2050991;0.0;-0.0;20;11;2018;5;3;55;662;
1450;445.2154;463.68686;511.11087;0.0027462216;20.633003;42.362335;0.21318004;0.0;-0.0;20;11;2018;5;3;55;662;
1460;445.03894;463.68686;511.11087;0.0026461822;20.510477;42.362335;0.2205475;0.0;-0.0;20;11;2018;5;3;55;662;
1470;444.7436;463.68686;511.11087;0.002486808;20.377987;42.362335;0.22871748;0.0;-0.0;20;11;2018;5;3;55;662;
1480;444.51984;463.68686;511.11087;0.002372484;20.196371;42.362335;0.24025878;0.0;-0.0;20;11;2018;5;3;55;662;
1490;444.2489;463.68686;511.11087;0.0022410338;20.002888;42.362335;0.25298545;0.0;-0.0;20;11;2018;5;3;55;662;
1500;444.0197;463.68686;511.11087;0.0021355394;19.835958;42.362335;0.26431754;0.0;-0.0;20;11;2018;5;3;55;662;
1510;443.7279;463.68686;511.11087;0.0020083636;19.765453;42.362335;0.26920044;0.0;-0.0;20;11;2018;5;3;55;662;
1520;443.4434;463.68686;511.11087;0.0018916375;19.809603;42.362335;0.2661362;0.0;-0.0;20;11;2018;5;3;55;662;
1530;443.2059;463.68686;511.11087;0.0017994063;19.856077;42.362335;0.26293468;0.0;-0.0;20;11;2018;5;3;55;662;
1540;442.87787;463.68686;511.11087;0.0016793513;20.004831;42.362335;0.25285536;0.0;-0.0;20;11;2018;5;3;55;662;
1550;442.53806;463.68686;511.11087;0.0015634145;20.298021;42.362335;0.2337505;0.0;-0.0;20;11;2018;5;3;55;662;
1560;442.05957;463.68686;511.11087;0.0014135875;20.533936;42.362335;0.21912286;0.0;-0.0;20;11;2018;5;3;55;662;
1570;441.15457;463.68686;511.11087;0.0011683031;20.793026;42.362335;0.20383056;0.0;-0.0;20;11;2018;5;3;55;662;
1580;440.6665;463.68686;511.11087;0.0010541682;20.686075;42.362335;0.21004502;0.0;-0.0;20;11;2018;5;3;55;662;
1590;440.19315;463.68686;511.11087;9.5413E-4;20.47615;42.362335;0.222644;0.0;-0.0;20;11;2018;5;3;55;662;
1600;439.6784;463.68686;511.11087;8.5607433E-4;20.190552;42.362335;0.24063519;0.0;-0.0;20;11;2018;5;3;55;662;
1611;439.6784;463.68686;511.11087;8.5607433E-4;20.190552;42.362335;0.24063519;0.0;-0.0;20;11;2018;5;3;55;662;
1621;439.26767;463.68686;511.11087;7.851123E-4;19.913538;42.362335;0.25901082;0.0;-0.0;20;11;2018;5;3;55;662;
1631;438.90594;463.68686;511.11087;7.274952E-4;19.647982;42.362335;0.2774614;0.0;-0.0;20;11;2018;5;3;55;662;
1641;438.58334;463.68686;511.11087;6.7968905E-4;17.851456;42.362335;0.420437;0.0;-0.0;20;11;2018;5;3;55;662;
1651;438.32944;463.68686;511.11087;6.442798E-4;14.639799;42.362335;0.6934283;0.0;-0.0;20;11;2018;5;3;55;662;
1661;438.05646;463.68686;511.11087;6.0826563E-4;10.996814;42.362335;0.89149415;0.0;-0.0;20;11;2018;5;3;55;662;
1671;437.87027;463.68686;511.11087;5.8485934E-4;6.889425;42.362335;0.9723591;0.0;-0.0;20;11;2018;5;3;55;662;
1681;437.67493;463.68686;511.11087;5.6127453E-4;3.072971;42.362335;0.99269414;0.0;-0.0;20;11;2018;5;3;55;662;
1691;437.42792;463.68686;511.11087;5.328023E-4;-0.19080792;42.362335;0.9976881;0.0;-0.0;20;11;2018;5;3;55;662;
1701;437.13327;463.68686;511.11087;5.007238E-4;-1.4010266;42.362335;0.99849266;0.0;-0.0;20;11;2018;5;3;55;662;
1711;436.91385;463.68686;511.11087;4.780971E-4;-0.354139;42.362335;0.99781775;0.0;-0.0;20;11;2018;5;3;55;662;
1721;436.6436;463.68686;511.11087;4.5162518E-4;1.7614048;42.362335;0.99539566;0.0;-0.0;20;11;2018;5;3;55;662;
1731;436.39032;463.68686;511.11087;4.2814924E-4;5.816541;42.362335;0.98092866;0.0;-0.0;20;11;2018;5;3;55;662;
1741;435.6984;463.68686;511.11087;3.7004746E-4;5.252626;42.362335;0.9843264;0.0;-0.0;20;11;2018;5;3;55;662;
1751;435.91055;463.68686;511.11087;3.869721E-4;4.1228027;42.362335;0.9894396;0.0;-0.0;20;11;2018;5;3;55;662;
1761;436.27603;463.68686;511.11087;4.17958E-4;3.7655275;42.362335;0.9906828;0.0;-0.0;20;11;2018;5;3;55;662;
1771;436.69168;463.68686;511.11087;4.5622504E-4;4.372418;42.362335;0.98847497;0.0;-0.0;20;11;2018;5;3;55;662;
1782;436.69168;463.68686;511.11087;4.5622504E-4;4.372418;42.362335;0.98847497;0.0;-0.0;20;11;2018;5;3;55;662;
1792;437.08954;463.68686;511.11087;4.9612916E-4;5.3028016;42.362335;0.98405;0.0;-0.0;20;11;2018;5;3;55;662;
1802;437.42966;463.68686;511.11087;5.329969E-4;5.782958;42.362335;0.98114985;0.0;-0.0;20;11;2018;5;3;55;662;
1812;437.71387;463.68686;511.11087;5.658964E-4;5.7252855;42.362335;0.9815238;0.0;-0.0;20;11;2018;5;3;55;662;
1822;437.93906;463.68686;511.11087;5.9340143E-4;5.252116;42.362335;0.9843292;0.0;-0.0;20;11;2018;5;3;55;662;
1832;438.21747;463.68686;511.11087;6.292558E-4;4.7920833;42.362335;0.9866533;0.0;-0.0;20;11;2018;5;3;55;662;
1842;438.50357;463.68686;511.11087;6.6835975E-4;4.3645477;42.362335;0.9885067;0.0;-0.0;20;11;2018;5;3;55;662;
1852;438.91528;463.68686;511.11087;7.289282E-4;4.0125866;42.362335;0.9898397;0.0;-0.0;20;11;2018;5;3;55;662;
1862;439.2568;463.68686;511.11087;7.8331697E-4;3.7572062;42.362335;0.99070996;0.0;-0.0;20;11;2018;5;3;55;662;
1872;439.70715;463.68686;511.11087;8.6128013E-4;3.6466448;42.362335;0.9910634;0.0;-0.0;20;11;2018;5;3;55;662;
1882;440.248;463.68686;511.11087;9.652129E-4;3.7078485;42.362335;0.9908694;0.0;-0.0;20;11;2018;5;3;55;662;
1892;440.706;463.68686;511.11087;0.0010629784;4.0192647;42.362335;0.9898159;0.0;-0.0;20;11;2018;5;3;55;662;
1902;441.8744;463.68686;511.11087;0.0013595279;4.8854094;42.362335;0.98621106;0.0;-0.0;20;11;2018;5;3;55;662;
1912;442.39694;463.68686;511.11087;0.0015176572;5.273364;42.362335;0.98421276;0.0;-0.0;20;11;2018;5;3;55;662;
1922;442.85684;463.68686;511.11087;0.0016719345;5.6038375;42.362335;0.9822877;0.0;-0.0;20;11;2018;5;3;55;662;
1932;443.291;463.68686;511.11087;0.0018319266;5.8872595;42.362335;0.98045456;0.0;-0.0;20;11;2018;5;3;55;662;
1942;443.66425;463.68686;511.11087;0.0019816358;6.1279926;42.362335;0.9787524;0.0;-0.0;20;11;2018;5;3;55;662;
1952;443.66425;463.68686;511.11087;0.0019816358;6.1279926;42.362335;0.9787524;0.0;-0.0;20;11;2018;5;3;55;662;
1962;444.01813;463.68686;511.11087;0.0021348319;6.330317;42.362335;0.97721034;0.0;-0.0;20;11;2018;5;3;55;662;
1972;444.37057;463.68686;511.11087;0.002299146;6.516627;42.362335;0.97569406;0.0;-0.0;20;11;2018;5;3;55;662;
1982;444.6576;463.68686;511.11087;0.0024422286;6.7293134;42.362335;0.9738427;0.0;-0.0;20;11;2018;5;3;55;662;
1992;444.9279;463.68686;511.11087;0.0025850986;6.7513013;42.362335;0.9736436;0.0;-0.0;20;11;2018;5;3;55;662;
2002;445.25882;463.68686;511.11087;0.002771408;6.7629075;42.362335;0.973538;0.0;-0.0;20;11;2018;5;3;55;662;
2012;445.5835;463.68686;511.11087;0.0029672093;6.7749295;42.362335;0.9734281;0.0;-0.0;20;11;2018;5;3;55;662;
2022;445.95633;463.68686;511.11087;0.003209116;6.8528295;42.362335;0.97270525;0.0;-0.0;20;11;2018;5;3;55;662;
2032;446.34805;463.68686;511.11087;0.0034844587;6.938975;42.362335;0.97188365;0.0;-0.0;20;11;2018;5;3;55;662;
2042;446.71848;463.68686;511.11087;0.003766458;7.0479093;42.362335;0.97081023;0.0;-0.0;20;11;2018;5;3;55;662;
2052;447.00482;463.68686;511.11087;0.003999951;7.0791206;42.362335;0.97049546;0.0;-0.0;20;11;2018;5;3;55;662;
2062;447.5362;463.68686;511.11087;0.0044720713;7.1392016;42.362335;0.96988016;0.0;-0.0;20;11;2018;5;3;55;662;
2072;447.8686;463.68686;511.11087;0.0047952086;7.2438025;42.362335;0.9687792;0.0;-0.0;20;11;2018;5;3;55;662;
2082;448.0702;463.68686;511.11087;0.005002387;7.389891;42.362335;0.96717614;0.0;-0.0;20;11;2018;5;3;55;662;
2092;448.27356;463.68686;511.11087;0.0052204076;7.69047;42.362335;0.9636242;0.0;-0.0;20;11;2018;5;3;55;662;
2102;448.46082;463.68686;511.11087;0.0054295305;8.005412;42.362335;0.9595067;0.0;-0.0;20;11;2018;5;3;55;662;
2112;448.59702;463.68686;511.11087;0.005586815;8.267963;42.362335;0.9557364;0.0;-0.0;20;11;2018;5;3;55;662;
2123;448.59702;463.68686;511.11087;0.005586815;8.267963;42.362335;0.9557364;0.0;-0.0;20;11;2018;5;3;55;662;
