443;469.89627;463.68686;511.11087;0.33389074;-241.52652;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
453;470.52777;463.68686;511.11087;0.36413035;-241.3941;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
463;471.22058;463.68686;511.11087;0.39857665;-241.2585;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
473;471.8386;463.68686;511.11087;0.43018836;-241.1811;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
483;473.1152;463.68686;511.11087;0.49702424;-241.0167;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
493;473.85;463.68686;511.11087;0.53569794;-240.96965;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
503;474.49396;463.68686;511.11087;0.5692567;-240.96094;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
513;475.18167;463.68686;511.11087;0.60439914;-241.00366;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
523;476.66663;463.68686;511.11087;0.67632586;-241.0558;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
533;476.66663;463.68686;511.11087;0.67632586;-241.0558;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
543;477.35202;463.68686;511.11087;0.7071248;-241.06758;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
553;477.947;463.68686;511.11087;0.7324158;-241.08339;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
563;478.65344;463.68686;511.11087;0.7605823;-241.01254;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
573;477.76526;463.68686;511.11087;0.72483987;-241.01215;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
583;478.57498;463.68686;511.11087;0.7575565;-240.92218;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
593;479.306;463.68686;511.11087;0.7847344;-240.82666;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
603;480.04;463.68686;511.11087;0.8097276;-240.62628;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
613;480.58722;463.68686;511.11087;0.826873;-240.43185;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
623;481.49347;463.68686;511.11087;0.85254675;-240.0398;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
633;482.0383;463.68686;511.11087;0.86641145;-239.46133;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
643;482.34055;463.68686;511.11087;0.8736174;-238.65019;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
653;482.89502;463.68686;511.11087;0.8859724;-236.37619;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
663;483.1958;463.68686;511.11087;0.8922243;-234.89874;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
673;482.9458;463.68686;511.11087;0.8870494;-232.40614;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
683;482.66614;463.68686;511.11087;0.88100505;-228.88889;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
693;482.74698;463.68686;511.11087;0.88278013;-224.61758;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
704;482.74698;463.68686;511.11087;0.88278013;-224.61758;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
714;482.73337;463.68686;511.11087;0.8824833;-219.7373;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
724;482.63165;463.68686;511.11087;0.8802407;-214.2901;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
734;482.79584;463.68686;511.11087;0.88384247;-208.39308;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
744;482.75055;463.68686;511.11087;0.8828581;-202.18562;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
754;482.74487;463.68686;511.11087;0.8827346;-195.7156;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
764;482.80756;463.68686;511.11087;0.8840959;-189.17322;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
774;482.9115;463.68686;511.11087;0.8863226;-182.12106;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
784;483.06982;463.68686;511.11087;0.88964295;-175.49986;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
794;483.27292;463.68686;511.11087;0.8937778;-168.76553;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
804;483.57822;463.68686;511.11087;0.89973634;-156.10791;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
814;483.79437;463.68686;511.11087;0.9037738;-149.67783;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
824;483.97073;463.68686;511.11087;0.9069594;-143.4737;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
834;484.12772;463.68686;511.11087;0.90971553;-137.43834;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
844;484.05444;463.68686;511.11087;0.90843856;-131.8563;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
854;484.42764;463.68686;511.11087;0.914777;-124.599556;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
864;484.23746;463.68686;511.11087;0.91159815;-118.89755;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
875;484.23746;463.68686;511.11087;0.91159815;-118.89755;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
885;484.37454;463.68686;511.11087;0.91389966;-113.968796;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
895;484.18134;463.68686;511.11087;0.91063964;-109.27737;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
905;484.26886;463.68686;511.11087;0.91213036;-104.92803;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
915;484.13678;463.68686;511.11087;0.90987253;-100.96952;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
925;484.55444;463.68686;511.11087;0.9168383;-97.38867;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
935;484.89584;463.68686;511.11087;0.9221647;-94.42324;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
945;484.95026;463.68686;511.11087;0.92298454;-93.15699;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
955;484.78265;463.68686;511.11087;0.92043453;-91.75582;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
965;484.65256;463.68686;511.11087;0.91840196;-90.153595;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
975;484.60944;463.68686;511.11087;0.91771823;-90.085846;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
985;484.59985;463.68686;511.11087;0.91756535;-90.53542;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
995;484.43433;463.68686;511.11087;0.9148866;-91.51609;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1005;484.51962;463.68686;511.11087;0.916277;-92.917244;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1015;484.19235;463.68686;511.11087;0.91082877;-93.956856;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1025;483.90256;463.68686;511.11087;0.90573937;-93.92063;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1035;483.46365;463.68686;511.11087;0.897536;-92.49553;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1045;483.46365;463.68686;511.11087;0.897536;-92.49553;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1055;483.35028;463.68686;511.11087;0.89531636;-90.44037;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1065;483.50806;463.68686;511.11087;0.8983939;-88.57937;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1075;483.57333;463.68686;511.11087;0.89964354;-87.14988;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1085;483.76703;463.68686;511.11087;0.90327096;-86.14521;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1095;483.7877;463.68686;511.11087;0.90365124;-85.705925;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1105;483.43008;463.68686;511.11087;0.89688355;-85.31266;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1115;483.64145;463.68686;511.11087;0.9009327;-84.831085;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1125;482.53;463.68686;511.11087;0.8779621;-82.92194;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1135;483.0557;463.68686;511.11087;0.8893503;-81.829735;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1145;482.90054;463.68686;511.11087;0.88608956;-80.86296;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1155;483.1035;463.68686;511.11087;0.89033806;-80.087364;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1165;483.73212;463.68686;511.11087;0.90262634;-79.24118;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1175;483.57758;463.68686;511.11087;0.8997245;-78.49884;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1185;483.7337;463.68686;511.11087;0.90265536;-77.80451;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1195;484.56055;463.68686;511.11087;0.91693634;-77.141014;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1205;484.94928;463.68686;511.11087;0.9229699;-76.62745;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1216;484.94928;463.68686;511.11087;0.9229699;-76.62745;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1226;485.37436;463.68686;511.11087;0.9291057;-76.17071;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1236;485.62213;463.68686;511.11087;0.9324703;-75.85087;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1246;486.01804;463.68686;511.11087;0.93754137;-75.720406;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1256;487.28357;463.68686;511.11087;0.95145947;-75.58508;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1266;487.49884;463.68686;511.11087;0.9535135;-75.500694;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1276;487.37238;463.68686;511.11087;0.95231724;-75.48165;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1286;489.09125;463.68686;511.11087;0.96632564;-75.44926;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1296;489.09583;463.68686;511.11087;0.96635693;-75.42991;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1306;489.14423;463.68686;511.11087;0.96668726;-75.39343;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1316;489.16885;463.68686;511.11087;0.966854;-75.382385;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1326;489.34705;463.68686;511.11087;0.9680372;-75.37091;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1336;489.2036;463.68686;511.11087;0.96708804;-75.34932;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1346;489.17255;463.68686;511.11087;0.96687895;-75.33114;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1356;489.63843;463.68686;511.11087;0.96988463;-75.23042;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1366;489.52448;463.68686;511.11087;0.9691748;-74.65475;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1376;489.54114;463.68686;511.11087;0.96927947;-74.593765;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1387;489.54114;463.68686;511.11087;0.96927947;-74.593765;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1397;489.54224;463.68686;511.11087;0.9692865;-74.64046;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1407;489.57425;463.68686;511.11087;0.96948683;-75.297935;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1417;489.56097;463.68686;511.11087;0.96940386;-75.39651;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1427;489.9704;463.68686;511.11087;0.97186315;-75.46211;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1437;489.09738;463.68686;511.11087;0.96636754;-75.64343;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1447;489.57782;463.68686;511.11087;0.96950895;-76.08078;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1457;489.66806;463.68686;511.11087;0.9700666;-76.28867;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1467;489.96088;463.68686;511.11087;0.9718083;-76.49333;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1477;490.1326;463.68686;511.11087;0.97278357;-76.681526;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1487;490.39114;463.68686;511.11087;0.9741902;-76.840675;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1497;490.52603;463.68686;511.11087;0.9748958;-76.98037;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1507;490.76593;463.68686;511.11087;0.97610456;-77.08804;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1517;490.9121;463.68686;511.11087;0.976813;-77.12778;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1527;490.9697;463.68686;511.11087;0.97708637;-77.17515;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1537;491.02426;463.68686;511.11087;0.9773426;-77.15065;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1547;491.00455;463.68686;511.11087;0.9772504;-77.15515;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1557;491.00455;463.68686;511.11087;0.9772504;-77.15515;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1567;491.05728;463.68686;511.11087;0.97749627;-77.20807;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1577;491.02942;463.68686;511.11087;0.97736675;-77.17948;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1587;491.0225;463.68686;511.11087;0.9773343;-77.19074;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1597;491.0873;463.68686;511.11087;0.9776351;-77.17611;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1607;491.14468;463.68686;511.11087;0.9778981;-71.83866;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1617;491.357;463.68686;511.11087;0.97884536;-61.23159;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1627;491.34793;463.68686;511.11087;0.9788057;-52.578163;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1637;491.5534;463.68686;511.11087;0.97968614;-44.54136;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1647;491.59897;463.68686;511.11087;0.97987646;-37.169426;42.362335;1.0;0.0;-0.0;20;11;2018;5;6;30;397;
1657;491.76413;463.68686;511.11087;0.9805517;-30.766317;42.362335;0.99999994;0.0;-0.0;20;11;2018;5;6;30;397;
1667;491.97058;463.68686;511.11087;0.9813648;-25.015137;42.362335;0.99999964;0.0;-0.0;20;11;2018;5;6;30;397;
1677;492.04324;463.68686;511.11087;0.9816429;-20.059126;42.362335;0.999998;0.0;-0.0;20;11;2018;5;6;30;397;
1687;492.20728;463.68686;511.11087;0.98225594;-15.78432;42.362335;0.9999907;0.0;-0.0;20;11;2018;5;6;30;397;
1697;492.35666;463.68686;511.11087;0.98279667;-12.41936;42.362335;0.9999695;0.0;-0.0;20;11;2018;5;6;30;397;
1707;492.55673;463.68686;511.11087;0.9834956;-9.904984;42.362335;0.9999257;0.0;-0.0;20;11;2018;5;6;30;397;
1717;492.60532;463.68686;511.11087;0.98366106;-8.082975;42.362335;0.9998583;0.0;-0.0;20;11;2018;5;6;30;397;
1728;492.60532;463.68686;511.11087;0.98366106;-8.082975;42.362335;0.9998583;0.0;-0.0;20;11;2018;5;6;30;397;
1738;492.7734;463.68686;511.11087;0.984221;-6.9871674;42.362335;0.9997912;0.0;-0.0;20;11;2018;5;6;30;397;
1748;492.87827;463.68686;511.11087;0.9845607;-6.4653807;42.362335;0.9997488;0.0;-0.0;20;11;2018;5;6;30;397;
1758;493.17697;463.68686;511.11087;0.9854895;-6.651452;42.362335;0.9997648;0.0;-0.0;20;11;2018;5;6;30;397;
1768;493.26102;463.68686;511.11087;0.9857407;-6.5806484;42.362335;0.99975884;0.0;-0.0;20;11;2018;5;6;30;397;
1778;493.46045;463.68686;511.11087;0.9863199;-6.004365;42.362335;0.9997043;0.0;-0.0;20;11;2018;5;6;30;397;
1788;493.03305;463.68686;511.11087;0.9850491;-4.7110734;42.362335;0.99953264;0.0;-0.0;20;11;2018;5;6;30;397;
1798;492.92932;463.68686;511.11087;0.9847235;-2.8717887;42.362335;0.99910396;0.0;-0.0;20;11;2018;5;6;30;397;
1808;493.00235;463.68686;511.11087;0.98495346;-0.7776365;42.362335;0.998121;0.0;-0.0;20;11;2018;5;6;30;397;
1818;492.98325;463.68686;511.11087;0.9848936;0.7352218;42.362335;0.9967939;0.0;-0.0;20;11;2018;5;6;30;397;
1828;492.75992;463.68686;511.11087;0.98417675;1.3921776;42.362335;0.9959577;0.0;-0.0;20;11;2018;5;6;30;397;
1838;492.5555;463.68686;511.11087;0.9834914;1.3670616;42.362335;0.9959933;0.0;-0.0;20;11;2018;5;6;30;397;
1848;492.35617;463.68686;511.11087;0.98279494;1.1926061;42.362335;0.9962324;0.0;-0.0;20;11;2018;5;6;30;397;
1858;492.31378;463.68686;511.11087;0.98264307;1.2227055;42.362335;0.9961922;0.0;-0.0;20;11;2018;5;6;30;397;
1868;491.9638;463.68686;511.11087;0.9813387;1.373366;42.362335;0.9959844;0.0;-0.0;20;11;2018;5;6;30;397;
1878;491.84732;463.68686;511.11087;0.98088354;1.5291743;42.362335;0.9957576;0.0;-0.0;20;11;2018;5;6;30;397;
1888;491.7786;463.68686;511.11087;0.9806098;1.5937037;42.362335;0.99565995;0.0;-0.0;20;11;2018;5;6;30;397;
1899;491.7786;463.68686;511.11087;0.9806098;1.5937037;42.362335;0.99565995;0.0;-0.0;20;11;2018;5;6;30;397;
1909;491.70825;463.68686;511.11087;0.98032576;1.5631361;42.362335;0.9957065;0.0;-0.0;20;11;2018;5;6;30;397;
1919;491.6989;463.68686;511.11087;0.9802878;1.5650785;42.362335;0.9957035;0.0;-0.0;20;11;2018;5;6;30;397;
1929;491.57495;463.68686;511.11087;0.97977626;1.7366232;42.362335;0.9954357;0.0;-0.0;20;11;2018;5;6;30;397;
1939;491.57538;463.68686;511.11087;0.97977805;1.8155153;42.362335;0.995307;0.0;-0.0;20;11;2018;5;6;30;397;
1949;491.59753;463.68686;511.11087;0.9798704;1.9835358;42.362335;0.9950208;0.0;-0.0;20;11;2018;5;6;30;397;
1959;491.34937;463.68686;511.11087;0.9788119;2.1878064;42.362335;0.9946493;0.0;-0.0;20;11;2018;5;6;30;397;
1969;491.00836;463.68686;511.11087;0.97726834;1.9237995;42.362335;0.9951245;0.0;-0.0;20;11;2018;5;6;30;397;
1979;490.70084;463.68686;511.11087;0.9757823;2.0231822;42.362335;0.9949508;0.0;-0.0;20;11;2018;5;6;30;397;
1989;490.4482;463.68686;511.11087;0.97449106;2.0434315;42.362335;0.9949146;0.0;-0.0;20;11;2018;5;6;30;397;
1999;490.28317;463.68686;511.11087;0.97361165;2.0352943;42.362335;0.9949292;0.0;-0.0;20;11;2018;5;6;30;397;
2009;490.03018;463.68686;511.11087;0.9722058;2.0603888;42.362335;0.99488413;0.0;-0.0;20;11;2018;5;6;30;397;
2019;490.08612;463.68686;511.11087;0.97252274;2.0676548;42.362335;0.994871;0.0;-0.0;20;11;2018;5;6;30;397;
2029;489.85394;463.68686;511.11087;0.97118396;2.0565293;42.362335;0.9948911;0.0;-0.0;20;11;2018;5;6;30;397;
2039;489.78098;463.68686;511.11087;0.9707501;2.0293646;42.362335;0.99493974;0.0;-0.0;20;11;2018;5;6;30;397;
2049;489.76605;463.68686;511.11087;0.9706607;2.031689;42.362335;0.99493563;0.0;-0.0;20;11;2018;5;6;30;397;
2059;489.61948;463.68686;511.11087;0.9697676;2.0252862;42.362335;0.994947;0.0;-0.0;20;11;2018;5;6;30;397;
2069;489.61948;463.68686;511.11087;0.9697676;2.0252862;42.362335;0.994947;0.0;-0.0;20;11;2018;5;6;30;397;
2079;489.79327;463.68686;511.11087;0.97082365;2.01266;42.362335;0.9949694;0.0;-0.0;20;11;2018;5;6;30;397;
2089;489.94446;463.68686;511.11087;0.9717133;1.9908401;42.362335;0.995008;0.0;-0.0;20;11;2018;5;6;30;397;
2099;490.10556;463.68686;511.11087;0.97263217;2.0111835;42.362335;0.99497205;0.0;-0.0;20;11;2018;5;6;30;397;
2109;489.437;463.68686;511.11087;0.968619;2.0400412;42.362335;0.9949207;0.0;-0.0;20;11;2018;5;6;30;397;
2119;489.52072;463.68686;511.11087;0.96915114;2.0671418;42.362335;0.994872;0.0;-0.0;20;11;2018;5;6;30;397;
2129;489.56287;463.68686;511.11087;0.9694156;2.0299203;42.362335;0.9949388;0.0;-0.0;20;11;2018;5;6;30;397;
2139;489.81195;463.68686;511.11087;0.97093517;2.0634372;42.362335;0.99487865;0.0;-0.0;20;11;2018;5;6;30;397;
2149;489.78928;463.68686;511.11087;0.9707998;2.0904648;42.362335;0.99482965;0.0;-0.0;20;11;2018;5;6;30;397;
2159;489.82224;463.68686;511.11087;0.97099614;2.066186;42.362335;0.9948737;0.0;-0.0;20;11;2018;5;6;30;397;
2169;489.71954;463.68686;511.11087;0.9703801;2.0614634;42.362335;0.9948822;0.0;-0.0;20;11;2018;5;6;30;397;
2179;489.7131;463.68686;511.11087;0.97034115;1.9996823;42.362335;0.9949924;0.0;-0.0;20;11;2018;5;6;30;397;
2189;489.61942;463.68686;511.11087;0.96976715;-0.18898195;42.362335;0.9976866;0.0;-0.0;20;11;2018;5;6;30;397;
