194;480.34402;457.96194;514.1209;0.8792588;37.96462;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
204;480.28882;457.96194;514.1209;0.87821114;38.05232;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
214;480.30048;457.96194;514.1209;0.87843275;37.970592;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
224;480.30048;457.96194;514.1209;0.87843275;37.970592;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
234;480.22025;457.96194;514.1209;0.8768991;38.00635;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
244;480.11716;457.96194;514.1209;0.8749041;38.07793;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
254;480.13138;457.96194;514.1209;0.8751806;38.12643;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
264;480.0633;457.96194;514.1209;0.8738506;38.09614;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
274;480.0391;457.96194;514.1209;0.87337446;38.097736;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
284;479.98798;457.96194;514.1209;0.87236446;38.111156;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
294;479.9376;457.96194;514.1209;0.87136245;38.117416;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
304;479.959;457.96194;514.1209;0.8717892;38.154526;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
314;479.84644;457.96194;514.1209;0.8695322;38.120823;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
324;479.84418;457.96194;514.1209;0.8694864;38.17002;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
334;479.94946;457.96194;514.1209;0.8715991;38.15437;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
344;479.98386;457.96194;514.1209;0.8722826;38.13148;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
354;479.76248;457.96194;514.1209;0.86782664;38.2298;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
364;479.8383;457.96194;514.1209;0.86936754;38.1275;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
374;479.5299;457.96194;514.1209;0.8630041;38.1073;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
384;479.5299;457.96194;514.1209;0.8630041;38.1073;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
394;479.60815;457.96194;514.1209;0.864643;38.169483;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
404;479.50507;457.96194;514.1209;0.86247975;38.17274;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
414;479.6919;457.96194;514.1209;0.86637855;38.16215;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
424;479.65195;457.96194;514.1209;0.8655528;38.178093;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
434;479.62073;457.96194;514.1209;0.8649046;38.129868;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
444;479.43152;457.96194;514.1209;0.8609191;38.17032;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
454;479.65912;457.96194;514.1209;0.865701;38.23136;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
464;479.59256;457.96194;514.1209;0.8643172;38.204346;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
474;479.50317;457.96194;514.1209;0.86244035;38.171623;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
484;479.50067;457.96194;514.1209;0.86238736;38.222126;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
494;479.34442;457.96194;514.1209;0.85905206;38.217464;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
504;479.52115;457.96194;514.1209;0.8628192;38.18648;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
514;479.35788;457.96194;514.1209;0.85934174;38.166798;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
524;479.45276;457.96194;514.1209;0.8613716;38.185135;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
534;479.44778;457.96194;514.1209;0.8612656;38.285633;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
544;479.44778;457.96194;514.1209;0.8612656;38.285633;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
554;479.4069;457.96194;514.1209;0.86039364;38.15068;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
564;479.42255;457.96194;514.1209;0.8607279;38.169983;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
574;479.48843;457.96194;514.1209;0.8621287;38.159405;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
584;479.49973;457.96194;514.1209;0.8623672;38.14834;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
594;479.56705;457.96194;514.1209;0.86378354;38.11763;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
604;479.5548;457.96194;514.1209;0.8635271;38.14156;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
614;479.59534;457.96194;514.1209;0.8643751;38.1213;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
624;479.3783;457.96194;514.1209;0.85978067;38.079803;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
634;479.3898;457.96194;514.1209;0.8600273;38.08092;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
644;479.42865;457.96194;514.1209;0.8608584;38.070457;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
654;479.39783;457.96194;514.1209;0.8601993;38.107525;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
664;479.45697;457.96194;514.1209;0.86146104;38.122658;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
674;479.55792;457.96194;514.1209;0.8635923;38.070496;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
684;479.33792;457.96194;514.1209;0.85891205;38.071617;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
694;479.4818;457.96194;514.1209;0.86198825;38.10703;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
704;479.4818;457.96194;514.1209;0.86198825;38.10703;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
714;479.26303;457.96194;514.1209;0.857288;38.050186;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
724;479.3797;457.96194;514.1209;0.85981077;38.027084;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
734;479.31107;457.96194;514.1209;0.85833114;38.06681;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
744;479.46948;457.96194;514.1209;0.8617267;38.101307;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
754;479.3972;457.96194;514.1209;0.8601857;38.01084;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
764;479.25757;457.96194;514.1209;0.85716873;37.957466;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
774;479.2599;457.96194;514.1209;0.85721976;37.994263;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
784;478.8917;457.96194;514.1209;0.84900594;37.98029;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
794;480.10687;457.96194;514.1209;0.8747031;37.962967;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
804;480.13937;457.96194;514.1209;0.87533635;37.91511;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
814;480.07553;457.96194;514.1209;0.8740902;37.893887;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
824;480.0675;457.96194;514.1209;0.8739328;37.85243;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
834;478.82532;457.96194;514.1209;0.84748435;37.866894;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
844;478.90222;457.96194;514.1209;0.8492458;37.814743;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
854;478.06558;457.96194;514.1209;0.8291656;37.882366;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
864;478.06558;457.96194;514.1209;0.8291656;37.882366;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
874;478.07965;457.96194;514.1209;0.82952046;37.70501;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
884;478.12537;457.96194;514.1209;0.8306686;37.657585;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
894;478.1548;457.96194;514.1209;0.83140403;37.63002;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
904;478.0954;457.96194;514.1209;0.82991683;37.675262;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
914;478.14917;457.96194;514.1209;0.8312636;37.628838;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
924;478.0997;457.96194;514.1209;0.83002436;37.53435;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
934;478.1992;457.96194;514.1209;0.8325096;37.51754;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
944;478.3545;457.96194;514.1209;0.83632976;37.472977;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
954;478.49387;457.96194;514.1209;0.8396986;37.59821;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
964;478.40646;457.96194;514.1209;0.837593;37.506874;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
974;478.51187;457.96194;514.1209;0.8401294;37.448914;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
984;478.63284;457.96194;514.1209;0.8430014;37.44888;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
994;478.66937;457.96194;514.1209;0.84386057;37.4086;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1004;478.69705;457.96194;514.1209;0.84450924;37.378212;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1014;478.8273;457.96194;514.1209;0.8475303;37.392002;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1024;478.8273;457.96194;514.1209;0.8475303;37.392002;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1034;478.80994;457.96194;514.1209;0.84713036;37.44348;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1044;479.0589;457.96194;514.1209;0.8527827;37.369724;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1054;479.2532;457.96194;514.1209;0.85707396;37.36634;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1064;479.32523;457.96194;514.1209;0.8586379;37.372234;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1074;479.3011;457.96194;514.1209;0.8581154;37.37246;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1084;479.42984;457.96194;514.1209;0.86088324;37.375046;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1094;479.41675;457.96194;514.1209;0.860604;37.41075;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1104;479.64236;457.96194;514.1209;0.8653541;37.412823;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1114;479.67285;457.96194;514.1209;0.8659852;37.464046;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1124;479.80283;457.96194;514.1209;0.8686488;37.404842;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1134;479.90723;457.96194;514.1209;0.87075496;37.45924;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1144;479.93506;457.96194;514.1209;0.87131166;37.434715;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1154;479.997;457.96194;514.1209;0.8725436;37.466423;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1164;480.09265;457.96194;514.1209;0.87442535;37.468956;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1174;480.2374;457.96194;514.1209;0.8772286;37.53142;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1184;480.2374;457.96194;514.1209;0.8772286;37.53142;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1194;480.33792;457.96194;514.1209;0.8791433;37.485783;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1204;480.413;457.96194;514.1209;0.8805562;37.52224;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1214;480.47632;457.96194;514.1209;0.88173693;37.51172;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1224;480.65607;457.96194;514.1209;0.88503397;37.48042;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1234;478.87323;457.96194;514.1209;0.8485839;37.489388;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1244;479.14972;457.96194;514.1209;0.8548015;37.451763;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1254;479.34497;457.96194;514.1209;0.8590635;37.464466;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1264;479.54544;457.96194;514.1209;0.86333036;37.446655;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1274;479.77902;457.96194;514.1209;0.8681642;37.381992;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1284;479.91907;457.96194;514.1209;0.8709922;37.372475;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1294;480.17404;457.96194;514.1209;0.87600857;37.320812;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1304;483.5329;457.96194;514.1209;0.92779106;37.307884;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1314;483.93768;457.96194;514.1209;0.9324731;37.298912;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1324;484.08566;457.96194;514.1209;0.93411356;37.27678;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1334;484.37793;457.96194;514.1209;0.9372449;37.275276;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1344;484.37793;457.96194;514.1209;0.9372449;37.275276;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1354;484.79492;457.96194;514.1209;0.941473;37.290077;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1364;484.97073;457.96194;514.1209;0.94317436;37.31634;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1374;485.1272;457.96194;514.1209;0.9446492;37.323353;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1384;485.21756;457.96194;514.1209;0.9454845;37.443348;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1394;485.41766;457.96194;514.1209;0.94729227;37.455658;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1404;485.61325;457.96194;514.1209;0.9490042;37.526;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1414;485.74268;457.96194;514.1209;0.9501081;37.595097;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1424;485.71167;457.96194;514.1209;0.94984573;37.616997;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1434;485.7661;457.96194;514.1209;0.95030534;37.64752;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1444;485.72232;457.96194;514.1209;0.949936;37.638298;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1454;485.67645;457.96194;514.1209;0.94954604;37.660892;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1464;485.77484;457.96194;514.1209;0.9503787;37.58986;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1474;485.7488;457.96194;514.1209;0.9501596;37.670094;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1484;485.47473;457.96194;514.1209;0.9477973;37.688004;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1494;484.7417;457.96194;514.1209;0.94094855;37.686295;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1504;484.7417;457.96194;514.1209;0.94094855;37.686295;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1514;484.5879;457.96194;514.1209;0.9394082;37.746017;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1524;484.50314;457.96194;514.1209;0.9385437;37.70251;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1534;484.4675;457.96194;514.1209;0.9381767;37.74483;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1544;484.41028;457.96194;514.1209;0.937583;37.831635;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1554;481.75217;457.96194;514.1209;0.9034504;37.738728;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1564;481.78586;457.96194;514.1209;0.9039724;37.79833;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1574;481.6777;457.96194;514.1209;0.9022875;37.709312;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1584;481.673;457.96194;514.1209;0.90221375;37.677677;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1594;481.71042;457.96194;514.1209;0.90279984;37.67571;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1604;481.5019;457.96194;514.1209;0.89949244;37.637077;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1614;481.4311;457.96194;514.1209;0.89834696;37.572563;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1624;481.63165;457.96194;514.1209;0.9015621;37.65779;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1634;481.63364;457.96194;514.1209;0.9015935;37.60053;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1644;481.56525;457.96194;514.1209;0.9005078;37.59447;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1654;481.69492;457.96194;514.1209;0.90255743;37.587658;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1664;481.69492;457.96194;514.1209;0.90255743;37.587658;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1674;481.67566;457.96194;514.1209;0.9022554;37.588436;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1684;481.91885;457.96194;514.1209;0.90600836;37.56687;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1694;482.00006;457.96194;514.1209;0.90723246;37.591644;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1704;482.04733;457.96194;514.1209;0.9079385;37.663246;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1714;482.7808;457.96194;514.1209;0.91828865;37.5741;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1724;483.51428;457.96194;514.1209;0.92756855;37.57577;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1734;483.70926;457.96194;514.1209;0.9298666;37.5681;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1744;483.81567;457.96194;514.1209;0.93109244;37.561516;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1754;483.94275;457.96194;514.1209;0.9325301;37.58178;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1764;484.19894;457.96194;514.1209;0.9353441;37.502617;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1774;484.20996;457.96194;514.1209;0.9354628;37.543396;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1784;484.40732;457.96194;514.1209;0.93755215;37.48132;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1794;484.5762;457.96194;514.1209;0.93928975;37.460857;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1804;484.68005;457.96194;514.1209;0.94033563;37.498684;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1814;484.94977;457.96194;514.1209;0.9429739;37.507984;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1824;484.94977;457.96194;514.1209;0.9429739;37.507984;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1834;485.2249;457.96194;514.1209;0.9455519;37.551003;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1844;485.43192;457.96194;514.1209;0.9474188;37.657345;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1854;485.63242;457.96194;514.1209;0.949169;37.5766;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1864;485.91327;457.96194;514.1209;0.95152843;37.564552;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1874;486.09186;457.96194;514.1209;0.9529742;37.619244;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1884;486.23828;457.96194;514.1209;0.9541288;37.586823;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1894;486.44693;457.96194;514.1209;0.95572776;37.592945;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1904;486.7066;457.96194;514.1209;0.95764357;37.58507;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1914;486.77087;457.96194;514.1209;0.95810527;37.69297;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1924;487.09155;457.96194;514.1209;0.9603381;37.631676;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1934;487.10117;457.96194;514.1209;0.9604034;37.669495;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1944;487.99933;457.96194;514.1209;0.9660568;37.648716;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1954;488.1573;457.96194;514.1209;0.9669671;37.64931;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1964;488.37823;457.96194;514.1209;0.9682009;37.61237;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1974;488.65884;457.96194;514.1209;0.9697039;37.63484;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1984;488.65884;457.96194;514.1209;0.9697039;37.63484;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
1994;488.8973;457.96194;514.1209;0.9709267;37.626392;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2004;489.17654;457.96194;514.1209;0.97229785;37.627842;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2014;489.39883;457.96194;514.1209;0.97334427;37.612823;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2024;489.54337;457.96194;514.1209;0.97400385;37.63781;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2034;489.86823;457.96194;514.1209;0.975429;37.598125;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2044;490.01303;457.96194;514.1209;0.9760395;37.628036;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2054;490.30145;457.96194;514.1209;0.9772117;37.632256;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2064;490.61856;457.96194;514.1209;0.97843575;37.71524;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2074;490.8517;457.96194;514.1209;0.97929454;37.60392;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2084;491.10504;457.96194;514.1209;0.9801897;37.661533;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
2094;491.34125;457.96194;514.1209;0.9809901;37.677135;1.0;1.2342796E-4;0.0;-0.0;20;11;2018;2;40;0;873;
